epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
150,0.05000000000000001,0.022022847086191177,0.0058444468304514885,608512.8125,0.0058444468304514885,9.604476072607261e-09,0.8587899741935529,0.7576396465301514,0.8572086691856384,0.054728083312511444,0.056304524143327525,0.28240251541137695,0.9981343150138855,1.0,0.28240251541137695,0.7227722772277227,0.46048471331596375,0.97826087474823,1.0,0.46048471331596375,0.8811881188118812,0.5453108549118042,0.9623188376426697,1.0,0.5453108549118042,0.9603960396039604,0.6016860008239746,0.943082332611084,1.0,0.6016860008239746,0.9801980198019802,0.6438356041908264,0.929623544216156,1.0,0.6438356041908264,1.0
151,0.04947641079418772,0.022021502256393433,0.005888870917260647,609050.5625,0.005888870917260647,9.668935643564357e-09,0.8601740952914834,0.760800838470459,0.8585091829299927,0.051331065595149994,0.05291078116418941,0.28240251541137695,0.9981343150138855,1.0,0.28240251541137695,0.7326732673267327,0.45837724208831787,0.9781609177589417,1.0,0.45837724208831787,0.8811881188118812,0.5458377003669739,0.9623551964759827,1.0,0.5458377003669739,0.9603960396039604,0.6006322503089905,0.9429824352264404,1.0,0.6006322503089905,0.9801980198019802,0.6412012577056885,0.9293344020843506,1.0,0.6412012577056885,1.0
152,0.04895287900583217,0.022113539278507233,0.005933290347456932,609580.75,0.005933290347456932,9.733395214521452e-09,0.8596983636769655,0.760800838470459,0.8580430746078491,0.0517452135682106,0.05332716338501339,0.2850368916988373,0.9981516003608704,1.0,0.2850368916988373,0.7326732673267327,0.4599578380584717,0.9782359600067139,1.0,0.4599578380584717,0.8811881188118812,0.546891450881958,0.9624277353286743,1.0,0.546891450881958,0.9603960396039604,0.6032665967941284,0.944104790687561,1.0,0.6032665967941284,0.9801980198019802,0.6443625092506409,0.9288634657859802,1.0,0.6443625092506409,1.0
153,0.048429462046093594,0.021957924589514732,0.005977705121040344,610103.4375,0.005977705121040344,9.79785478547855e-09,0.8598960430780377,0.760800838470459,0.8582224249839783,0.05162756145000458,0.05320291718893986,0.2818756699562073,0.9981308579444885,1.0,0.2818756699562073,0.7326732673267327,0.45732349157333374,0.9769585132598877,1.0,0.45732349157333374,0.8811881188118812,0.5474183559417725,0.962463915348053,1.0,0.5474183559417725,0.9603960396039604,0.5995784997940063,0.9446397423744202,1.0,0.5995784997940063,0.9801980198019802,0.6412012577056885,0.9285127520561218,1.0,0.6412012577056885,1.0
154,0.04790621731354002,0.022055745124816895,0.006022109184414148,610618.25,0.006022109184414148,9.862314356435645e-09,0.8598745303862464,0.7613276839256287,0.8582054972648621,0.050767071545124054,0.05234437888866983,0.282929390668869,0.9981378316879272,1.0,0.282929390668869,0.7326732673267327,0.45837724208831787,0.9781609177589417,1.0,0.45837724208831787,0.8811881188118812,0.5463646054267883,0.9623914957046509,1.0,0.5463646054267883,0.9603960396039604,0.6022128462791443,0.9440069794654846,1.0,0.6022128462791443,0.9801980198019802,0.6422550082206726,0.9286300539970398,1.0,0.6422550082206726,1.0
155,0.04738320218785281,0.02212425321340561,0.006066503934562206,611125.4375,0.006066503934562206,9.926773927392739e-09,0.8638263173299293,0.758166491985321,0.8621513843536377,0.05430357903242111,0.05586998640423204,0.28240251541137695,0.9981343150138855,1.0,0.28240251541137695,0.7227722772277227,0.45837724208831787,0.977011501789093,1.0,0.45837724208831787,0.8910891089108911,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9702970297029703,0.6022128462791443,0.9440069794654846,1.0,0.6022128462791443,0.9801980198019802,0.6422550082206726,0.9310910701751709,1.0,0.6422550082206726,1.0
156,0.04686047402353434,0.022073956206440926,0.006110891234129667,611625.3125,0.006110891234129667,9.991233498349836e-09,0.8607263779866307,0.7602739930152893,0.8590816855430603,0.05244474112987518,0.054004771880279474,0.28398314118385315,0.9981446862220764,1.0,0.28398314118385315,0.7326732673267327,0.459430992603302,0.9759174585342407,1.0,0.459430992603302,0.900990099009901,0.5479452013969421,0.9615384340286255,1.0,0.5479452013969421,0.9603960396039604,0.6027397513389587,0.9396852850914001,1.0,0.6027397513389587,0.9900990099009901,0.6438356041908264,0.9288052320480347,1.0,0.6438356041908264,1.0
157,0.04633809014361842,0.02197023667395115,0.0061552696861326694,612117.875,0.0061552696861326694,1.0055693069306931e-08,0.8614346898142229,0.7565858960151672,0.8597644567489624,0.05619687959551811,0.05775389414441597,0.28556373715400696,0.9981549978256226,1.0,0.28556373715400696,0.7227722772277227,0.4610115885734558,0.977142870426178,1.0,0.4610115885734558,0.8910891089108911,0.5463646054267883,0.9623914957046509,1.0,0.5463646054267883,0.9603960396039604,0.6011590957641602,0.945661723613739,1.0,0.6011590957641602,0.9900990099009901,0.6396206617355347,0.9291598200798035,1.0,0.6396206617355347,1.0
158,0.04581610783338422,0.021970104426145554,0.006199629511684179,612602.375,0.006199629511684179,1.0120152640264027e-08,0.8590927636535451,0.760800838470459,0.8574448227882385,0.05170902982354164,0.05327062542747522,0.286090612411499,0.9981583952903748,1.0,0.286090612411499,0.7425742574257426,0.4578503668308258,0.9781357645988464,1.0,0.4578503668308258,0.8811881188118812,0.546891450881958,0.9624277353286743,1.0,0.546891450881958,0.9603960396039604,0.6016860008239746,0.9439579844474792,1.0,0.6016860008239746,0.9801980198019802,0.6417281627655029,0.9293924570083618,1.0,0.6417281627655029,1.0
159,0.045294584334074274,0.021935375407338142,0.0062439762987196445,613079.4375,0.0062439762987196445,1.0184612211221122e-08,0.860094185121695,0.7613276839256287,0.8585000038146973,0.05132650211453438,0.05289065746788732,0.282929390668869,0.9981378316879272,1.0,0.282929390668869,0.7326732673267327,0.4615384638309479,0.9771689772605896,1.0,0.4615384638309479,0.8811881188118812,0.546891450881958,0.9614643454551697,1.0,0.546891450881958,0.9702970297029703,0.6011590957641602,0.9421560168266296,1.0,0.6011590957641602,0.9900990099009901,0.6448893547058105,0.9297385811805725,1.0,0.6448893547058105,1.0
160,0.044773576836617326,0.02202364057302475,0.006288301199674606,613548.375,0.006288301199674606,1.024907178217822e-08,0.8606205245340587,0.7597470879554749,0.8588696122169495,0.05275661125779152,0.054312002325962415,0.282929390668869,0.9981378316879272,1.0,0.282929390668869,0.7227722772277227,0.459430992603302,0.978210985660553,1.0,0.459430992603302,0.8811881188118812,0.5447840094566345,0.9632495045661926,1.0,0.5447840094566345,0.9603960396039604,0.6022128462791443,0.9431321024894714,1.0,0.6022128462791443,0.9801980198019802,0.6438356041908264,0.9288052320480347,1.0,0.6438356041908264,1.0
161,0.044253142475356666,0.022022349759936333,0.006332611199468374,614010.0,0.006332611199468374,1.0313531353135313e-08,0.8629213109282724,0.7576396465301514,0.8612461090087891,0.05461157485842705,0.05617008759425236,0.2834562659263611,0.9981412887573242,1.0,0.2834562659263611,0.7227722772277227,0.45890411734580994,0.9781860113143921,1.0,0.45890411734580994,0.8811881188118812,0.5453108549118042,0.9623188376426697,1.0,0.5453108549118042,0.9603960396039604,0.6006322503089905,0.9429824352264404,1.0,0.6006322503089905,0.9801980198019802,0.6422550082206726,0.9294503927230835,1.0,0.6422550082206726,1.0
162,0.04373333832178478,0.02203892171382904,0.006376904435455799,614464.25,0.006376904435455799,1.0377990924092409e-08,0.860107476517825,0.760800838470459,0.8584631681442261,0.05179699882864952,0.05335397234832274,0.2866174876689911,0.998161792755127,1.0,0.2866174876689911,0.7326732673267327,0.46048471331596375,0.97826087474823,1.0,0.46048471331596375,0.8811881188118812,0.5474183559417725,0.962463915348053,1.0,0.5474183559417725,0.9603960396039604,0.6006322503089905,0.942105233669281,1.0,0.6006322503089905,0.9801980198019802,0.6443625092506409,0.9288634657859802,1.0,0.6443625092506409,1.0
163,0.043214221378284776,0.021992679685354233,0.006421181373298168,614911.375,0.006421181373298168,1.0442450495049506e-08,0.8584779072611802,0.7597470879554749,0.8568446040153503,0.05295112729072571,0.054507921191739084,0.2834562659263611,0.9981412887573242,1.0,0.2834562659263611,0.7227722772277227,0.46206533908843994,0.9760547280311584,1.0,0.46206533908843994,0.8910891089108911,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9702970297029703,0.6022128462791443,0.9431321024894714,1.0,0.6022128462791443,0.9801980198019802,0.6438356041908264,0.929623544216156,1.0,0.6438356041908264,1.0
164,0.04269584857187943,0.02203075774013996,0.006465431768447161,615350.4375,0.006465431768447161,1.0506910066006601e-08,0.8589156730408664,0.7634351849555969,0.8572240471839905,0.04952296242117882,0.05107991621918874,0.28240251541137695,0.9981343150138855,1.0,0.28240251541137695,0.7227722772277227,0.4599578380584717,0.9770904779434204,1.0,0.4599578380584717,0.8811881188118812,0.5489989519119263,0.9606525897979736,1.0,0.5489989519119263,0.9702970297029703,0.6032665967941284,0.9414846897125244,1.0,0.6032665967941284,0.9801980198019802,0.6438356041908264,0.929623544216156,1.0,0.6438356041908264,1.0
165,0.042178276747988463,0.022030580788850784,0.006509662605822086,615782.3125,0.006509662605822086,1.0571369636963697e-08,0.8596249405526261,0.7597470879554749,0.8579655885696411,0.05288221314549446,0.05442648510535977,0.2834562659263611,0.9981412887573242,1.0,0.2834562659263611,0.7326732673267327,0.4610115885734558,0.977142870426178,1.0,0.4610115885734558,0.8910891089108911,0.5463646054267883,0.9614272117614746,1.0,0.5463646054267883,0.9603960396039604,0.6043203473091125,0.9433304071426392,1.0,0.6043203473091125,0.9801980198019802,0.6454162001609802,0.92734694480896,1.0,0.6454162001609802,1.0
166,0.04166156266419487,0.022078394889831543,0.006553875748068094,616207.3125,0.006553875748068094,1.0635829207920794e-08,0.8604470997640531,0.7576396465301514,0.8587343096733093,0.05502506345510483,0.056579800281434216,0.2850368916988373,0.9981516003608704,1.0,0.2850368916988373,0.7227722772277227,0.46048471331596375,0.97826087474823,1.0,0.46048471331596375,0.8811881188118812,0.5474183559417725,0.962463915348053,1.0,0.5474183559417725,0.9603960396039604,0.6022128462791443,0.9422572255134583,1.0,0.6022128462791443,0.9801980198019802,0.6417281627655029,0.930213451385498,1.0,0.6417281627655029,1.0
167,0.04114576298402083,0.02216477505862713,0.006598074920475483,616625.875,0.006598074920475483,1.0700288778877888e-08,0.8588618253631511,0.7602739930152893,0.8571842312812805,0.05220642685890198,0.05375677340902443,0.2813487946987152,0.9981273412704468,1.0,0.2813487946987152,0.7227722772277227,0.459430992603302,0.9770641922950745,1.0,0.459430992603302,0.8910891089108911,0.5463646054267883,0.9623914957046509,1.0,0.5463646054267883,0.9603960396039604,0.6011590957641602,0.9439088702201843,1.0,0.6011590957641602,0.9801980198019802,0.6443625092506409,0.9288634657859802,1.0,0.6443625092506409,1.0
168,0.040630934270713764,0.022005915641784668,0.006642255932092667,617037.75,0.006642255932092667,1.0764748349834983e-08,0.8606269971337032,0.7592202425003052,0.8589398860931396,0.05360306054353714,0.05515374455235906,0.28398314118385315,0.9981446862220764,1.0,0.28398314118385315,0.7326732673267327,0.462592214345932,0.9760820269584656,1.0,0.462592214345932,0.8910891089108911,0.546891450881958,0.9624277353286743,1.0,0.546891450881958,0.9603960396039604,0.6022128462791443,0.9448819160461426,1.0,0.6022128462791443,0.9900990099009901,0.6438356041908264,0.9288052320480347,1.0,0.6438356041908264,1.0
169,0.040117132981043684,0.02201540768146515,0.006686411798000336,617442.375,0.006686411798000336,1.082920792079208e-08,0.860358874966146,0.7597470879554749,0.8586435317993164,0.05312863364815712,0.054676880512398336,0.286090612411499,0.9981583952903748,1.0,0.286090612411499,0.7326732673267327,0.4610115885734558,0.9760000109672546,1.0,0.4610115885734558,0.8910891089108911,0.549525797367096,0.9616490602493286,1.0,0.549525797367096,0.9603960396039604,0.6048471927642822,0.9407665729522705,1.0,0.6048471927642822,0.9900990099009901,0.6427818536758423,0.9286885261535645,1.0,0.6427818536758423,1.0
170,0.03960441545911202,0.022008195519447327,0.00673054251819849,617839.9375,0.00673054251819849,1.0893667491749176e-08,0.8609173653374482,0.758166491985321,0.8593051433563232,0.054578911513090134,0.05612931983865349,0.28556373715400696,0.9981549978256226,1.0,0.28556373715400696,0.7326732673267327,0.4615384638309479,0.9771689772605896,1.0,0.4615384638309479,0.8910891089108911,0.546891450881958,0.9624277353286743,1.0,0.546891450881958,0.9603960396039604,0.6016860008239746,0.943082332611084,1.0,0.6016860008239746,0.9900990099009901,0.6443625092506409,0.9288634657859802,1.0,0.6443625092506409,1.0
171,0.03909283793017287,0.022132400423288345,0.006774650886654854,618230.75,0.006774650886654854,1.0958127062706271e-08,0.8601131287214,0.760800838470459,0.8584730625152588,0.05212733894586563,0.053669328778762335,0.2866174876689911,0.998161792755127,1.0,0.2866174876689911,0.7227722772277227,0.4615384638309479,0.9783105254173279,1.0,0.4615384638309479,0.8910891089108911,0.546891450881958,0.9624277353286743,1.0,0.546891450881958,0.9603960396039604,0.6032665967941284,0.9423580765724182,1.0,0.6032665967941284,0.9801980198019802,0.6438356041908264,0.9288052320480347,1.0,0.6438356041908264,1.0
172,0.03858245649446722,0.022086402401328087,0.00681873457506299,618614.75,0.00681873457506299,1.1022586633663365e-08,0.8596508577073462,0.7618545889854431,0.8580230474472046,0.050994571298360825,0.05253586483956388,0.286090612411499,0.9981583952903748,1.0,0.286090612411499,0.7326732673267327,0.46048471331596375,0.9771167039871216,1.0,0.46048471331596375,0.8910891089108911,0.5458377003669739,0.96138995885849,1.0,0.5458377003669739,0.9603960396039604,0.6016860008239746,0.9448336362838745,1.0,0.6016860008239746,0.9801980198019802,0.6454162001609802,0.9281632900238037,1.0,0.6454162001609802,1.0
173,0.03807332712107096,0.022086139768362045,0.006862793583422899,618992.0625,0.006862793583422899,1.1087046204620462e-08,0.8599605938405961,0.7597470879554749,0.8583259582519531,0.052896250039339066,0.054431370425148944,0.28556373715400696,0.9981549978256226,1.0,0.28556373715400696,0.7326732673267327,0.4631190598011017,0.9761092066764832,1.0,0.4631190598011017,0.8910891089108911,0.5479452013969421,0.9615384340286255,1.0,0.5479452013969421,0.9603960396039604,0.6006322503089905,0.9438596367835999,1.0,0.6006322503089905,0.9801980198019802,0.6443625092506409,0.9304987788200378,1.0,0.6443625092506409,1.0
174,0.037565505641757264,0.022090990096330643,0.00690682977437973,619363.0,0.00690682977437973,1.1151505775577558e-08,0.8617700789323973,0.758166491985321,0.8601422309875488,0.054657116532325745,0.056212193910640966,0.28556373715400696,0.9981549978256226,1.0,0.28556373715400696,0.7326732673267327,0.46048471331596375,0.9759725332260132,1.0,0.46048471331596375,0.8910891089108911,0.5479452013969421,0.9615384340286255,1.0,0.5479452013969421,0.9702970297029703,0.6011590957641602,0.943032443523407,1.0,0.6011590957641602,0.9900990099009901,0.6469968557357788,0.9283387660980225,1.0,0.6469968557357788,1.0
175,0.037059047744873966,0.022187819704413414,0.006950847804546356,619728.0,0.006950847804546356,1.1215965346534653e-08,0.8602294133008469,0.760800838470459,0.8585731983184814,0.05200115218758583,0.05354477259457049,0.2850368916988373,0.9981516003608704,1.0,0.2850368916988373,0.7326732673267327,0.46206533908843994,0.9783352613449097,1.0,0.46206533908843994,0.8910891089108911,0.5463646054267883,0.9614272117614746,1.0,0.5463646054267883,0.9603960396039604,0.6016860008239746,0.9448336362838745,1.0,0.6016860008239746,0.9801980198019802,0.6427818536758423,0.9278688430786133,1.0,0.6427818536758423,1.0
176,0.036554008969236725,0.022237328812479973,0.006994846276938915,620087.125,0.006994846276938915,1.128042491749175e-08,0.8595663516363178,0.760800838470459,0.857914388179779,0.052253685891628265,0.05380180208022275,0.2866174876689911,0.998161792755127,1.0,0.2866174876689911,0.7227722772277227,0.46048471331596375,0.9759725332260132,1.0,0.46048471331596375,0.8910891089108911,0.5500527024269104,0.9607279896736145,1.0,0.5500527024269104,0.9702970297029703,0.6022128462791443,0.9440069794654846,1.0,0.6022128462791443,0.9900990099009901,0.6438356041908264,0.929623544216156,1.0,0.6438356041908264,1.0
177,0.036050444698038524,0.022227652370929718,0.0070388298481702805,620440.875,0.0070388298481702805,1.1344884488448846e-08,0.8596505252026155,0.7613276839256287,0.8579419851303101,0.05193674564361572,0.05347486316090011,0.28556373715400696,0.9981549978256226,1.0,0.28556373715400696,0.7425742574257426,0.4599578380584717,0.9770904779434204,1.0,0.4599578380584717,0.8910891089108911,0.546891450881958,0.9614643454551697,1.0,0.546891450881958,0.9603960396039604,0.6022128462791443,0.9431321024894714,1.0,0.6022128462791443,0.9801980198019802,0.6433087587356567,0.9312039017677307,1.0,0.6433087587356567,1.0
178,0.035548410152776405,0.022236892953515053,0.00708279013633728,620788.5625,0.00708279013633728,1.140934405940594e-08,0.8606807411784744,0.7592202425003052,0.8590499758720398,0.05379851162433624,0.05533939766431633,0.2866174876689911,0.998161792755127,1.0,0.2866174876689911,0.7227722772277227,0.4631190598011017,0.9761092066764832,1.0,0.4631190598011017,0.8910891089108911,0.546891450881958,0.9624277353286743,1.0,0.546891450881958,0.9603960396039604,0.6006322503089905,0.9438596367835999,1.0,0.6006322503089905,0.9801980198019802,0.6464699506759644,0.9290953278541565,1.0,0.6464699506759644,1.0
179,0.03504796038719567,0.022206109017133713,0.007126720622181892,621129.75,0.007126720622181892,1.1473803630363037e-08,0.8584742313692517,0.7592202425003052,0.8568602800369263,0.05408421531319618,0.05560934185604903,0.2876712381839752,0.9981684684753418,1.0,0.2876712381839752,0.7227722772277227,0.462592214345932,0.9783599376678467,1.0,0.462592214345932,0.8910891089108911,0.5474183559417725,0.962463915348053,1.0,0.5474183559417725,0.9603960396039604,0.6037934422492981,0.9424083828926086,1.0,0.6037934422492981,0.9801980198019802,0.6438356041908264,0.929623544216156,1.0,0.6438356041908264,1.0
180,0.034549150281252626,0.02227703481912613,0.007170625030994415,621464.875,0.007170625030994415,1.1538263201320132e-08,0.8590165977106204,0.760800838470459,0.85740727186203,0.0524822436273098,0.05399901755114878,0.28714436292648315,0.9981651306152344,1.0,0.28714436292648315,0.7326732673267327,0.4631190598011017,0.9761092066764832,1.0,0.4631190598011017,0.8910891089108911,0.5484720468521118,0.9615753889083862,1.0,0.5484720468521118,0.9603960396039604,0.6043203473091125,0.9433304071426392,1.0,0.6043203473091125,0.9801980198019802,0.6448893547058105,0.9289215803146362,1.0,0.6448893547058105,1.0
181,0.0340520345350965,0.02231879159808159,0.007214503828436136,621794.0625,0.007214503828436136,1.1602722772277228e-08,0.8615969282558268,0.7602739930152893,0.8599845170974731,0.05281682312488556,0.05435120594639673,0.2850368916988373,0.9981516003608704,1.0,0.2850368916988373,0.7227722772277227,0.462592214345932,0.9772209525108337,1.0,0.462592214345932,0.8910891089108911,0.5479452013969421,0.9605769515037537,1.0,0.5479452013969421,0.9702970297029703,0.6032665967941284,0.9414846897125244,1.0,0.6032665967941284,0.9900990099009901,0.6443625092506409,0.929681122303009,1.0,0.6443625092506409,1.0
182,0.03355666766307083,0.022280331701040268,0.007258361671119928,622117.75,0.007258361671119928,1.1667182343234325e-08,0.8581148399819313,0.7613276839256287,0.8564650416374207,0.051780421286821365,0.05331572026673811,0.28714436292648315,0.9981651306152344,1.0,0.28714436292648315,0.7326732673267327,0.4615384638309479,0.9783105254173279,1.0,0.4615384638309479,0.8811881188118812,0.5474183559417725,0.96150141954422,1.0,0.5474183559417725,0.9603960396039604,0.6027397513389587,0.9431818127632141,1.0,0.6027397513389587,0.9801980198019802,0.6448893547058105,0.9297385811805725,1.0,0.6448893547058105,1.0
183,0.033063103987735425,0.022331848740577698,0.007302191574126482,622435.5625,0.007302191574126482,1.173164191419142e-08,0.8613311182962705,0.7597470879554749,0.8596217632293701,0.05349913239479065,0.05502569480741238,0.2876712381839752,0.9981684684753418,1.0,0.2876712381839752,0.7227722772277227,0.46048471331596375,0.9759725332260132,1.0,0.46048471331596375,0.8910891089108911,0.5479452013969421,0.9615384340286255,1.0,0.5479452013969421,0.9603960396039604,0.6027397513389587,0.9440559148788452,1.0,0.6027397513389587,0.9900990099009901,0.6454162001609802,0.9289795756340027,1.0,0.6454162001609802,1.0
184,0.03257139763390924,0.022365694865584373,0.007345993537455797,622747.5625,0.007345993537455797,1.1796101485148514e-08,0.8603841234685498,0.7576396465301514,0.858756422996521,0.05585183948278427,0.05737373650513661,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7227722772277227,0.4615384638309479,0.9794520735740662,1.0,0.4615384638309479,0.8811881188118812,0.5479452013969421,0.9615384340286255,1.0,0.5479452013969421,0.9702970297029703,0.6027397513389587,0.9414335489273071,1.0,0.6027397513389587,0.9801980198019802,0.6464699506759644,0.9282803535461426,1.0,0.6464699506759644,1.0
185,0.03208160252273499,0.022317323833703995,0.007389769423753023,623053.9375,0.007389769423753023,1.186056105610561e-08,0.8593310796046282,0.7592202425003052,0.8576462268829346,0.054312072694301605,0.055845474606444644,0.28556373715400696,0.9981549978256226,1.0,0.28556373715400696,0.7326732673267327,0.462592214345932,0.9783599376678467,1.0,0.462592214345932,0.8811881188118812,0.5479452013969421,0.9624999761581421,1.0,0.5479452013969421,0.9702970297029703,0.6032665967941284,0.9423580765724182,1.0,0.6032665967941284,0.9801980198019802,0.6459431052207947,0.9290375113487244,1.0,0.6459431052207947,1.0
186,0.031593772365766104,0.022313417866826057,0.007433522958308458,623355.125,0.007433522958308458,1.1925020627062707e-08,0.8584377282035112,0.758166491985321,0.8567571043968201,0.05515854060649872,0.0566897599224798,0.2876712381839752,0.9981684684753418,1.0,0.2876712381839752,0.7425742574257426,0.4610115885734558,0.977142870426178,1.0,0.4610115885734558,0.8910891089108911,0.546891450881958,0.9624277353286743,1.0,0.546891450881958,0.9603960396039604,0.6016860008239746,0.943082332611084,1.0,0.6016860008239746,0.9801980198019802,0.6443625092506409,0.929681122303009,1.0,0.6443625092506409,1.0
187,0.031107960659076627,0.022377943620085716,0.007477244827896357,623650.4375,0.007477244827896357,1.1989480198019802e-08,0.8583160897577525,0.7586933374404907,0.8567429780960083,0.05484459549188614,0.05637269854168746,0.286090612411499,0.9981583952903748,1.0,0.286090612411499,0.7227722772277227,0.4615384638309479,0.9794520735740662,1.0,0.4615384638309479,0.8910891089108911,0.5479452013969421,0.9615384340286255,1.0,0.5479452013969421,0.9702970297029703,0.6048471927642822,0.9425086975097656,1.0,0.6048471927642822,0.9801980198019802,0.6464699506759644,0.9282803535461426,1.0,0.6464699506759644,1.0
188,0.030624220677394842,0.022356446832418442,0.007520938292145729,623940.25,0.007520938292145729,1.2053939768976898e-08,0.8594726552701977,0.7586933374404907,0.8578094244003296,0.054523568600416183,0.05605426056995533,0.286090612411499,0.9981583952903748,1.0,0.286090612411499,0.7227722772277227,0.46206533908843994,0.9783352613449097,1.0,0.46206533908843994,0.8811881188118812,0.5458377003669739,0.9623551964759827,1.0,0.5458377003669739,0.9603960396039604,0.6053740978240967,0.942558765411377,1.0,0.6053740978240967,0.9801980198019802,0.6454162001609802,0.9297959208488464,1.0,0.6454162001609802,1.0
189,0.03014260546826095,0.02249831333756447,0.007564597297459841,624224.125,0.007564597297459841,1.2118399339933995e-08,0.8600296098640772,0.7602739930152893,0.858404815196991,0.05319686979055405,0.05473058731211752,0.2845100164413452,0.9981481432914734,1.0,0.2845100164413452,0.7227722772277227,0.4641728103160858,0.9761634469032288,1.0,0.4641728103160858,0.900990099009901,0.5505795478820801,0.9617224931716919,1.0,0.5505795478820801,0.9603960396039604,0.6037934422492981,0.9432809948921204,1.0,0.6037934422492981,0.9801980198019802,0.6475237011909485,0.9292107224464417,1.0,0.6475237011909485,1.0
190,0.029663167846209974,0.022515535354614258,0.007608231157064438,624502.9375,0.007608231157064438,1.218285891089109e-08,0.8582050961111569,0.758166491985321,0.8564935326576233,0.0555594339966774,0.057062741168809016,0.28872495889663696,0.9981752038002014,1.0,0.28872495889663696,0.7326732673267327,0.4631190598011017,0.9783845543861389,1.0,0.4631190598011017,0.8910891089108911,0.5489989519119263,0.9616122841835022,1.0,0.5489989519119263,0.9702970297029703,0.6053740978240967,0.9416884183883667,1.0,0.6053740978240967,0.9900990099009901,0.6459431052207947,0.9298532009124756,1.0,0.6459431052207947,1.0
191,0.029185960386979938,0.022447440773248672,0.007651837542653084,624776.5625,0.007651837542653084,1.2247318481848184e-08,0.8610017896326626,0.7586933374404907,0.8594043850898743,0.054898884147405624,0.0564106384368792,0.2897787094116211,0.9981818199157715,1.0,0.2897787094116211,0.7425742574257426,0.46206533908843994,0.9783352613449097,1.0,0.46206533908843994,0.8910891089108911,0.5484720468521118,0.9615753889083862,1.0,0.5484720468521118,0.9603960396039604,0.6053740978240967,0.9416884183883667,1.0,0.6053740978240967,0.9801980198019802,0.6454162001609802,0.9289795756340027,1.0,0.6454162001609802,1.0
192,0.028711035421746356,0.022513944655656815,0.007695412263274193,625044.75,0.007695412263274193,1.2311778052805281e-08,0.8599937140501965,0.7597470879554749,0.8583468794822693,0.0539383701980114,0.05544368610241391,0.2881981134414673,0.998171865940094,1.0,0.2881981134414673,0.7227722772277227,0.4646996855735779,0.976190447807312,1.0,0.4646996855735779,0.8910891089108911,0.5505795478820801,0.9598085880279541,1.0,0.5505795478820801,0.9702970297029703,0.6022128462791443,0.9413823485374451,1.0,0.6022128462791443,0.9900990099009901,0.6448893547058105,0.9305555820465088,1.0,0.6448893547058105,1.0
193,0.02823844503138362,0.02254621684551239,0.007738958112895489,625307.8125,0.007738958112895489,1.2376237623762377e-08,0.8604134419193007,0.7592202425003052,0.8588104248046875,0.054187171161174774,0.05569861604742808,0.28714436292648315,0.9981651306152344,1.0,0.28714436292648315,0.7326732673267327,0.46364593505859375,0.9772727489471436,1.0,0.46364593505859375,0.8910891089108911,0.5500527024269104,0.961685836315155,1.0,0.5500527024269104,0.9603960396039604,0.6022128462791443,0.9440069794654846,1.0,0.6022128462791443,0.9801980198019802,0.6448893547058105,0.9289215803146362,1.0,0.6448893547058105,1.0
194,0.027768241040753625,0.0225214920938015,0.007782475091516972,625565.8125,0.007782475091516972,1.2440697194719472e-08,0.8605105405863771,0.7602739930152893,0.8588569164276123,0.05342940241098404,0.05493919844999204,0.28714436292648315,0.9981651306152344,1.0,0.28714436292648315,0.7227722772277227,0.4641728103160858,0.9761634469032288,1.0,0.4641728103160858,0.900990099009901,0.5484720468521118,0.9615753889083862,1.0,0.5484720468521118,0.9603960396039604,0.6022128462791443,0.9431321024894714,1.0,0.6022128462791443,0.9801980198019802,0.6475237011909485,0.9283970594406128,1.0,0.6475237011909485,1.0
195,0.02730047501302265,0.022589191794395447,0.007825956679880619,625818.375,0.007825956679880619,1.2505156765676568e-08,0.8616728592974117,0.7602739930152893,0.8600819706916809,0.053161997348070145,0.05468711982411504,0.2850368916988373,0.9981516003608704,1.0,0.2850368916988373,0.7326732673267327,0.462592214345932,0.9760820269584656,1.0,0.462592214345932,0.900990099009901,0.5489989519119263,0.9616122841835022,1.0,0.5489989519119263,0.9603960396039604,0.6037934422492981,0.9424083828926086,1.0,0.6037934422492981,0.9801980198019802,0.6443625092506409,0.9304987788200378,1.0,0.6443625092506409,1.0
