epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
145,0.05261679781214721,0.022739993574300614,0.004890337526466291,527169.75,0.004893283825367689,9.282178217821782e-09,0.00031946052331477404,0.009379565715789795,1.6008245944976807,1.6670446395874023,0.01237979345023632,0.06592920422554016,0.09942419826984406,0.13106904923915863,0.5747158629122976,0.8308746218681335,0.5735452175140381,0.02970147132873535,0.032094139664642925,0.3883034884929657,1.0,1.0,0.3883034884929657,0.9108910891089109,0.5700737833976746,0.9833641648292542,1.0,0.5700737833976746,0.9801980198019802,0.6496312022209167,0.974047064781189,1.0,0.6496312022209167,0.9900990099009901,0.7002107501029968,0.9631301760673523,1.0,0.7002107501029968,1.0,0.7444678544998169,0.9504600167274475,1.0,0.7444678544998169,1.0
146,0.05209378268646,0.022714626929252454,0.004930402424260236,527808.25,0.00493323290720582,9.346637788778878e-09,0.0003187185793649405,0.009390657767653465,1.6031771898269653,1.6445938348770142,0.01238066703081131,0.06489482522010803,0.09688539057970047,0.13896626234054565,0.5752217936063592,0.8319283723831177,0.5740404725074768,0.02881237119436264,0.031054100102192478,0.3898840844631195,1.0,1.0,0.3898840844631195,0.9108910891089109,0.5674394369125366,0.9842154383659363,1.0,0.5674394369125366,0.9801980198019802,0.6480506062507629,0.9739837646484375,1.0,0.6480506062507629,0.9900990099009901,0.6991569995880127,0.9623210430145264,1.0,0.6991569995880127,1.0,0.741833508014679,0.9509943127632141,1.0,0.741833508014679,1.0
147,0.05157053795390641,0.02268365842502306,0.004970613129363202,528485.0,0.004973623901605606,9.411097359735975e-09,0.00031797681003808975,0.00940432958304882,1.6056396961212158,1.6358925104141235,0.012378117069602013,0.0643879696726799,0.09580319374799728,0.131804957985878,0.5742723743958267,0.8324552178382874,0.5731292366981506,0.02809103950858116,0.030480403417782242,0.3914647102355957,1.0,1.0,0.3914647102355957,0.900990099009901,0.5674394369125366,0.9842154383659363,1.0,0.5674394369125366,0.9801980198019802,0.6464699506759644,0.9747351408004761,1.0,0.6464699506759644,0.9900990099009901,0.7002107501029968,0.9638826251029968,1.0,0.7002107501029968,1.0,0.7428872585296631,0.9510638117790222,1.0,0.7428872585296631,1.0
148,0.051047120994167854,0.022682054374035043,0.0050110072589082885,529149.75,0.005013988818973303,9.475556930693069e-09,0.00031725430744700134,0.009417458437383175,1.6080639362335205,1.6480764150619507,0.012381302192807198,0.06473679095506668,0.0994153842329979,0.13530869781970978,0.575350211719316,0.8308746218681335,0.5741506218910217,0.029455801472067833,0.031838470628314325,0.3919915556907654,1.0,1.0,0.3919915556907654,0.9108910891089109,0.5674394369125366,0.9842154383659363,1.0,0.5674394369125366,0.9801980198019802,0.6491042971611023,0.975649356842041,1.0,0.6491042971611023,0.9900990099009901,0.6981032490730286,0.9630188941955566,1.0,0.6981032490730286,1.0,0.7428872585296631,0.9517730474472046,1.0,0.7428872585296631,1.0
149,0.0505235892058123,0.022580270129855317,0.005051319634929152,529792.0625,0.005054225213825703,9.540016501650166e-09,0.00031655188649892807,0.00942904595285654,1.6104238033294678,1.6224195957183838,0.012383091263473034,0.06359708309173584,0.09507481008768082,0.13532444834709167,0.5737737844942493,0.8303477168083191,0.5725992918014526,0.03059994801878929,0.03267611056032372,0.39251843094825745,1.0,1.0,0.39251843094825745,0.9108910891089109,0.568493127822876,0.9851714372634888,1.0,0.568493127822876,0.9801980198019802,0.6469968557357788,0.975570023059845,1.0,0.6469968557357788,0.9900990099009901,0.7017913460731506,0.9624624848365784,1.0,0.7017913460731506,1.0,0.7465753555297852,0.9505998492240906,1.0,0.7465753555297852,1.0
150,0.05000000000000001,0.022631188522618594,0.005091506074929591,530412.25,0.005094331689178944,9.604476072607261e-09,0.0003158494655508548,0.009439836256206036,1.6127089262008667,1.6313151121139526,0.01238097995519638,0.06379300355911255,0.09546490758657455,0.1335448920726776,0.574013972998419,0.8308746218681335,0.572860062122345,0.029862871393561363,0.03224497424287465,0.38935720920562744,1.0,1.0,0.38935720920562744,0.9108910891089109,0.5695468783378601,0.9842737913131714,1.0,0.5695468783378601,0.9801980198019802,0.6469968557357788,0.9747557044029236,1.0,0.6469968557357788,0.9900990099009901,0.7028450965881348,0.9617691040039062,1.0,0.7028450965881348,1.0,0.745521605014801,0.9512367248535156,1.0,0.745521605014801,1.0
151,0.04947641079418772,0.022564496845006943,0.005131646972334031,531027.3125,0.005134468898177147,9.668935643564357e-09,0.0003151690762024373,0.009450669400393963,1.6149729490280151,1.6385844945907593,0.01238139159977436,0.0639413595199585,0.09374210983514786,0.13435183465480804,0.5754660094751574,0.8298208713531494,0.574301540851593,0.030653849244117737,0.0330380982983351,0.39251843094825745,1.0,1.0,0.39251843094825745,0.9108910891089109,0.5669125318527222,0.9842007160186768,1.0,0.5669125318527222,0.9801980198019802,0.6480506062507629,0.9747967720031738,1.0,0.6480506062507629,0.9900990099009901,0.6975764036178589,0.9622356295585632,1.0,0.6975764036178589,1.0,0.7449947595596313,0.9504950642585754,1.0,0.7449947595596313,1.0
152,0.04895287900583217,0.022621105360512685,0.005171749450377013,531624.625,0.005174512509256601,9.733395214521452e-09,0.0003145095834042877,0.009460904635488987,1.6171764135360718,1.6086162328720093,0.012381422333419323,0.06264074891805649,0.09232807904481888,0.1332315057516098,0.5749964610417349,0.8335089683532715,0.5738005042076111,0.027904268354177475,0.029511755899584078,0.3904109597206116,1.0,1.0,0.3904109597206116,0.9108910891089109,0.5674394369125366,0.9842154383659363,1.0,0.5674394369125366,0.9801980198019802,0.6475237011909485,0.9747762680053711,1.0,0.6475237011909485,0.9900990099009901,0.7007375955581665,0.9616541266441345,1.0,0.7007375955581665,1.0,0.7439410090446472,0.9504249095916748,1.0,0.7439410090446472,1.0
153,0.048429462046093594,0.02248789539726654,0.0052117255082962536,532196.75,0.005214386619627476,9.79785478547855e-09,0.0003138644096907228,0.009469285607337952,1.6193101406097412,1.611636757850647,0.01238009799271822,0.06262291967868805,0.0891130268573761,0.13346050679683685,0.5746223493798138,0.8335089683532715,0.5733944177627563,0.027262365445494652,0.029427400535979437,0.39409905672073364,1.0,1.0,0.39409905672073364,0.9108910891089109,0.5674394369125366,0.9842154383659363,1.0,0.5674394369125366,0.9801980198019802,0.6480506062507629,0.9739837646484375,1.0,0.6480506062507629,0.9900990099009901,0.6991569995880127,0.9623210430145264,1.0,0.6991569995880127,1.0,0.7449947595596313,0.9504950642585754,1.0,0.7449947595596313,1.0
154,0.04790621731354002,0.022608021606165585,0.005251603380841489,532757.625,0.0052542234770953655,9.862314356435645e-09,0.00031322738504968584,0.009478079155087471,1.6213922500610352,1.6689865589141846,0.012382781133055687,0.06473375111818314,0.09373866766691208,0.1440047025680542,0.5709636782318573,0.8319283723831177,0.5697907209396362,0.02901625819504261,0.031355733081337274,0.39251843094825745,1.0,1.0,0.39251843094825745,0.9108910891089109,0.5700737833976746,0.9842883348464966,1.0,0.5700737833976746,0.9801980198019802,0.6485774517059326,0.9748172163963318,1.0,0.6485774517059326,0.9900990099009901,0.7038988471031189,0.9618263244628906,1.0,0.7038988471031189,1.0,0.7465753555297852,0.9513055682182312,1.0,0.7465753555297852,1.0
155,0.04738320218785281,0.02256207241870389,0.005291575865617188,533333.25,0.005294278729707003,9.926773927392739e-09,0.00031257799128070474,0.009487791918218136,1.623517632484436,1.6031856536865234,0.012382463552057743,0.06205107271671295,0.09486592561006546,0.12727949023246765,0.5743548572377485,0.8319283723831177,0.5731663107872009,0.029140563681721687,0.03148966085546511,0.39251843094825745,1.0,1.0,0.39251843094825745,0.9108910891089109,0.5700737833976746,0.9842883348464966,1.0,0.5700737833976746,0.9801980198019802,0.6496312022209167,0.9748580455780029,1.0,0.6496312022209167,0.9900990099009901,0.7017913460731506,0.9624624848365784,1.0,0.7017913460731506,1.0,0.7444678544998169,0.9511677026748657,1.0,0.7444678544998169,1.0
156,0.04686047402353434,0.022516731209684126,0.005331704738817298,533910.375,0.005334423389285803,9.991233498349836e-09,0.0003119307802990079,0.009498142637312412,1.625638723373413,1.66319739818573,0.012382532469928265,0.06424087285995483,0.1009732261300087,0.13999660313129425,0.5733948710469727,0.832982063293457,0.5722347497940063,0.027767475694417953,0.030133964860904076,0.3935721814632416,1.0,1.0,0.3935721814632416,0.9108910891089109,0.5711274743080139,0.9843173623085022,1.0,0.5711274743080139,0.9801980198019802,0.6496312022209167,0.9748580455780029,1.0,0.6496312022209167,0.9900990099009901,0.7007375955581665,0.9639097452163696,1.0,0.7007375955581665,1.0,0.7434141039848328,0.9510985016822815,1.0,0.7434141039848328,1.0
157,0.04633809014361842,0.022562557075283315,0.005371889832549461,534485.75,0.005374624859541655,1.0055693069306931e-08,0.0003112629638053477,0.009508798830211163,1.6277480125427246,1.6253721714019775,0.012381105683743954,0.06263826042413712,0.09318018704652786,0.13470344245433807,0.5726767049825606,0.8324552178382874,0.5714360475540161,0.028402255848050117,0.03075175974969492,0.39251843094825745,1.0,1.0,0.39251843094825745,0.9108910891089109,0.5679662823677063,0.9842300415039062,1.0,0.5679662823677063,0.9801980198019802,0.6485774517059326,0.9748172163963318,1.0,0.6485774517059326,0.9900990099009901,0.701264500617981,0.9631855487823486,1.0,0.701264500617981,1.0,0.7434141039848328,0.9503898024559021,1.0,0.7434141039848328,1.0
158,0.04581610783338422,0.0225151920377618,0.005411964822744969,535029.3125,0.005414578132331371,1.0120152640264027e-08,0.0003106353688053787,0.009517362341284752,1.6297649145126343,1.6771568059921265,0.01238276157528162,0.06451224535703659,0.09448251873254776,0.13362447917461395,0.5726236657046166,0.8319283723831177,0.5714231133460999,0.02961016818881035,0.03137835847690812,0.39251843094825745,1.0,1.0,0.39251843094825745,0.9108910891089109,0.5700737833976746,0.9833641648292542,1.0,0.5700737833976746,0.9801980198019802,0.6485774517059326,0.9748172163963318,1.0,0.6485774517059326,0.9900990099009901,0.7007375955581665,0.9631578922271729,1.0,0.7007375955581665,1.0,0.7449947595596313,0.9504950642585754,1.0,0.7449947595596313,1.0
159,0.045294584334074274,0.022406579354907027,0.0054517634959873,535536.125,0.005454227793961763,1.0184612211221122e-08,0.0003100285539403558,0.009523466229438782,1.6316760778427124,1.6202548742294312,0.01238128263503313,0.06219431385397911,0.09210304170846939,0.12518729269504547,0.571718904127939,0.832982063293457,0.5705233216285706,0.02797839790582657,0.030321412110353798,0.39409905672073364,1.0,1.0,0.39409905672073364,0.9108910891089109,0.5695468783378601,0.9842737913131714,1.0,0.5695468783378601,0.9801980198019802,0.6496312022209167,0.9748580455780029,1.0,0.6496312022209167,0.9900990099009901,0.6991569995880127,0.9623210430145264,1.0,0.6991569995880127,1.0,0.7465753555297852,0.9505998492240906,1.0,0.7465753555297852,1.0
160,0.044773576836617326,0.022485651241818276,0.005491283016814159,536011.5625,0.005493620876222849,1.024907178217822e-08,0.00030944476020522416,0.009527825750410557,1.6334905624389648,1.638804316520691,0.01238346565514803,0.06279895454645157,0.0956675112247467,0.13636378943920135,0.5726755208662614,0.8340358138084412,0.5715004205703735,0.02849324606359005,0.02962651767142831,0.3935721814632416,1.0,1.0,0.3935721814632416,0.9108910891089109,0.5700737833976746,0.9842883348464966,1.0,0.5700737833976746,0.9801980198019802,0.6485774517059326,0.9748172163963318,1.0,0.6485774517059326,0.9900990099009901,0.7017913460731506,0.9617117047309875,1.0,0.7017913460731506,1.0,0.7460484504699707,0.9512711763381958,1.0,0.7460484504699707,1.0
161,0.044253142475356666,0.022412874468482367,0.005530732997351944,536486.125,0.0055330665782094,1.0313531353135313e-08,0.0003088691155426204,0.009532446041703224,1.6352976560592651,1.6339552402496338,0.01238491665571928,0.06250399351119995,0.09034030139446259,0.13294842839241028,0.5718782410355338,0.8345627188682556,0.5706765055656433,0.026806263253092766,0.029135456075155823,0.3930453062057495,1.0,1.0,0.3930453062057495,0.9108910891089109,0.5711274743080139,0.9833948612213135,1.0,0.5711274743080139,0.9801980198019802,0.6485774517059326,0.9748172163963318,1.0,0.6485774517059326,0.9900990099009901,0.7002107501029968,0.9631301760673523,1.0,0.7002107501029968,1.0,0.7449947595596313,0.9504950642585754,1.0,0.7449947595596313,1.0
162,0.04373333832178478,0.022385721085685314,0.005570338753116603,536977.75,0.005572750233113766,1.0377990924092409e-08,0.00030830572359263897,0.009537776000797749,1.6371612548828125,1.6834741830825806,0.01238393783569336,0.06427568942308426,0.09222275763750076,0.13180911540985107,0.5735010170584861,0.832982063293457,0.5722697973251343,0.02865389734506607,0.030621366392824995,0.3935721814632416,1.0,1.0,0.3935721814632416,0.9108910891089109,0.5690200328826904,0.9842592477798462,1.0,0.5690200328826904,0.9801980198019802,0.6512117981910706,0.9749190807342529,1.0,0.6512117981910706,0.9900990099009901,0.7017913460731506,0.9632132053375244,1.0,0.7017913460731506,1.0,0.745521605014801,0.9505300521850586,1.0,0.745521605014801,1.0
163,0.043214221378284776,0.022326866293897723,0.005610196560731914,537492.25,0.005612736102193594,1.0442450495049506e-08,0.00030773572507314384,0.009544754400849342,1.6390886306762695,1.605786919593811,0.012384112924337387,0.061197083443403244,0.09236056357622147,0.13262808322906494,0.5722095749023968,0.8335089683532715,0.5710019469261169,0.02784785069525242,0.03019588604742157,0.3930453062057495,1.0,1.0,0.3930453062057495,0.9108910891089109,0.5711274743080139,0.9843173623085022,1.0,0.5711274743080139,0.9801980198019802,0.6496312022209167,0.9748580455780029,1.0,0.6496312022209167,0.9900990099009901,0.7023182511329651,0.9624906182289124,1.0,0.7023182511329651,1.0,0.7460484504699707,0.9519773721694946,1.0,0.7460484504699707,1.0
164,0.04269584857187943,0.02238759391083576,0.0056501794283711675,537995.5,0.005652670282870531,1.0506910066006601e-08,0.0003071743994951248,0.009551427327096462,1.6409765481948853,1.6592762470245361,0.012384607456624508,0.06312275677919388,0.089850053191185,0.1288834661245346,0.5749580402896829,0.8308746218681335,0.5738352537155151,0.030380234122276306,0.032714872704416476,0.3935721814632416,1.0,1.0,0.3935721814632416,0.9108910891089109,0.5706006288528442,0.9833794832229614,1.0,0.5706006288528442,0.9801980198019802,0.6491042971611023,0.9740259647369385,1.0,0.6491042971611023,0.9900990099009901,0.7007375955581665,0.9616541266441345,1.0,0.7007375955581665,1.0,0.7449947595596313,0.9512022733688354,1.0,0.7449947595596313,1.0
165,0.042178276747988463,0.02242692508319817,0.005690185560632755,538502.375,0.0056927078403532505,1.0571369636963697e-08,0.0003066222998313606,0.009559255093336105,1.6428604125976562,1.6390695571899414,0.012387437745928764,0.06225619465112686,0.09223329275846481,0.13323424756526947,0.5733779599719354,0.8319283723831177,0.5722063779830933,0.029631635174155235,0.031960837833497,0.3935721814632416,1.0,1.0,0.3935721814632416,0.9108910891089109,0.5706006288528442,0.9843028783798218,1.0,0.5706006288528442,0.9801980198019802,0.6491042971611023,0.9740259647369385,1.0,0.6491042971611023,0.9900990099009901,0.7023182511329651,0.9624906182289124,1.0,0.7023182511329651,1.0,0.7444678544998169,0.9511677026748657,1.0,0.7444678544998169,1.0
166,0.04166156266419487,0.022350130676485523,0.005730218369292446,539001.125,0.005732723977416754,1.0635829207920794e-08,0.0003060723247472197,0.009566410444676876,1.6447229385375977,1.6209297180175781,0.012382850050926208,0.06143401190638542,0.08937668800354004,0.12621299922466278,0.5715532761981791,0.8319283723831177,0.570412814617157,0.029562998563051224,0.03187899961989094,0.3946259319782257,1.0,1.0,0.3946259319782257,0.9108910891089109,0.5716543793678284,0.9843317866325378,1.0,0.5716543793678284,0.9801980198019802,0.6517386436462402,0.9733225703239441,1.0,0.6517386436462402,0.9900990099009901,0.7023182511329651,0.9639909863471985,1.0,0.7023182511329651,1.0,0.7439410090446472,0.9518413543701172,1.0,0.7439410090446472,1.0
167,0.04114576298402083,0.022344295654704076,0.005770139433074706,539475.375,0.005772542208433151,1.0700288778877888e-08,0.0003055542183574289,0.009572419337928295,1.646506905555725,1.6454330682754517,0.012383631430566311,0.06226105988025665,0.09147827327251434,0.13122472167015076,0.5738769543560338,0.8324552178382874,0.5726679563522339,0.031128110364079475,0.03137527690421166,0.39409905672073364,1.0,1.0,0.39409905672073364,0.9108910891089109,0.5695468783378601,0.9842737913131714,1.0,0.5695468783378601,0.9801980198019802,0.6506849527359009,0.9732793569564819,1.0,0.6506849527359009,0.9900990099009901,0.7017913460731506,0.9624624848365784,1.0,0.7017913460731506,1.0,0.7423603534698486,0.9517388343811035,1.0,0.7423603534698486,1.0
168,0.040630934270713764,0.022390387731023354,0.005809887607425156,539928.75,0.005812196992337704,1.0764748349834983e-08,0.0003050431259907782,0.009576763026416302,1.6482347249984741,1.6805938482284546,0.012385847978293896,0.06349650025367737,0.0950942263007164,0.13029327988624573,0.5718908121512989,0.8319283723831177,0.5707290768623352,0.02970113977789879,0.03199306136690025,0.3951528072357178,1.0,1.0,0.3951528072357178,0.9108910891089109,0.5690200328826904,0.9842592477798462,1.0,0.5690200328826904,0.9801980198019802,0.6496312022209167,0.974047064781189,1.0,0.6496312022209167,0.9900990099009901,0.7044256925582886,0.9626028537750244,1.0,0.7044256925582886,1.0,0.7449947595596313,0.9512022733688354,1.0,0.7449947595596313,1.0
169,0.040117132981043684,0.022413013189440906,0.005849692578621135,540399.5625,0.005852099042385817,1.082920792079208e-08,0.0003045403864234686,0.009582757949829102,1.6500051021575928,1.6386632919311523,0.012384691275656223,0.06180445849895477,0.09194923937320709,0.1348002701997757,0.5715773292160637,0.8314014673233032,0.5704049468040466,0.03028048947453499,0.03257229792305491,0.3951528072357178,1.0,1.0,0.3951528072357178,0.9108910891089109,0.5706006288528442,0.9833794832229614,1.0,0.5706006288528442,0.9801980198019802,0.6512117981910706,0.9741100072860718,1.0,0.6512117981910706,0.9900990099009901,0.7017913460731506,0.9647147059440613,1.0,0.7017913460731506,1.0,0.7449947595596313,0.9512022733688354,1.0,0.7449947595596313,1.0
170,0.03960441545911202,0.02243297633779521,0.005889457327747109,540838.625,0.005891716107726097,1.0893667491749176e-08,0.0003040515584871173,0.009586932137608528,1.6516790390014648,1.615442156791687,0.012384374625980854,0.0608292892575264,0.08969227224588394,0.1337328404188156,0.5725151753902937,0.8308746218681335,0.5713475346565247,0.03313486650586128,0.03297041973650644,0.39567965269088745,1.0,1.0,0.39567965269088745,0.9108910891089109,0.5716543793678284,0.9824884533882141,1.0,0.5716543793678284,0.9801980198019802,0.6522655487060547,0.973344087600708,1.0,0.6522655487060547,0.9900990099009901,0.7028450965881348,0.9632683396339417,1.0,0.7028450965881348,1.0,0.7439410090446472,0.951133131980896,1.0,0.7439410090446472,1.0
171,0.03909283793017287,0.022393104131564055,0.005929151605261434,541284.0625,0.005931459367275238,1.0958127062706271e-08,0.0003035553963854909,0.00959201343357563,1.6533634662628174,1.6913318634033203,0.0123855946585536,0.06358923763036728,0.09234496206045151,0.13411110639572144,0.5741862171065568,0.8324552178382874,0.5729966163635254,0.029022620990872383,0.03131511732072297,0.3935721814632416,1.0,1.0,0.3935721814632416,0.900990099009901,0.5711274743080139,0.9833948612213135,1.0,0.5711274743080139,0.9801980198019802,0.6517386436462402,0.9733225703239441,1.0,0.6517386436462402,0.9900990099009901,0.7038988471031189,0.96257483959198,1.0,0.7038988471031189,1.0,0.7423603534698486,0.9517388343811035,1.0,0.7423603534698486,1.0
172,0.03858245649446722,0.02239380843273484,0.005968833176216277,541711.25,0.005971059203147888,1.1022586633663365e-08,0.0003030892403330654,0.009595555253326893,1.6550005674362183,1.6381632089614868,0.012383430264890194,0.061484917998313904,0.09122539311647415,0.13194039463996887,0.5725783043088601,0.8319283723831177,0.5714119076728821,0.03142711892724037,0.0320638012458954,0.3951528072357178,1.0,1.0,0.3951528072357178,0.9108910891089109,0.5711274743080139,0.9843173623085022,1.0,0.5711274743080139,0.9801980198019802,0.6517386436462402,0.9733225703239441,1.0,0.6517386436462402,0.9900990099009901,0.7044256925582886,0.9611069560050964,1.0,0.7044256925582886,1.0,0.7449947595596313,0.9512022733688354,1.0,0.7449947595596313,1.0
173,0.03807332712107096,0.02242969363780305,0.006008458167019457,542135.5,0.006010681390762329,1.1087046204620462e-08,0.000302624684991315,0.009599111042916775,1.6566249132156372,1.6596574783325195,0.012385131791234016,0.06220473721623421,0.09064255654811859,0.13480713963508606,0.5714182871913005,0.8298208713531494,0.5702831149101257,0.031918834894895554,0.034204417680663984,0.3951528072357178,1.0,1.0,0.3951528072357178,0.9108910891089109,0.5711274743080139,0.9843173623085022,1.0,0.5711274743080139,0.9801980198019802,0.6522655487060547,0.9741518497467041,1.0,0.6522655487060547,0.9900990099009901,0.7007375955581665,0.9631578922271729,1.0,0.7007375955581665,1.0,0.741833508014679,0.9509943127632141,1.0,0.741833508014679,1.0
174,0.037565505641757264,0.02237210254931804,0.006048165132651235,542564.375,0.006050409749150276,1.1151505775577558e-08,0.00030214956495910883,0.009603106416761875,1.6582610607147217,1.6546611785888672,0.012386015616357327,0.061924517154693604,0.09017240256071091,0.134312242269516,0.5714557781988251,0.8308746218681335,0.5702989101409912,0.031049054116010666,0.033320279028443325,0.3962065279483795,1.0,1.0,0.3962065279483795,0.9108910891089109,0.5737618803977966,0.9834710955619812,1.0,0.5737618803977966,0.9801980198019802,0.6533192992210388,0.9741935729980469,1.0,0.6533192992210388,0.9900990099009901,0.7028450965881348,0.9625187516212463,1.0,0.7028450965881348,1.0,0.7439410090446472,0.9504249095916748,1.0,0.7439410090446472,1.0
175,0.037059047744873966,0.0224969681389261,0.006087977144092617,543001.625,0.006090287119150162,1.1215965346534653e-08,0.0003016711852978915,0.009608186781406403,1.6599129438400269,1.6692646741867065,0.01238727755844593,0.06237849220633507,0.09452111274003983,0.12770025432109833,0.573108755311172,0.8298208713531494,0.5719069838523865,0.03180401027202606,0.03408281720224748,0.3946259319782257,1.0,1.0,0.3946259319782257,0.9108910891089109,0.5706006288528442,0.9843028783798218,1.0,0.5706006288528442,0.9801980198019802,0.6501580476760864,0.9740680456161499,1.0,0.6501580476760864,0.9900990099009901,0.7038988471031189,0.9618263244628906,1.0,0.7038988471031189,1.0,0.7428872585296631,0.9503546357154846,1.0,0.7428872585296631,1.0
176,0.036554008969236725,0.022280723299130355,0.006127772373285624,543418.3125,0.00612998940050602,1.128042491749175e-08,0.00030120587325654924,0.009611823596060276,1.6615065336227417,1.6510432958602905,0.01238649059087038,0.061598505824804306,0.08990099281072617,0.12957195937633514,0.5709444546975878,0.8308746218681335,0.5697290301322937,0.03099161759018898,0.03325283737780548,0.3951528072357178,1.0,1.0,0.3951528072357178,0.9108910891089109,0.5742887258529663,0.9825688004493713,1.0,0.5742887258529663,0.9801980198019802,0.6506849527359009,0.9724696278572083,1.0,0.6506849527359009,0.9900990099009901,0.7028450965881348,0.9647676348686218,1.0,0.7028450965881348,1.0,0.7434141039848328,0.9510985016822815,1.0,0.7434141039848328,1.0
177,0.036050444698038524,0.022364071229159243,0.006167362402608194,543810.625,0.006169468630105257,1.1344884488448846e-08,0.00030075968243181705,0.009614740498363972,1.6630148887634277,1.6376398801803589,0.012385591864585876,0.06100350245833397,0.08940345048904419,0.12195120006799698,0.5725051359959473,0.8324552178382874,0.5713230967521667,0.02949504368007183,0.03142272386586076,0.3935721814632416,1.0,1.0,0.3935721814632416,0.9108910891089109,0.5737618803977966,0.9834710955619812,1.0,0.5737618803977966,0.9801980198019802,0.6527923941612244,0.9733656048774719,1.0,0.6527923941612244,0.9900990099009901,0.7017913460731506,0.9632132053375244,1.0,0.7017913460731506,1.0,0.7428872585296631,0.9510638117790222,1.0,0.7428872585296631,1.0
178,0.035548410152776405,0.022353976079733065,0.006206795204393934,544189.4375,0.006208844482898712,1.140934405940594e-08,0.00030032472568564117,0.00961674377322197,1.6644848585128784,1.63719642162323,0.012387477792799473,0.060908060520887375,0.09724147617816925,0.12244340777397156,0.5722788861227488,0.8319283723831177,0.5710541009902954,0.02982695773243904,0.03209439070759885,0.3951528072357178,1.0,1.0,0.3951528072357178,0.9108910891089109,0.5732349753379822,0.9834558963775635,1.0,0.5732349753379822,0.9900990099009901,0.6506849527359009,0.9748988151550293,1.0,0.6506849527359009,0.9900990099009901,0.7028450965881348,0.9632683396339417,1.0,0.7028450965881348,1.0,0.7439410090446472,0.951133131980896,1.0,0.7439410090446472,1.0
179,0.03504796038719567,0.02236270377098924,0.006246069436985077,544545.625,0.006248009391129017,1.1473803630363037e-08,0.00029989753966219723,0.009617643430829048,1.66588294506073,1.6280640363693237,0.01238764263689518,0.060482971370220184,0.09257110208272934,0.13077770173549652,0.572751079520134,0.8303477168083191,0.5715602040290833,0.03135727345943451,0.033621518139592965,0.3967334032058716,1.0,1.0,0.3967334032058716,0.9108910891089109,0.572181224822998,0.9834254384040833,1.0,0.572181224822998,0.9900990099009901,0.6527923941612244,0.9733656048774719,1.0,0.6527923941612244,0.9900990099009901,0.701264500617981,0.9646881818771362,1.0,0.701264500617981,1.0,0.745521605014801,0.9505300521850586,1.0,0.745521605014801,1.0
180,0.034549150281252626,0.022413469795690904,0.006285284249351757,544903.3125,0.0062872376292943954,1.1538263201320132e-08,0.00029947413713671267,0.009618964046239853,1.6672800779342651,1.6768875122070312,0.012388087809085846,0.0622110515832901,0.08936681598424911,0.1342116892337799,0.5714656115206326,0.8319283723831177,0.5702791810035706,0.0303964801132679,0.032664800751699155,0.3951528072357178,1.0,1.0,0.3951528072357178,0.9108910891089109,0.5727081298828125,0.9825206995010376,1.0,0.5727081298828125,0.9801980198019802,0.6501580476760864,0.9748784303665161,1.0,0.6501580476760864,0.9900990099009901,0.7044256925582886,0.9640987515449524,1.0,0.7044256925582886,1.0,0.7439410090446472,0.9504249095916748,1.0,0.7439410090446472,1.0
181,0.0340520345350965,0.022494813261350784,0.006324568874027469,545264.0,0.0063265468925237656,1.1602722772277228e-08,0.00029906071722507477,0.009620320983231068,1.6686882972717285,1.67935049533844,0.012386389076709747,0.062207892537117004,0.09001988172531128,0.12942323088645935,0.5724459971969572,0.8308746218681335,0.5712785124778748,0.03136303275823593,0.03361316444499475,0.39567965269088745,1.0,1.0,0.39567965269088745,0.9108910891089109,0.572181224822998,0.9834254384040833,1.0,0.572181224822998,0.9801980198019802,0.6506849527359009,0.9732793569564819,1.0,0.6506849527359009,0.9900990099009901,0.7054794430732727,0.9641523361206055,1.0,0.7054794430732727,1.0,0.7449947595596313,0.9512022733688354,1.0,0.7449947595596313,1.0
182,0.03355666766307083,0.02250541239460506,0.006363862595235062,545616.25,0.0063658044673502445,1.1667182343234325e-08,0.0002986583567690104,0.009621989913284779,1.6700586080551147,1.6171308755874634,0.012386501766741276,0.059823036193847656,0.08861713856458664,0.11947774887084961,0.5729401560050795,0.8314014673233032,0.5717702507972717,0.0331176221370697,0.033123627509156324,0.39567965269088745,1.0,1.0,0.39567965269088745,0.9108910891089109,0.5711274743080139,0.9833948612213135,1.0,0.5711274743080139,0.9801980198019802,0.6517386436462402,0.9741309881210327,1.0,0.6517386436462402,0.9900990099009901,0.704952597618103,0.9618834257125854,1.0,0.704952597618103,1.0,0.745521605014801,0.9505300521850586,1.0,0.745521605014801,1.0
