epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
92,0.0785356783842216,0.026263544335961342,0.0028431869577616453,484704.0,0.0028431869577616453,5.86582095709571e-09,0.9018860702394057,0.7618545889854431,0.9002093076705933,0.04987701028585434,0.049876940200150446,0.26923078298568726,0.9882583022117615,0.0,0.0,0.0,0.4615384638309479,0.9703196287155151,1.0,0.4615384638309479,0.9108910891089109,0.5331928133964539,0.9624505639076233,1.0,0.5331928133964539,0.9504950495049505,0.593782901763916,0.9449867010116577,1.0,0.593782901763916,0.9900990099009901,0.6448893547058105,0.9264705777168274,1.0,0.6448893547058105,0.9900990099009901
93,0.07810416889260655,0.026167290285229683,0.0028816834092140198,485926.96875,0.0028816834092140198,5.930280528052805e-09,0.9019142565159451,0.7602739930152893,0.9002341628074646,0.05184177681803703,0.0518418245245207,0.2718651294708252,0.9883720874786377,0.0,0.0,0.0,0.46206533908843994,0.9703534841537476,1.0,0.46206533908843994,0.900990099009901,0.5353003144264221,0.960629940032959,1.0,0.5353003144264221,0.9603960396039604,0.593782901763916,0.9449867010116577,1.0,0.593782901763916,0.9900990099009901,0.6443625092506409,0.9272281527519226,1.0,0.6443625092506409,0.9900990099009901
94,0.07766957746216721,0.026201076805591583,0.002920229220762849,487131.90625,0.002920229220762849,5.994740099009901e-09,0.8998443623111673,0.7629083395004272,0.8981813192367554,0.049037832766771317,0.04903781853686897,0.2687039077281952,0.9882352948188782,0.0,0.0,0.0,0.4610115885734558,0.9714285731315613,1.0,0.4610115885734558,0.9108910891089109,0.5358271598815918,0.9616519212722778,1.0,0.5358271598815918,0.9603960396039604,0.5922023057937622,0.9448398351669312,1.0,0.5922023057937622,0.9900990099009901,0.6417281627655029,0.9269294142723083,1.0,0.6417281627655029,0.9900990099009901
95,0.07723195175075136,0.025957580655813217,0.0029588290490210056,488320.09375,0.0029588290490210056,6.0591996699669975e-09,0.8996059443601442,0.7618545889854431,0.897984504699707,0.05048549175262451,0.050485456972780424,0.270284503698349,0.9902533888816833,1.0,0.270284503698349,0.6732673267326733,0.462592214345932,0.9703872203826904,1.0,0.462592214345932,0.9108910891089109,0.5363540649414062,0.9626718759536743,1.0,0.5363540649414062,0.9603960396039604,0.5943098068237305,0.9459219574928284,1.0,0.5943098068237305,0.9900990099009901,0.6459431052207947,0.925774872303009,1.0,0.6459431052207947,0.9900990099009901
96,0.07679133974894983,0.02591061405837536,0.002997482195496559,489492.0,0.002997482195496559,6.123659240924092e-09,0.8996084453685266,0.7597470879554749,0.8979384303092957,0.05290994793176651,0.05290995954336683,0.27239200472831726,0.988394558429718,0.0,0.0,0.0,0.462592214345932,0.9715262055397034,1.0,0.462592214345932,0.9108910891089109,0.5379346609115601,0.9618021249771118,1.0,0.5379346609115601,0.9504950495049505,0.5958904027938843,0.9451812505722046,1.0,0.5958904027938843,0.9900990099009901,0.6427818536758423,0.9311475157737732,1.0,0.6427818536758423,0.9900990099009901
97,0.07634778977483389,0.025827134028077126,0.0030361865647137165,490647.75,0.0030361865647137165,6.1881188118811884e-09,0.8999959730373419,0.7618545889854431,0.8982986807823181,0.05077158659696579,0.05077158219256567,0.27133825421333313,0.9922330379486084,1.0,0.27133825421333313,0.6831683168316832,0.4615384638309479,0.9703196287155151,1.0,0.4615384638309479,0.9108910891089109,0.5379346609115601,0.9618021249771118,1.0,0.5379346609115601,0.9504950495049505,0.5974709987640381,0.9426807761192322,1.0,0.5974709987640381,0.9900990099009901,0.6454162001609802,0.9265305995941162,1.0,0.6454162001609802,0.9900990099009901
98,0.07590135046865652,0.02563709206879139,0.003074944717809558,491788.25,0.003074944717809558,6.252578382838284e-09,0.9004457073543295,0.7623814344406128,0.8988143801689148,0.049979984760284424,0.04997998915683357,0.273445725440979,0.9884393215179443,0.0,0.0,0.0,0.46206533908843994,0.9703534841537476,1.0,0.46206533908843994,0.9108910891089109,0.5368809103965759,0.9617272019386292,1.0,0.5368809103965759,0.9504950495049505,0.5953635573387146,0.9442477822303772,1.0,0.5953635573387146,0.9900990099009901,0.6448893547058105,0.9264705777168274,1.0,0.6448893547058105,0.9900990099009901
99,0.07545207078751857,0.025511188432574272,0.003113744081929326,492912.03125,0.003113744081929326,6.317037953795379e-09,0.8985477855509526,0.7613276839256287,0.8968929648399353,0.05132545530796051,0.05141558423559834,0.273445725440979,0.9884393215179443,0.0,0.0,0.0,0.4631190598011017,0.9704209566116333,1.0,0.4631190598011017,0.9207920792079208,0.5374078154563904,0.9617646932601929,1.0,0.5374078154563904,0.9603960396039604,0.5943098068237305,0.945035457611084,1.0,0.5943098068237305,0.9900990099009901,0.6433087587356567,0.9271089434623718,1.0,0.6433087587356567,0.9900990099009901
100,0.07500000000000001,0.025301363319158554,0.0031525881495326757,494020.125,0.0031525881495326757,6.381497524752476e-09,0.8982469619765046,0.7613276839256287,0.8965305685997009,0.05166465789079666,0.051664656202835835,0.27239200472831726,0.988394558429718,0.0,0.0,0.0,0.46206533908843994,0.9714937210083008,1.0,0.46206533908843994,0.9108910891089109,0.540569007396698,0.9619883298873901,1.0,0.540569007396698,0.9504950495049505,0.5964173078536987,0.945229709148407,1.0,0.5964173078536987,0.9900990099009901,0.6464699506759644,0.925835371017456,1.0,0.6464699506759644,0.9900990099009901
101,0.07454518768075706,0.025325698778033257,0.0031914764549583197,495112.90625,0.0031914764549583197,6.445957095709571e-09,0.9007877513405144,0.7623814344406128,0.8990905284881592,0.0501420721411705,0.050142094901163295,0.27133825421333313,0.9902912378311157,1.0,0.27133825421333313,0.6732673267326733,0.462592214345932,0.9703872203826904,1.0,0.462592214345932,0.9108910891089109,0.5358271598815918,0.9626352190971375,1.0,0.5358271598815918,0.9504950495049505,0.5974709987640381,0.9444444179534912,1.0,0.5974709987640381,0.9900990099009901,0.6433087587356567,0.9246519207954407,1.0,0.6433087587356567,0.9900990099009901
102,0.07408768370508578,0.025201253592967987,0.003230414120480418,496191.625,0.003230414120480418,6.510416666666667e-09,0.8992438627872126,0.7602739930152893,0.8976280093193054,0.052549563348293304,0.0525495046465113,0.27133825421333313,0.9902912378311157,1.0,0.27133825421333313,0.6831683168316832,0.4615384638309479,0.9703196287155151,1.0,0.4615384638309479,0.9108910891089109,0.5389884114265442,0.960899293422699,1.0,0.5389884114265442,0.9603960396039604,0.5953635573387146,0.9442477822303772,1.0,0.5953635573387146,0.9900990099009901,0.6469968557357788,0.9275244474411011,1.0,0.6469968557357788,0.9900990099009901
103,0.07362753824345272,0.025101952254772186,0.0032693969551473856,497256.0625,0.0032693969551473856,6.574876237623763e-09,0.8969327475172953,0.7634351849555969,0.8952435851097107,0.049946051090955734,0.04994602901792375,0.27291885018348694,0.9884169697761536,0.0,0.0,0.0,0.4641728103160858,0.9704880714416504,1.0,0.4641728103160858,0.9207920792079208,0.5379346609115601,0.9618021249771118,1.0,0.5379346609115601,0.9603960396039604,0.5974709987640381,0.9444444179534912,1.0,0.5974709987640381,0.9900990099009901,0.6448893547058105,0.9289215803146362,1.0,0.6448893547058105,0.9900990099009901
104,0.07316480175599312,0.02509676292538643,0.0033084219321608543,498306.15625,0.0033084219321608543,6.6393358085808584e-09,0.8973741410781008,0.7634351849555969,0.8957311511039734,0.04966391623020172,0.049481103807153884,0.27133825421333313,0.9883494973182678,0.0,0.0,0.0,0.4646996855735779,0.9716553092002869,1.0,0.4646996855735779,0.9207920792079208,0.5384615659713745,0.9618395566940308,1.0,0.5384615659713745,0.9603960396039604,0.5964173078536987,0.945229709148407,1.0,0.5964173078536987,0.9900990099009901,0.6496312022209167,0.9237631559371948,1.0,0.6496312022209167,0.9900990099009901
105,0.07269952498697736,0.024951118975877762,0.003347492776811123,499342.9375,0.003347492776811123,6.703795379537954e-09,0.9000139387189023,0.7623814344406128,0.8983628749847412,0.0506649948656559,0.0507549038048916,0.27291885018348694,0.9884169697761536,0.0,0.0,0.0,0.4631190598011017,0.9715585708618164,1.0,0.4631190598011017,0.9108910891089109,0.540569007396698,0.960038959980011,1.0,0.540569007396698,0.9603960396039604,0.5953635573387146,0.9442477822303772,1.0,0.5953635573387146,0.9900990099009901,0.6454162001609802,0.9265305995941162,1.0,0.6454162001609802,0.9900990099009901
106,0.0722317589592464,0.024694915860891342,0.003386607626453042,500366.4375,0.003386607626453042,6.768254950495049e-09,0.8987410351147265,0.7623814344406128,0.8971092104911804,0.05065786838531494,0.050657881166711376,0.27449947595596313,0.9884836673736572,0.0,0.0,0.0,0.4662802815437317,0.9706214666366577,1.0,0.4662802815437317,0.9207920792079208,0.5379346609115601,0.9618021249771118,1.0,0.5379346609115601,0.9504950495049505,0.5964173078536987,0.9443463087081909,1.0,0.5964173078536987,0.9900990099009901,0.6501580476760864,0.9254456758499146,1.0,0.6501580476760864,0.9900990099009901
107,0.0717615549686164,0.024833835661411285,0.003425754141062498,501375.28125,0.003425754141062498,6.832714521452146e-09,0.8975308546904393,0.7623814344406128,0.895898163318634,0.05099853128194809,0.05099855922358807,0.27291885018348694,0.9884169697761536,0.0,0.0,0.0,0.4662802815437317,0.9706214666366577,1.0,0.4662802815437317,0.9207920792079208,0.5384615659713745,0.9618395566940308,1.0,0.5384615659713745,0.9504950495049505,0.5964173078536987,0.9443463087081909,1.0,0.5964173078536987,0.9900990099009901,0.6469968557357788,0.9267100691795349,1.0,0.6469968557357788,0.9900990099009901
108,0.07128896457825365,0.0247323177754879,0.003464943263679743,502371.4375,0.003464943263679743,6.897174092409241e-09,0.8980885852124342,0.760800838470459,0.8964347243309021,0.05258617177605629,0.052586191022735256,0.273445725440979,0.9903661012649536,1.0,0.273445725440979,0.6831683168316832,0.46522656083106995,0.9716874361038208,1.0,0.46522656083106995,0.9207920792079208,0.5410959124565125,0.9620253443717957,1.0,0.5410959124565125,0.9603960396039604,0.5964173078536987,0.945229709148407,1.0,0.5964173078536987,0.9900990099009901,0.6475237011909485,0.9267697334289551,1.0,0.6475237011909485,0.9900990099009901
109,0.07081403961302007,0.024633347988128662,0.0035041682422161102,503354.3125,0.0035041682422161102,6.961633663366337e-09,0.8975590632009557,0.7660695314407349,0.8958911895751953,0.047514740377664566,0.04751477606429692,0.27766069769859314,0.9886147975921631,0.0,0.0,0.0,0.4646996855735779,0.9705215692520142,1.0,0.4646996855735779,0.9207920792079208,0.540569007396698,0.9619883298873901,1.0,0.540569007396698,0.9603960396039604,0.5974709987640381,0.9435626268386841,1.0,0.5974709987640381,0.9900990099009901,0.6501580476760864,0.9254456758499146,1.0,0.6501580476760864,0.9900990099009901
110,0.07033683215379001,0.024545863270759583,0.003543432569131255,504324.75,0.003543432569131255,7.026093234323433e-09,0.8979449870086444,0.7629083395004272,0.8963074684143066,0.050588078796863556,0.05058806247467487,0.27449947595596313,0.9884836673736572,0.0,0.0,0.0,0.4662802815437317,0.9706214666366577,1.0,0.4662802815437317,0.9207920792079208,0.5389884114265442,0.9618768095970154,1.0,0.5389884114265442,0.9702970297029703,0.5969441533088684,0.9435127973556519,1.0,0.5969441533088684,0.9900990099009901,0.6454162001609802,0.92734694480896,1.0,0.6454162001609802,0.9900990099009901
111,0.06985739453173903,0.024538807570934296,0.0035827369429171085,505283.1875,0.0035827369429171085,7.090552805280528e-09,0.8970655025747478,0.7634351849555969,0.8953986763954163,0.050129689276218414,0.05012973720645503,0.27608007192611694,0.9885495901107788,0.0,0.0,0.0,0.465753436088562,0.9717194437980652,1.0,0.465753436088562,0.9207920792079208,0.5410959124565125,0.9600778818130493,1.0,0.5410959124565125,0.9702970297029703,0.5969441533088684,0.9452780485153198,1.0,0.5969441533088684,0.9900990099009901,0.6464699506759644,0.92665034532547,1.0,0.6464699506759644,0.9900990099009901
112,0.06937577932260515,0.024298563599586487,0.003622084390372038,506230.34375,0.003622084390372038,7.155012376237624e-09,0.8979322971860526,0.7629083395004272,0.8963308334350586,0.05107664316892624,0.05107663815214963,0.2771338224411011,0.9885931611061096,0.0,0.0,0.0,0.465753436088562,0.970588207244873,1.0,0.465753436088562,0.9207920792079208,0.5437302589416504,0.9602712988853455,1.0,0.5437302589416504,0.9702970297029703,0.5958904027938843,0.9442970752716064,1.0,0.5958904027938843,0.9900990099009901,0.6485774517059326,0.9252640008926392,1.0,0.6485774517059326,0.9900990099009901
113,0.06889203934092336,0.024557964876294136,0.003661457449197769,507164.15625,0.003661457449197769,7.21947194719472e-09,0.8962423339156381,0.7629083395004272,0.8945466876029968,0.050743479281663895,0.05074347799017759,0.27608007192611694,0.9885495901107788,0.0,0.0,0.0,0.4678609073162079,0.9707207083702087,1.0,0.4678609073162079,0.9207920792079208,0.5421496033668518,0.9611272811889648,1.0,0.5421496033668518,0.9603960396039604,0.5985247492790222,0.9445422291755676,1.0,0.5985247492790222,0.9900990099009901,0.6491042971611023,0.9245129823684692,1.0,0.6491042971611023,0.9900990099009901
114,0.0684062276342339,0.024291159585118294,0.00370087125338614,508087.03125,0.00370087125338614,7.283931518151815e-09,0.8986211968674173,0.7618545889854431,0.8969786763191223,0.052232593297958374,0.05223255387033377,0.27608007192611694,0.9885495901107788,0.0,0.0,0.0,0.46680715680122375,0.9717832803726196,1.0,0.46680715680122375,0.9207920792079208,0.540569007396698,0.960038959980011,1.0,0.540569007396698,0.9702970297029703,0.600105345249176,0.9455662965774536,1.0,0.600105345249176,0.9900990099009901,0.6469968557357788,0.9258957505226135,1.0,0.6469968557357788,0.9900990099009901
115,0.067918397477265,0.02425788715481758,0.0037403234746307135,508998.96875,0.0037403234746307135,7.348391089108911e-09,0.8955167587238066,0.7634351849555969,0.8939046859741211,0.05069214850664139,0.05069212004683669,0.276606947183609,0.9885714054107666,0.0,0.0,0.0,0.46838778257369995,0.9707536697387695,1.0,0.46838778257369995,0.9207920792079208,0.540569007396698,0.961013674736023,1.0,0.540569007396698,0.9702970297029703,0.5979979038238525,0.9453744292259216,1.0,0.5979979038238525,0.9900990099009901,0.6496312022209167,0.9253852367401123,1.0,0.6496312022209167,0.9900990099009901
116,0.06742860236609076,0.02418333850800991,0.0037798003759235144,509898.34375,0.0037798003759235144,7.4128506600660075e-09,0.897943341066262,0.7618545889854431,0.896357536315918,0.05211823061108589,0.05195936152379806,0.276606947183609,0.9885714054107666,0.0,0.0,0.0,0.46838778257369995,0.9707536697387695,1.0,0.46838778257369995,0.9207920792079208,0.5400421619415283,0.9609755873680115,1.0,0.5400421619415283,0.9603960396039604,0.5979979038238525,0.9427312612533569,1.0,0.5979979038238525,0.9900990099009901,0.6496312022209167,0.9253852367401123,1.0,0.6496312022209167,0.9900990099009901
117,0.06693689601226457,0.02414552867412567,0.0038193019572645426,510785.53125,0.0038193019572645426,7.477310231023102e-09,0.8992813021666886,0.7623814344406128,0.8976513147354126,0.05161299929022789,0.05147115011612155,0.2750263512134552,0.9885057210922241,0.0,0.0,0.0,0.46838778257369995,0.9707536697387695,1.0,0.46838778257369995,0.9207920792079208,0.5416227579116821,0.9610894918441772,1.0,0.5416227579116821,0.9702970297029703,0.5964173078536987,0.9443463087081909,1.0,0.5964173078536987,0.9900990099009901,0.6485774517059326,0.926076352596283,1.0,0.6485774517059326,0.9900990099009901
118,0.06644333233692916,0.023987002670764923,0.0038588312454521656,511661.21875,0.0038588312454521656,7.5417698019802e-09,0.8978891713099183,0.7634351849555969,0.8962720632553101,0.05062476545572281,0.050624733431572914,0.27555322647094727,0.9885277152061462,0.0,0.0,0.0,0.4678609073162079,0.9707207083702087,1.0,0.4678609073162079,0.9108910891089109,0.5379346609115601,0.9608227014541626,1.0,0.5379346609115601,0.9603960396039604,0.5979979038238525,0.9453744292259216,1.0,0.5979979038238525,0.9900990099009901,0.6496312022209167,0.9253852367401123,1.0,0.6496312022209167,0.9900990099009901
119,0.0659479654649035,0.023844558745622635,0.0038983796257525682,512524.59375,0.0038983796257525682,7.606229372937293e-09,0.8970406431041352,0.764488935470581,0.8953539729118347,0.049528978765010834,0.049528909872656006,0.2750263512134552,0.9885057210922241,0.0,0.0,0.0,0.4646996855735779,0.9716553092002869,1.0,0.4646996855735779,0.9207920792079208,0.5421496033668518,0.9611272811889648,1.0,0.5421496033668518,0.9702970297029703,0.5985247492790222,0.9436619877815247,1.0,0.5985247492790222,0.9900990099009901,0.6480506062507629,0.9260162711143494,1.0,0.6480506062507629,0.9900990099009901
120,0.06545084971874737,0.024001074954867363,0.003937950823456049,513376.40625,0.003937950823456049,7.67068894389439e-09,0.8979324470455704,0.7623814344406128,0.8962842226028442,0.051771268248558044,0.05177127006998555,0.2750263512134552,0.9885057210922241,0.0,0.0,0.0,0.46680715680122375,0.9717832803726196,1.0,0.46680715680122375,0.9207920792079208,0.5421496033668518,0.9611272811889648,1.0,0.5421496033668518,0.9702970297029703,0.5969441533088684,0.9426301717758179,1.0,0.5969441533088684,0.9900990099009901,0.6496312022209167,0.9253852367401123,1.0,0.6496312022209167,0.9900990099009901
121,0.06495203961280434,0.02398049831390381,0.003977547399699688,514217.34375,0.003977547399699688,7.735148514851486e-09,0.8961250627505641,0.7639620900154114,0.8943668007850647,0.05036076903343201,0.050360810549417455,0.276606947183609,0.9885714054107666,0.0,0.0,0.0,0.465753436088562,0.9717194437980652,1.0,0.465753436088562,0.9207920792079208,0.540569007396698,0.9619883298873901,1.0,0.540569007396698,0.9702970297029703,0.5990516543388367,0.9428319931030273,1.0,0.5990516543388367,0.9900990099009901,0.6522655487060547,0.9248788356781006,1.0,0.6522655487060547,0.9900990099009901
122,0.06445158984722359,0.023907963186502457,0.00401716772466898,515047.375,0.00401716772466898,7.799608085808581e-09,0.8961431701266226,0.7629083395004272,0.8945585489273071,0.05178660526871681,0.051873065130853796,0.276606947183609,0.9885714054107666,0.0,0.0,0.0,0.46838778257369995,0.9707536697387695,1.0,0.46838778257369995,0.9207920792079208,0.5410959124565125,0.9610515832901001,1.0,0.5410959124565125,0.9603960396039604,0.6006322503089905,0.9438596367835999,1.0,0.6006322503089905,0.9900990099009901,0.6496312022209167,0.9253852367401123,1.0,0.6496312022209167,0.9900990099009901
123,0.06394955530196147,0.02378876879811287,0.004056805744767189,515866.09375,0.004056805744767189,7.864067656765677e-09,0.8970180942085194,0.7639620900154114,0.8953269124031067,0.05085469409823418,0.0508546602016254,0.2781875729560852,0.9886363744735718,0.0,0.0,0.0,0.4673340320587158,0.9706876873970032,1.0,0.4673340320587158,0.9207920792079208,0.5410959124565125,0.9610515832901001,1.0,0.5410959124565125,0.9504950495049505,0.5995784997940063,0.9446397423744202,1.0,0.5995784997940063,0.9900990099009901,0.6512117981910706,0.9247573018074036,1.0,0.6512117981910706,0.9900990099009901
124,0.06344599103076329,0.02365722507238388,0.0040964651852846146,516674.1875,0.0040964651852846146,7.928527227722772e-09,0.8983480304762235,0.7650157809257507,0.8967107534408569,0.04977219179272652,0.049772219769695925,0.2771338224411011,0.9885931611061096,0.0,0.0,0.0,0.47154900431632996,0.9720670580863953,1.0,0.47154900431632996,0.9207920792079208,0.5421496033668518,0.9601554870605469,1.0,0.5421496033668518,0.9603960396039604,0.5979979038238525,0.9436123371124268,1.0,0.5979979038238525,0.9900990099009901,0.6512117981910706,0.9255663156509399,1.0,0.6512117981910706,0.9900990099009901
125,0.06294095225512605,0.023818038403987885,0.004136143252253532,517471.5625,0.004136143252253532,7.992986798679868e-09,0.8968169878858159,0.7639620900154114,0.8951929807662964,0.05067753046751022,0.0506775970359748,0.276606947183609,0.9885714054107666,0.0,0.0,0.0,0.46680715680122375,0.9729119539260864,1.0,0.46680715680122375,0.9207920792079208,0.5432033538818359,0.9612027406692505,1.0,0.5432033538818359,0.9702970297029703,0.5964173078536987,0.9434629082679749,1.0,0.5964173078536987,0.9900990099009901,0.6501580476760864,0.9262560606002808,1.0,0.6501580476760864,0.9900990099009901
126,0.062434494358242734,0.023811597377061844,0.004175841808319092,518258.75,0.004175841808319092,8.057446369636965e-09,0.8968504732602263,0.7618545889854431,0.8952211737632751,0.05286451801657677,0.05286451623047868,0.2781875729560852,0.9886363744735718,0.0,0.0,0.0,0.4673340320587158,0.9729425311088562,1.0,0.4673340320587158,0.9207920792079208,0.5442571043968201,0.9593417048454285,1.0,0.5442571043968201,0.9702970297029703,0.5979979038238525,0.9436123371124268,1.0,0.5979979038238525,0.9900990099009901,0.6491042971611023,0.9245129823684692,1.0,0.6491042971611023,0.9900990099009901
127,0.06192667287892904,0.023586837574839592,0.004215558525174856,519035.625,0.004215558525174856,8.121905940594059e-09,0.8962682640087742,0.7634351849555969,0.8945949077606201,0.05157020688056946,0.0515367033546918,0.27766069769859314,0.9886147975921631,0.0,0.0,0.0,0.4710221290588379,0.9709172248840332,1.0,0.4710221290588379,0.9207920792079208,0.5437302589416504,0.961240291595459,1.0,0.5437302589416504,0.9702970297029703,0.5985247492790222,0.9436619877815247,1.0,0.5985247492790222,0.9900990099009901,0.6522655487060547,0.9256865978240967,1.0,0.6522655487060547,0.9900990099009901
128,0.06141754350553279,0.023612909018993378,0.004255287349224091,519801.78125,0.004255287349224091,8.186365511551156e-09,0.896302411629101,0.7639620900154114,0.894677996635437,0.0513053759932518,0.05116019551068136,0.2781875729560852,0.9886363744735718,0.0,0.0,0.0,0.468914657831192,0.9707865118980408,1.0,0.468914657831192,0.9207920792079208,0.5426765084266663,0.9611650705337524,1.0,0.5426765084266663,0.9702970297029703,0.5985247492790222,0.9454225301742554,1.0,0.5985247492790222,0.9900990099009901,0.6496312022209167,0.9253852367401123,1.0,0.6496312022209167,0.9900990099009901
129,0.06090716206982714,0.023484772071242332,0.00429503433406353,520558.1875,0.00429503433406353,8.250825082508251e-09,0.8972698659866702,0.7639620900154114,0.8955913186073303,0.05108940601348877,0.051089424902948107,0.27924129366874695,0.9886792302131653,0.0,0.0,0.0,0.46996837854385376,0.9708520174026489,1.0,0.46996837854385376,0.9207920792079208,0.5416227579116821,0.9610894918441772,1.0,0.5416227579116821,0.9702970297029703,0.5969441533088684,0.9452780485153198,1.0,0.5969441533088684,0.9900990099009901,0.6506849527359009,0.9246963858604431,1.0,0.6506849527359009,0.9900990099009901
130,0.06039558454088797,0.023577988147735596,0.004334788303822279,521303.6875,0.004334788303822279,8.315284653465347e-09,0.8958825877896099,0.764488935470581,0.8942708969116211,0.05063401907682419,0.050483080873499425,0.27766069769859314,0.9886147975921631,0.0,0.0,0.0,0.4710221290588379,0.9720357656478882,1.0,0.4710221290588379,0.9207920792079208,0.5421496033668518,0.9611272811889648,1.0,0.5421496033668518,0.9702970297029703,0.5995784997940063,0.9437609910964966,1.0,0.5995784997940063,0.9900990099009901,0.6522655487060547,0.9248788356781006,1.0,0.6522655487060547,0.9900990099009901
131,0.059882867018956294,0.023551952093839645,0.004374565556645393,522040.5,0.004374565556645393,8.379744224422442e-09,0.8983539280072405,0.7639620900154114,0.8967179656028748,0.05151309445500374,0.05138724367158808,0.27924129366874695,0.9886792302131653,0.0,0.0,0.0,0.4678609073162079,0.9718468189239502,1.0,0.4678609073162079,0.9207920792079208,0.5437302589416504,0.9602712988853455,1.0,0.5437302589416504,0.9702970297029703,0.600105345249176,0.9438103437423706,1.0,0.600105345249176,0.9900990099009901,0.6522655487060547,0.9232633113861084,1.0,0.6522655487060547,0.9900990099009901
132,0.05936906572928624,0.023659221827983856,0.004414363298565149,522768.4375,0.004414363298565149,8.444203795379538e-09,0.8958522119059829,0.7650157809257507,0.8942140340805054,0.050238609313964844,0.05016444373809124,0.2771338224411011,0.9885931611061096,0.0,0.0,0.0,0.46996837854385376,0.9708520174026489,1.0,0.46996837854385376,0.9207920792079208,0.5426765084266663,0.9611650705337524,1.0,0.5426765084266663,0.9702970297029703,0.600105345249176,0.9438103437423706,1.0,0.600105345249176,0.9900990099009901,0.6527923941612244,0.9249394536018372,1.0,0.6527923941612244,0.9900990099009901
133,0.05885423701597917,0.023557595908641815,0.004454181529581547,523487.8125,0.004454181529581547,8.508663366336635e-09,0.8977447625080828,0.7634351849555969,0.8961084485054016,0.05172707140445709,0.051727082395829946,0.27871444821357727,0.9886578321456909,0.0,0.0,0.0,0.46996837854385376,0.9708520174026489,1.0,0.46996837854385376,0.9207920792079208,0.5410959124565125,0.9610515832901001,1.0,0.5410959124565125,0.9603960396039604,0.6022128462791443,0.9431321024894714,1.0,0.6022128462791443,0.9900990099009901,0.6517386436462402,0.9207760691642761,1.0,0.6517386436462402,1.0
134,0.05833843733580512,0.023442160338163376,0.00449401093646884,524197.6875,0.00449401093646884,8.57312293729373e-09,0.8953613913348151,0.764488935470581,0.8937029242515564,0.050923120230436325,0.0508596341746876,0.27871444821357727,0.9886578321456909,0.0,0.0,0.0,0.4704952538013458,0.9708846807479858,1.0,0.4704952538013458,0.9207920792079208,0.5432033538818359,0.9612027406692505,1.0,0.5432033538818359,0.9702970297029703,0.5990516543388367,0.9445910453796387,1.0,0.5990516543388367,0.9900990099009901,0.6506849527359009,0.925506055355072,1.0,0.6506849527359009,0.9900990099009901
135,0.057821723252011556,0.023388545960187912,0.004533855244517326,524898.625,0.004533855244517326,8.637582508250826e-09,0.8963338791130717,0.7634351849555969,0.8947268724441528,0.051754649728536606,0.0517546677897175,0.279768168926239,0.9887005686759949,0.0,0.0,0.0,0.47154900431632996,0.9709497094154358,1.0,0.47154900431632996,0.9207920792079208,0.5432033538818359,0.9602327942848206,1.0,0.5432033538818359,0.9603960396039604,0.6016860008239746,0.9439579844474792,1.0,0.6016860008239746,0.9900990099009901,0.6512117981910706,0.9247573018074036,1.0,0.6512117981910706,0.9900990099009901
136,0.0573041514281206,0.023487452417612076,0.00457370700314641,525590.125,0.00457370700314641,8.702042079207921e-09,0.8954411270244104,0.7655426859855652,0.8938056230545044,0.050271809101104736,0.05019992341859575,0.27871444821357727,0.9886578321456909,0.0,0.0,0.0,0.4704952538013458,0.9708846807479858,1.0,0.4704952538013458,0.9207920792079208,0.5437302589416504,0.9622092843055725,1.0,0.5437302589416504,0.9702970297029703,0.6022128462791443,0.9440069794654846,1.0,0.6022128462791443,0.9900990099009901,0.6548998951911926,0.9219629764556885,1.0,0.6548998951911926,0.9900990099009901
137,0.05678577862171523,0.023389725014567375,0.004613576922565699,526273.4375,0.004613576922565699,8.766501650165017e-09,0.8944504847642116,0.7639620900154114,0.8928887248039246,0.05218188464641571,0.05185516867924038,0.27871444821357727,0.9886578321456909,0.0,0.0,0.0,0.46996837854385376,0.9719731211662292,1.0,0.46996837854385376,0.9207920792079208,0.5442571043968201,0.9612778425216675,1.0,0.5442571043968201,0.9702970297029703,0.6048471927642822,0.9442508816719055,1.0,0.6048471927642822,0.9900990099009901,0.6517386436462402,0.9272433519363403,1.0,0.6517386436462402,0.9900990099009901
138,0.05626666167821522,0.023346198722720146,0.004653447773307562,526946.9375,0.004653447773307562,8.830961221122112e-09,0.8942649129570096,0.7629083395004272,0.8925908803939819,0.05261810123920441,0.05261809122135317,0.27871444821357727,0.9886578321456909,0.0,0.0,0.0,0.47154900431632996,0.9720670580863953,1.0,0.47154900431632996,0.9207920792079208,0.5463646054267883,0.9604628682136536,1.0,0.5463646054267883,0.9702970297029703,0.6006322503089905,0.9447368383407593,1.0,0.6006322503089905,0.9900990099009901,0.6533192992210388,0.9274193644523621,1.0,0.6533192992210388,0.9900990099009901
