epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
143,0.0536619098563816,0.04663991256810651,0.023211507274225208,2537141.5,0.023223115131258965,9.153259075907591e-09,0.396016082660667,0.8872497081756592,0.395017147064209,0.015947669744491577,0.01863130883120385,0.4367755651473999,0.9975874423980713,1.0,0.4367755651473999,0.9207920792079208,0.6143308877944946,0.9879931211471558,1.0,0.6143308877944946,0.9801980198019802,0.6965226531028748,0.9848713874816895,1.0,0.6965226531028748,1.0,0.7460484504699707,0.9809321761131287,1.0,0.7460484504699707,1.0,0.7850368618965149,0.9765100479125977,1.0,0.7850368618965149,1.0
144,0.053139525976465686,0.04692789159788944,0.02339870471617963,2539658.0,0.023409854620695114,9.217718646864687e-09,0.3956814238407087,0.8877766132354736,0.3946559429168701,0.019510265439748764,0.023364711957183853,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.6954689025878906,0.9863636493682861,1.0,0.6954689025878906,1.0,0.7476291060447693,0.9802678227424622,1.0,0.7476291060447693,1.0,0.7871443629264832,0.9765729308128357,1.0,0.7871443629264832,1.0
145,0.05261679781214721,0.04699345973163548,0.023586438138886254,2542292.75,0.023598015308380127,9.282178217821782e-09,0.3960995124564658,0.8877766132354736,0.3950602114200592,0.01769004762172699,0.02011158883383201,0.43624868988990784,0.9975845217704773,1.0,0.43624868988990784,0.9207920792079208,0.6132771372795105,0.9879724979400635,1.0,0.6132771372795105,0.9801980198019802,0.6944151520729065,0.9855841994285583,1.0,0.6944151520729065,1.0,0.7486827969551086,0.9809992909431458,1.0,0.7486827969551086,1.0,0.7871443629264832,0.9765729308128357,1.0,0.7871443629264832,1.0
146,0.05209378268646,0.04711028867133773,0.023774553975551435,2544865.5,0.023785937577486038,9.346637788778878e-09,0.3952183412864914,0.8883034586906433,0.39421555399894714,0.02077299915254116,0.025192703003627102,0.43572181463241577,0.9975816011428833,1.0,0.43572181463241577,0.9207920792079208,0.6111696362495422,0.9879310131072998,1.0,0.6111696362495422,0.9801980198019802,0.6959958076477051,0.9863739609718323,1.0,0.6959958076477051,1.0,0.7476291060447693,0.9802678227424622,1.0,0.7476291060447693,1.0,0.786090612411499,0.9765415787696838,1.0,0.786090612411499,1.0
147,0.05157053795390641,0.04716880877714346,0.023962962487251452,2547464.5,0.02397443726658821,9.411097359735975e-09,0.39513264808438725,0.8861960172653198,0.3941492736339569,0.020496949553489685,0.019794327033206712,0.4373024106025696,0.9987951517105103,1.0,0.4373024106025696,0.9207920792079208,0.6127502918243408,0.9879621863365173,1.0,0.6127502918243408,0.9801980198019802,0.6944151520729065,0.9855841994285583,1.0,0.6944151520729065,1.0,0.7486827969551086,0.9802955389022827,1.0,0.7486827969551086,1.0,0.7871443629264832,0.9765729308128357,1.0,0.7871443629264832,1.0
148,0.051047120994167854,0.047202166649374634,0.024150565782986064,2549866.5,0.024161405861377716,9.475556930693069e-09,0.3967966602838454,0.8867228627204895,0.3957548439502716,0.018574411049485207,0.02053402642178711,0.43572181463241577,0.9987908005714417,1.0,0.43572181463241577,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.6965226531028748,0.9848713874816895,1.0,0.6965226531028748,1.0,0.7497365474700928,0.9803232550621033,1.0,0.7497365474700928,1.0,0.7866175174713135,0.9765572547912598,1.0,0.7866175174713135,1.0
149,0.0505235892058123,0.04746026471994891,0.024337444417547472,2552213.0,0.024348154664039612,9.540016501650166e-09,0.39472188603513736,0.8883034586906433,0.3937382400035858,0.01730080135166645,0.02738957344166722,0.4351949393749237,0.998789370059967,1.0,0.4351949393749237,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.6959958076477051,0.9856169819831848,1.0,0.6959958076477051,1.0,0.748155951499939,0.9809859395027161,1.0,0.748155951499939,1.0,0.7876712083816528,0.9765886068344116,1.0,0.7876712083816528,1.0
150,0.05000000000000001,0.04742387114184918,0.02452393877550517,2554453.25,0.024534186348319054,9.604476072607261e-09,0.3956344991262896,0.8867228627204895,0.39460697770118713,0.019723378121852875,0.021372274741985775,0.43572181463241577,0.9987908005714417,1.0,0.43572181463241577,0.9207920792079208,0.6132771372795105,0.9879724979400635,1.0,0.6132771372795105,0.9801980198019802,0.6981032490730286,0.9856603741645813,1.0,0.6981032490730286,1.0,0.7507902979850769,0.9803508520126343,1.0,0.7507902979850769,1.0,0.786090612411499,0.9772117733955383,1.0,0.786090612411499,1.0
151,0.04947641079418772,0.047732181035646117,0.024710088765414636,2556689.0,0.024720462039113045,9.668935643564357e-09,0.39522508625235525,0.8861960172653198,0.3941778242588043,0.017868895083665848,0.020932739602501953,0.4383561611175537,0.9987980723381042,1.0,0.4383561611175537,0.9207920792079208,0.6138039827346802,0.9879828095436096,1.0,0.6138039827346802,0.9801980198019802,0.6970494985580444,0.9848828315734863,1.0,0.6970494985580444,1.0,0.7486827969551086,0.9809992909431458,1.0,0.7486827969551086,1.0,0.7881981134414673,0.9766042828559875,1.0,0.7881981134414673,1.0
152,0.04895287900583217,0.04784929870378853,0.024896170704229042,2558830.5,0.024906108155846596,9.733395214521452e-09,0.3951504293935191,0.8867228627204895,0.39414918422698975,0.020041463896632195,0.020266585719346752,0.4351949393749237,0.998789370059967,1.0,0.4351949393749237,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.6975764036178589,0.9856495261192322,1.0,0.6975764036178589,1.0,0.7507902979850769,0.9810526371002197,1.0,0.7507902979850769,1.0,0.7881981134414673,0.9766042828559875,1.0,0.7881981134414673,1.0
153,0.048429462046093594,0.048114441224549075,0.02508210573382307,2560982.0,0.02509213052690029,9.79785478547855e-09,0.39614585626112775,0.8867228627204895,0.39516210556030273,0.020046191290020943,0.023538574026809225,0.4367755651473999,0.9987937211990356,1.0,0.4367755651473999,0.9207920792079208,0.6132771372795105,0.9879724979400635,1.0,0.6132771372795105,0.9801980198019802,0.6975764036178589,0.9856495261192322,1.0,0.6975764036178589,1.0,0.7486827969551086,0.9802955389022827,1.0,0.7486827969551086,1.0,0.7871443629264832,0.9772422909736633,1.0,0.7871443629264832,1.0
154,0.04790621731354002,0.0480813595032928,0.025268422292158154,2563144.75,0.025278540328145027,9.862314356435645e-09,0.39479216625491986,0.8867228627204895,0.3937608003616333,0.017446942627429962,0.023741510004841496,0.4373024106025696,0.9975903630256653,1.0,0.4373024106025696,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.6965226531028748,0.9856278300285339,1.0,0.6965226531028748,1.0,0.7507902979850769,0.9789473414421082,1.0,0.7507902979850769,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
155,0.04738320218785281,0.04829994294017848,0.025454693188024038,2565229.25,0.02546445094048977,9.926773927392739e-09,0.3951932423923742,0.8861960172653198,0.3941732943058014,0.01585918664932251,0.023112812553492186,0.4367755651473999,0.9975874423980713,1.0,0.4367755651473999,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.6959958076477051,0.9856169819831848,1.0,0.6959958076477051,1.0,0.7486827969551086,0.9788880944252014,1.0,0.7486827969551086,1.0,0.786090612411499,0.9772117733955383,1.0,0.786090612411499,1.0
156,0.04686047402353434,0.04844170757154427,0.025640618498667632,2567288.5,0.025650378316640854,9.991233498349836e-09,0.3959861903346376,0.8856691122055054,0.3949759602546692,0.021102558821439743,0.022521189693655932,0.4367755651473999,0.9975874423980713,1.0,0.4367755651473999,0.9207920792079208,0.6122233867645264,0.9879518151283264,1.0,0.6122233867645264,0.9801980198019802,0.6981032490730286,0.9856603741645813,1.0,0.6981032490730286,1.0,0.7513172030448914,0.9796633720397949,1.0,0.7513172030448914,1.0,0.786090612411499,0.9772117733955383,1.0,0.786090612411499,1.0
157,0.04633809014361842,0.048601875432056955,0.025825770000124922,2569177.0,0.025834854692220688,1.0055693069306931e-08,0.3972606424034207,0.8872497081756592,0.39622068405151367,0.01956045627593994,0.02525970503075482,0.4373024106025696,0.9975903630256653,1.0,0.4373024106025696,0.9207920792079208,0.6127502918243408,0.9879621863365173,1.0,0.6127502918243408,0.9801980198019802,0.6944151520729065,0.9855841994285583,1.0,0.6944151520729065,1.0,0.7492097020149231,0.9803094267845154,1.0,0.7492097020149231,1.0,0.7876712083816528,0.9765886068344116,1.0,0.7876712083816528,1.0
158,0.04581610783338422,0.04863211077333677,0.026010991507532572,2571130.5,0.02602023258805275,1.0120152640264027e-08,0.3951497758778933,0.8872497081756592,0.3941570222377777,0.02123521827161312,0.022113022110861646,0.43782928586006165,0.9987966418266296,1.0,0.43782928586006165,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.6975764036178589,0.9856495261192322,1.0,0.6975764036178589,1.0,0.748155951499939,0.9795774817466736,1.0,0.748155951499939,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
159,0.045294584334074274,0.0487753801637947,0.0261962354773342,2573031.75,0.026205331087112427,1.0184612211221122e-08,0.3963145143239591,0.8861960172653198,0.3952290713787079,0.019543707370758057,0.019841844276834213,0.43624868988990784,0.9975845217704773,1.0,0.43624868988990784,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.6970494985580444,0.9863945841789246,1.0,0.6970494985580444,1.0,0.7486827969551086,0.9788880944252014,1.0,0.7486827969551086,1.0,0.7866175174713135,0.9765572547912598,1.0,0.7866175174713135,1.0
160,0.044773576836617326,0.04898487924054117,0.026381167407968257,2574884.5,0.02639017626643181,1.024907178217822e-08,0.3978231817766537,0.8867228627204895,0.39678531885147095,0.01942576840519905,0.021569490244315728,0.43782928586006165,0.9987966418266296,1.0,0.43782928586006165,0.9207920792079208,0.6132771372795105,0.9879724979400635,1.0,0.6132771372795105,0.9801980198019802,0.6970494985580444,0.9856386780738831,1.0,0.6970494985580444,1.0,0.7492097020149231,0.9796062111854553,1.0,0.7492097020149231,1.0,0.7855637669563293,0.9765258431434631,1.0,0.7855637669563293,1.0
161,0.044253142475356666,0.049077342863720244,0.02656564315651903,2576615.75,0.02657400816679001,1.0313531353135313e-08,0.3956462664586601,0.8867228627204895,0.39460045099258423,0.01611621305346489,0.020519678597706516,0.43940991163253784,0.9988009333610535,1.0,0.43940991163253784,0.9207920792079208,0.6143308877944946,0.9879931211471558,1.0,0.6143308877944946,0.9801980198019802,0.6965226531028748,0.9848713874816895,1.0,0.6965226531028748,1.0,0.7502634525299072,0.9796348214149475,1.0,0.7502634525299072,1.0,0.7866175174713135,0.9765572547912598,1.0,0.7866175174713135,1.0
162,0.04373333832178478,0.04931041059812697,0.026749075159873112,2578261.75,0.026757176965475082,1.0377990924092409e-08,0.3965422038157697,0.8867228627204895,0.3955478072166443,0.021375622600317,0.022440883363386104,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6138039827346802,0.9879828095436096,1.0,0.6138039827346802,0.9801980198019802,0.6970494985580444,0.9856386780738831,1.0,0.6970494985580444,1.0,0.7513172030448914,0.9796633720397949,1.0,0.7513172030448914,1.0,0.786090612411499,0.9765415787696838,1.0,0.786090612411499,1.0
163,0.043214221378284776,0.04948613025469355,0.02693309326942014,2580018.75,0.02694171853363514,1.0442450495049506e-08,0.39597708570944623,0.8883034586906433,0.39495348930358887,0.021428531035780907,0.024980996914985187,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.7002107501029968,0.9849510788917542,1.0,0.7002107501029968,1.0,0.7507902979850769,0.9810526371002197,1.0,0.7507902979850769,1.0,0.7881981134414673,0.9766042828559875,1.0,0.7881981134414673,1.0
164,0.04269584857187943,0.04959945174136964,0.027116340926230543,2581536.5,0.02712397091090679,1.0506910066006601e-08,0.39559300867222386,0.8872497081756592,0.3945559561252594,0.021421536803245544,0.023984789659904103,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6153846383094788,0.9880136847496033,1.0,0.6153846383094788,0.9801980198019802,0.6981032490730286,0.9856603741645813,1.0,0.6981032490730286,1.0,0.7513172030448914,0.9803646802902222,1.0,0.7513172030448914,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
165,0.042178276747988463,0.04969656563336306,0.02729877095558856,2583057.5,0.027306456118822098,1.0571369636963697e-08,0.394920241342832,0.8883034586906433,0.3939303755760193,0.019442947581410408,0.021718186780700442,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6143308877944946,0.9879931211471558,1.0,0.6143308877944946,0.9801980198019802,0.6970494985580444,0.9856386780738831,1.0,0.6970494985580444,1.0,0.7513172030448914,0.9789621233940125,1.0,0.7513172030448914,1.0,0.7871443629264832,0.9765729308128357,1.0,0.7871443629264832,1.0
166,0.04166156266419487,0.04984659535607489,0.027480954728504217,2584497.75,0.02748827636241913,1.0635829207920794e-08,0.39566710173644054,0.8877766132354736,0.3946788012981415,0.017478294670581818,0.023305366080729296,0.4373024106025696,0.9975903630256653,1.0,0.4373024106025696,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.698630154132843,0.9856711626052856,1.0,0.698630154132843,1.0,0.748155951499939,0.9809859395027161,1.0,0.748155951499939,1.0,0.7855637669563293,0.9765258431434631,1.0,0.7855637669563293,1.0
167,0.04114576298402083,0.049986127358261905,0.027662429018038334,2585865.75,0.02766950987279415,1.0700288778877888e-08,0.3970367516870871,0.8893572092056274,0.3959370255470276,0.02046007476747036,0.023978858118439122,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.698630154132843,0.9856711626052856,1.0,0.698630154132843,1.0,0.7497365474700928,0.9789177775382996,1.0,0.7497365474700928,1.0,0.7866175174713135,0.9765572547912598,1.0,0.7866175174713135,1.0
168,0.040630934270713764,0.050053895183719034,0.027844073509078214,2587266.0,0.027851266786456108,1.0764748349834983e-08,0.39638097902997405,0.8893572092056274,0.3953700065612793,0.021286875009536743,0.020829592571369085,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6138039827346802,0.9879828095436096,1.0,0.6138039827346802,0.9801980198019802,0.6975764036178589,0.9856495261192322,1.0,0.6975764036178589,1.0,0.7507902979850769,0.9796491265296936,1.0,0.7507902979850769,1.0,0.7866175174713135,0.9772270321846008,1.0,0.7866175174713135,1.0
169,0.040117132981043684,0.0503906310342326,0.02802548924516333,2588577.25,0.028032241389155388,1.082920792079208e-08,0.396752282239112,0.8904109597206116,0.39574959874153137,0.020902277901768684,0.022701135582366156,0.4373024106025696,0.9975903630256653,1.0,0.4373024106025696,0.9207920792079208,0.6138039827346802,0.9879828095436096,1.0,0.6138039827346802,0.9801980198019802,0.6975764036178589,0.9856495261192322,1.0,0.6975764036178589,1.0,0.7497365474700928,0.9796205163002014,1.0,0.7497365474700928,1.0,0.788724958896637,0.9759519100189209,1.0,0.788724958896637,1.0
170,0.03960441545911202,0.05038521092126865,0.028206849618270847,2589930.25,0.02821383811533451,1.0893667491749176e-08,0.39639685876879477,0.8861960172653198,0.39537811279296875,0.014355389401316643,0.017540462370039412,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6138039827346802,0.9879828095436096,1.0,0.6138039827346802,0.9801980198019802,0.6981032490730286,0.9856603741645813,1.0,0.6981032490730286,1.0,0.748155951499939,0.9802817106246948,1.0,0.748155951499939,1.0,0.786090612411499,0.9765415787696838,1.0,0.786090612411499,1.0
171,0.03909283793017287,0.05054028627305928,0.028387855314234697,2591174.75,0.028394421562552452,1.0958127062706271e-08,0.3953608786971853,0.8883034586906433,0.39439496397972107,0.017177894711494446,0.02284043279915137,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.6970494985580444,0.9848828315734863,1.0,0.6970494985580444,1.0,0.7513172030448914,0.9810659289360046,1.0,0.7513172030448914,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
172,0.03858245649446722,0.05070405840726182,0.028568330820244136,2592384.25,0.028574779629707336,1.1022586633663365e-08,0.3939980571212206,0.8872497081756592,0.392943412065506,0.018571030348539352,0.02056351831640157,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.698630154132843,0.9864253401756287,1.0,0.698630154132843,1.0,0.7492097020149231,0.9810126423835754,1.0,0.7492097020149231,1.0,0.788724958896637,0.9772878885269165,1.0,0.788724958896637,1.0
173,0.03807332712107096,0.05086640305448287,0.02874869639330571,2593554.75,0.028754860162734985,1.1087046204620462e-08,0.39588341613087186,0.8883034586906433,0.39480242133140564,0.017715416848659515,0.026887879419377033,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6127502918243408,0.9879621863365173,1.0,0.6127502918243408,0.9801980198019802,0.6981032490730286,0.9856603741645813,1.0,0.6981032490730286,1.0,0.7507902979850769,0.9803508520126343,1.0,0.7507902979850769,1.0,0.7871443629264832,0.9765729308128357,1.0,0.7871443629264832,1.0
174,0.037565505641757264,0.0510160235485228,0.028929112386880534,2594766.0,0.028935547918081284,1.1151505775577558e-08,0.39409531629374456,0.8883034586906433,0.3930377960205078,0.017045196145772934,0.023815492181808097,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.6975764036178589,0.9856495261192322,1.0,0.6975764036178589,1.0,0.751844048500061,0.9796776175498962,1.0,0.751844048500061,1.0,0.786090612411499,0.9765415787696838,1.0,0.786090612411499,1.0
175,0.037059047744873966,0.0511524271920766,0.02910962418680734,2595915.5,0.029115697368979454,1.1215965346534653e-08,0.39489399174618894,0.8861960172653198,0.3939158320426941,0.021723026409745216,0.020895305310461368,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6138039827346802,0.9879828095436096,1.0,0.6138039827346802,0.9801980198019802,0.6996839046478271,0.9841867685317993,1.0,0.6996839046478271,1.0,0.7502634525299072,0.9803370833396912,1.0,0.7502634525299072,1.0,0.7881981134414673,0.9772727489471436,1.0,0.7881981134414673,1.0
176,0.036554008969236725,0.05129629085854728,0.029290227680513176,2597117.25,0.02929658442735672,1.128042491749175e-08,0.39453245292724876,0.8883034586906433,0.39353084564208984,0.019151970744132996,0.021874607300230775,0.43572181463241577,0.9975816011428833,1.0,0.43572181463241577,0.9207920792079208,0.6122233867645264,0.9879518151283264,1.0,0.6122233867645264,0.9801980198019802,0.6991569995880127,0.9856820106506348,1.0,0.6991569995880127,1.0,0.7486827969551086,0.9802955389022827,1.0,0.7486827969551086,1.0,0.7876712083816528,0.9772575497627258,1.0,0.7876712083816528,1.0
177,0.036050444698038524,0.051560760724662556,0.029470096037972092,2598153.25,0.029475746676325798,1.1344884488448846e-08,0.39495453609053527,0.8872497081756592,0.3939179480075836,0.020673979073762894,0.023773752757445272,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6143308877944946,0.9879931211471558,1.0,0.6143308877944946,0.9801980198019802,0.698630154132843,0.9849170446395874,1.0,0.698630154132843,1.0,0.7550052404403687,0.9790648818016052,1.0,0.7550052404403687,1.0,0.7881981134414673,0.9772727489471436,1.0,0.7881981134414673,1.0
178,0.035548410152776405,0.05163609409833898,0.0296496569483292,2599218.75,0.02965538017451763,1.140934405940594e-08,0.39393011046410614,0.8877766132354736,0.39292117953300476,0.018349887803196907,0.0234570231276895,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.6996839046478271,0.9849397540092468,1.0,0.6996839046478271,1.0,0.7528977990150452,0.980405867099762,1.0,0.7528977990150452,1.0,0.7876712083816528,0.9772575497627258,1.0,0.7876712083816528,1.0
179,0.03504796038719567,0.05181462432045748,0.02982885442157783,2600205.0,0.029834240674972534,1.1473803630363037e-08,0.39450342329837246,0.8877766132354736,0.39350637793540955,0.023861978203058243,0.026616810558970284,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.6996839046478271,0.9841867685317993,1.0,0.6996839046478271,1.0,0.7497365474700928,0.9810259938240051,1.0,0.7497365474700928,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
180,0.034549150281252626,0.05193489635049706,0.030007454391458247,2601130.75,0.030012529343366623,1.1538263201320132e-08,0.3950123265307118,0.8861960172653198,0.3940230906009674,0.022147158160805702,0.025057095496496234,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7002107501029968,0.9849510788917542,1.0,0.7002107501029968,1.0,0.7523708939552307,0.9796918630599976,1.0,0.7523708939552307,1.0,0.7881981134414673,0.9772727489471436,1.0,0.7881981134414673,1.0
181,0.0340520345350965,0.05214424254280506,0.030186069225615793,2602094.5,0.03019138053059578,1.1602722772277228e-08,0.39466867378438864,0.8883034586906433,0.39366087317466736,0.019026653841137886,0.022848780307176866,0.43624868988990784,0.9975845217704773,1.0,0.43624868988990784,0.9207920792079208,0.6153846383094788,0.9880136847496033,1.0,0.6153846383094788,0.9801980198019802,0.6991569995880127,0.9856820106506348,1.0,0.6991569995880127,1.0,0.7502634525299072,0.9810393452644348,1.0,0.7502634525299072,1.0,0.7871443629264832,0.9772422909736633,1.0,0.7871443629264832,1.0
182,0.03355666766307083,0.052306282453902876,0.030364698665862035,2603018.25,0.030369888991117477,1.1667182343234325e-08,0.3948546100969184,0.8883034586906433,0.3938508927822113,0.01836145669221878,0.023677122228640525,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.6996839046478271,0.9849397540092468,1.0,0.6996839046478271,1.0,0.7497365474700928,0.9810259938240051,1.0,0.7497365474700928,1.0,0.7881981134414673,0.9772727489471436,1.0,0.7881981134414673,1.0
183,0.033063103987735425,0.05257658350585711,0.03054305518248884,2603890.75,0.030547915026545525,1.173164191419142e-08,0.39532611603103773,0.8888303637504578,0.39430075883865356,0.02009727992117405,0.02348669352219906,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.6970494985580444,0.9856386780738831,1.0,0.6970494985580444,1.0,0.7523708939552307,0.9803921580314636,1.0,0.7523708939552307,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
184,0.03257139763390924,0.052538954459204534,0.03072088899662589,2604729.25,0.03072565235197544,1.1796101485148514e-08,0.39505945147654026,0.8872497081756592,0.3940255343914032,0.01953250542283058,0.021819736388510973,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6143308877944946,0.9879931211471558,1.0,0.6143308877944946,0.9801980198019802,0.7023182511329651,0.9849962592124939,1.0,0.7023182511329651,1.0,0.7523708939552307,0.9810924530029297,1.0,0.7523708939552307,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
185,0.03208160252273499,0.052690488572167876,0.03089815081272385,2605459.5,0.030902212485671043,1.186056105610561e-08,0.39563757573716635,0.8893572092056274,0.3945930600166321,0.019519690424203873,0.02488989099561854,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.6970494985580444,0.9856386780738831,1.0,0.6970494985580444,1.0,0.7502634525299072,0.9796348214149475,1.0,0.7502634525299072,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
186,0.031593772365766104,0.05291918543453264,0.03107557045572465,2606325.25,0.03108048252761364,1.1925020627062707e-08,0.3936867657715202,0.8883034586906433,0.3926645517349243,0.019489357247948647,0.023759835638160823,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7033719420433044,0.9842696785926819,1.0,0.7033719420433044,1.0,0.754478394985199,0.9811452627182007,1.0,0.754478394985199,1.0,0.788724958896637,0.9772878885269165,1.0,0.788724958896637,1.0
187,0.031107960659076627,0.053158133558117514,0.03125301696876488,2607051.75,0.03125719726085663,1.1989480198019802e-08,0.3948889637269763,0.8883034586906433,0.39386242628097534,0.019689982756972313,0.024918278131645773,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6143308877944946,0.9879931211471558,1.0,0.6143308877944946,0.9801980198019802,0.6981032490730286,0.9841509461402893,1.0,0.6981032490730286,1.0,0.7523708939552307,0.9796918630599976,1.0,0.7523708939552307,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
188,0.030624220677394842,0.05329542525924078,0.03142987604778592,2607786.5,0.03143410384654999,1.2053939768976898e-08,0.394015806209928,0.8888303637504578,0.3930240869522095,0.02000800147652626,0.026417916328562826,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6190727353096008,0.9880850911140442,1.0,0.6190727353096008,0.9801980198019802,0.701264500617981,0.9857250452041626,1.0,0.701264500617981,1.0,0.7539515495300293,0.9804332852363586,1.0,0.7539515495300293,1.0,0.7908324599266052,0.9773484468460083,1.0,0.7908324599266052,1.0
189,0.03014260546826095,0.05343779596951929,0.031607032191045215,2608540.0,0.031611330807209015,1.2118399339933995e-08,0.3953768940067392,0.8877766132354736,0.39435356855392456,0.018476087599992752,0.023258661853249634,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6143308877944946,0.9879931211471558,1.0,0.6143308877944946,0.9801980198019802,0.6991569995880127,0.9849284291267395,1.0,0.6991569995880127,1.0,0.7502634525299072,0.9803370833396912,1.0,0.7502634525299072,1.0,0.7866175174713135,0.9772270321846008,1.0,0.7866175174713135,1.0
190,0.029663167846209974,0.05342658826767808,0.03178409619791673,2609248.25,0.03178810328245163,1.218285891089109e-08,0.39237818052821466,0.8872497081756592,0.39134204387664795,0.016476796939969063,0.02480957945229758,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.7028450965881348,0.9857571125030518,1.0,0.7028450965881348,1.0,0.7523708939552307,0.981792688369751,1.0,0.7523708939552307,1.0,0.7908324599266052,0.976682186126709,1.0,0.7908324599266052,1.0
