epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
227,0.013911988595081878,0.031812799024847474,0.013863687265184846,951737.875,0.013864787295460701,1.456786303630363e-08,0.7347219028010634,0.8066385388374329,0.733234167098999,0.030804552137851715,0.029097305679472024,0.3256058990955353,0.9951456189155579,1.0,0.3256058990955353,0.7821782178217822,0.5194941759109497,0.9787018299102783,1.0,0.5194941759109497,0.9603960396039604,0.5964173078536987,0.962897539138794,1.0,0.5964173078536987,0.9603960396039604,0.6464699506759644,0.9462102651596069,1.0,0.6464699506759644,0.9900990099009901,0.677028477191925,0.9377431869506836,1.0,0.677028477191925,0.9900990099009901
228,0.01355156862892942,0.031693389362627916,0.013928446586769406,951967.875,0.013929501175880432,1.4632322607260727e-08,0.7349476375871262,0.8045310974121094,0.7334585785865784,0.0343189537525177,0.03155030186108467,0.3266596496105194,0.9919354915618896,1.0,0.3266596496105194,0.7920792079207921,0.5210748314857483,0.9787664413452148,1.0,0.5210748314857483,0.9603960396039604,0.5990516543388367,0.9621811509132385,1.0,0.5990516543388367,0.9702970297029703,0.6443625092506409,0.9476696848869324,1.0,0.6443625092506409,0.9900990099009901,0.677028477191925,0.9377431869506836,1.0,0.677028477191925,0.9900990099009901
229,0.013195145644013287,0.03161164192427503,0.01399308480875622,952187.125,0.013994087465107441,1.4696782178217822e-08,0.7336991821877948,0.8029505014419556,0.732297420501709,0.03390905261039734,0.0330200399752035,0.3271865248680115,0.9935587644577026,1.0,0.3271865248680115,0.801980198019802,0.5226554274559021,0.9788306355476379,1.0,0.5226554274559021,0.9504950495049505,0.5969441533088684,0.9602824449539185,1.0,0.5969441533088684,0.9603960396039604,0.6454162001609802,0.9469387531280518,1.0,0.6454162001609802,0.9900990099009901,0.6786090731620789,0.9378882050514221,1.0,0.6786090731620789,0.9900990099009901
230,0.01284275872613027,0.03197246122330722,0.014057624236781998,952399.375,0.014058597385883331,1.4761241749174918e-08,0.7343372771059122,0.8066385388374329,0.7328976988792419,0.032339438796043396,0.02937904995786629,0.3282402455806732,0.9935794472694397,1.0,0.3282402455806732,0.7920792079207921,0.521601676940918,0.978787899017334,1.0,0.521601676940918,0.9504950495049505,0.5974709987640381,0.9629629850387573,1.0,0.5974709987640381,0.9702970297029703,0.6464699506759644,0.945395290851593,1.0,0.6464699506759644,0.9900990099009901,0.6791359186172485,0.9371606111526489,1.0,0.6791359186172485,0.9900990099009901
231,0.012494446518477009,0.03197191751534396,0.014122135144206557,952610.625,0.014123121276497841,1.4825701320132015e-08,0.7347372019127624,0.805057942867279,0.7332521677017212,0.031148146837949753,0.03084783681577073,0.3256058990955353,0.9935275316238403,1.0,0.3256058990955353,0.7920792079207921,0.5200210809707642,0.978723406791687,1.0,0.5200210809707642,0.9504950495049505,0.5985247492790222,0.9621478915214539,1.0,0.5985247492790222,0.9702970297029703,0.6427818536758423,0.9483606815338135,1.0,0.6427818536758423,0.9900990099009901,0.677028477191925,0.9377431869506836,1.0,0.677028477191925,0.9900990099009901
232,0.012150247217412175,0.031979052147062696,0.014186574349013886,952810.125,0.014187496155500412,1.489016089108911e-08,0.7347490783737632,0.8034773468971252,0.7332732081413269,0.033470943570137024,0.03247173923461279,0.3266596496105194,0.9951612949371338,1.0,0.3266596496105194,0.7722772277227723,0.521601676940918,0.978787899017334,1.0,0.521601676940918,0.9504950495049505,0.5995784997940063,0.9604569673538208,1.0,0.5995784997940063,0.9702970297029703,0.6469968557357788,0.9470683932304382,1.0,0.6469968557357788,0.9900990099009901,0.6738672256469727,0.9374511241912842,1.0,0.6738672256469727,0.9900990099009901
233,0.011810198568267876,0.032004342183913334,0.014250950463632546,953008.75,0.014251884073019028,1.4954620462046204e-08,0.732276032420682,0.8061116933822632,0.7308327555656433,0.03275066614151001,0.0298830311592311,0.32771337032318115,0.9919614195823669,1.0,0.32771337032318115,0.801980198019802,0.5205479264259338,0.9787449240684509,1.0,0.5205479264259338,0.9504950495049505,0.5979979038238525,0.9621145129203796,1.0,0.5979979038238525,0.9702970297029703,0.6464699506759644,0.9462102651596069,1.0,0.6464699506759644,0.9900990099009901,0.6775553226470947,0.938569188117981,1.0,0.6775553226470947,0.9900990099009901
234,0.011474337861210531,0.03202010626618815,0.014315246613604008,953195.75,0.014316122978925705,1.50190800330033e-08,0.7339947222407173,0.8024235963821411,0.7325877547264099,0.0334998220205307,0.033156149756669744,0.3266596496105194,0.9919354915618896,1.0,0.3266596496105194,0.7920792079207921,0.5210748314857483,0.9787664413452148,1.0,0.5210748314857483,0.9504950495049505,0.5953635573387146,0.9637168049812317,1.0,0.5953635573387146,0.9702970297029703,0.6459431052207947,0.9461663961410522,1.0,0.6459431052207947,0.9900990099009901,0.6765015721321106,0.9369158744812012,1.0,0.6765015721321106,0.9900990099009901
235,0.011142701927151444,0.03219219743467794,0.014379442319052645,953376.625,0.014380293898284435,1.50835396039604e-08,0.7315871613796946,0.8055848479270935,0.7301544547080994,0.03175507113337517,0.030646079835198323,0.3250790238380432,0.9935170412063599,1.0,0.3250790238380432,0.801980198019802,0.5237091779708862,0.9768611788749695,1.0,0.5237091779708862,0.9504950495049505,0.5969441533088684,0.9611650705337524,1.0,0.5969441533088684,0.9702970297029703,0.6464699506759644,0.9478402733802795,1.0,0.6464699506759644,0.9900990099009901,0.6786090731620789,0.9363353848457336,1.0,0.6786090731620789,0.9900990099009901
236,0.010815327133708003,0.032111700624227524,0.014443574602356051,953551.6875,0.014444399625062943,1.5147999174917492e-08,0.7320526980248342,0.805057942867279,0.7306298017501831,0.033597927540540695,0.03105611736455381,0.3266596496105194,0.9935483932495117,1.0,0.3266596496105194,0.7920792079207921,0.5226554274559021,0.9788306355476379,1.0,0.5226554274559021,0.9504950495049505,0.5974709987640381,0.9629629850387573,1.0,0.5974709987640381,0.9702970297029703,0.6448893547058105,0.9477124214172363,1.0,0.6448893547058105,0.9900990099009901,0.6786090731620789,0.9378882050514221,1.0,0.6786090731620789,0.9900990099009901
237,0.01049224938121548,0.03232242919430874,0.014507650074982408,953721.4375,0.014508448541164398,1.5212458745874586e-08,0.7349026317465795,0.805057942867279,0.7334418892860413,0.03137313574552536,0.03089023035243389,0.3250790238380432,0.9951377511024475,1.0,0.3250790238380432,0.7722772277227723,0.5205479264259338,0.9787449240684509,1.0,0.5205479264259338,0.9504950495049505,0.5985247492790222,0.9603873491287231,1.0,0.5985247492790222,0.9702970297029703,0.6464699506759644,0.9470252394676208,1.0,0.6464699506759644,0.9900990099009901,0.6759747266769409,0.9368667006492615,1.0,0.6759747266769409,0.9900990099009901
238,0.010173504098790176,0.03225605175046638,0.014571687815212968,953889.1875,0.014572486281394958,1.5276918316831683e-08,0.7336167290539837,0.805057942867279,0.7321785092353821,0.032688207924366,0.0312562009243116,0.3287671208381653,0.9919871687889099,1.0,0.3287671208381653,0.801980198019802,0.5200210809707642,0.9797365665435791,1.0,0.5200210809707642,0.9504950495049505,0.5974709987640381,0.9620811343193054,1.0,0.5974709987640381,0.9603960396039604,0.6454162001609802,0.9469387531280518,1.0,0.6454162001609802,0.9900990099009901,0.679662823677063,0.9364340901374817,1.0,0.679662823677063,0.9900990099009901
239,0.009859126240444271,0.03228604634947116,0.014635668698661399,954049.6875,0.014636436477303505,1.534137788778878e-08,0.7351085769112671,0.8061116933822632,0.7336387634277344,0.033469997346401215,0.02996960533557124,0.3271865248680115,0.9919484853744507,1.0,0.3271865248680115,0.7920792079207921,0.5194941759109497,0.9787018299102783,1.0,0.5194941759109497,0.9504950495049505,0.5979979038238525,0.9621145129203796,1.0,0.5979979038238525,0.9603960396039604,0.6464699506759644,0.9462102651596069,1.0,0.6464699506759644,0.9900990099009901,0.6759747266769409,0.9376461505889893,1.0,0.6759747266769409,0.9900990099009901
240,0.009549150281252623,0.03241933856417637,0.014699579788242826,954205.25,0.014700329862535,1.5405837458745874e-08,0.7328595333782715,0.8061116933822632,0.7313742637634277,0.03128208965063095,0.029660618028851785,0.32771337032318115,0.9935691356658936,1.0,0.32771337032318115,0.801980198019802,0.5210748314857483,0.9787664413452148,1.0,0.5210748314857483,0.9603960396039604,0.5953635573387146,0.9637168049812317,1.0,0.5953635573387146,0.9702970297029703,0.6464699506759644,0.9470252394676208,1.0,0.6464699506759644,0.9900990099009901,0.6749209761619568,0.9391100406646729,1.0,0.6749209761619568,0.9900990099009901
241,0.009243610213572274,0.032405217464017394,0.014763419765352023,954353.625,0.014764133840799332,1.547029702970297e-08,0.7343974365951892,0.8055848479270935,0.7329564690589905,0.03194737434387207,0.03056353776547881,0.32771337032318115,0.9935691356658936,1.0,0.32771337032318115,0.7920792079207921,0.5221285820007324,0.9788092970848083,1.0,0.5221285820007324,0.9504950495049505,0.5974709987640381,0.9620811343193054,1.0,0.5974709987640381,0.9702970297029703,0.6454162001609802,0.9469387531280518,1.0,0.6454162001609802,0.9900990099009901,0.6780821681022644,0.938616931438446,1.0,0.6780821681022644,0.9900990099009901
242,0.008942539543314788,0.03258074436447408,0.014827188925061486,954496.9375,0.014827878214418888,1.5534756600660065e-08,0.7324759108500184,0.8055848479270935,0.7310476303100586,0.03272923082113266,0.03045401360262558,0.3271865248680115,0.9935587644577026,1.0,0.3271865248680115,0.7821782178217822,0.521601676940918,0.978787899017334,1.0,0.521601676940918,0.9504950495049505,0.5964173078536987,0.9611307382583618,1.0,0.5964173078536987,0.9603960396039604,0.6448893547058105,0.9468954205513,1.0,0.6448893547058105,0.9900990099009901,0.6759747266769409,0.9384255409240723,1.0,0.6759747266769409,0.9900990099009901
243,0.008645971286271894,0.03263366004765624,0.014890916507211652,954637.6875,0.014891599304974079,1.5599216171617162e-08,0.733817385295671,0.805057942867279,0.7323188781738281,0.03287391737103462,0.031012046732817114,0.3298208713531494,0.9920127987861633,1.0,0.3298208713531494,0.801980198019802,0.5194941759109497,0.9797160029411316,1.0,0.5194941759109497,0.9504950495049505,0.5974709987640381,0.9629629850387573,1.0,0.5974709987640381,0.9702970297029703,0.6454162001609802,0.9477550983428955,1.0,0.6454162001609802,0.9900990099009901,0.6775553226470947,0.938569188117981,1.0,0.6775553226470947,0.9900990099009901
244,0.008353937964495019,0.032674671621015755,0.014954595642145907,954772.5,0.01495524775236845,1.566367574257426e-08,0.7342316006458471,0.8040041923522949,0.7327896952629089,0.03300972655415535,0.03183681039714713,0.3266596496105194,0.9935483932495117,1.0,0.3266596496105194,0.7920792079207921,0.5210748314857483,0.9777553081512451,1.0,0.5210748314857483,0.9504950495049505,0.5969441533088684,0.9620476365089417,1.0,0.5969441533088684,0.9603960396039604,0.6459431052207947,0.9477977156639099,1.0,0.6459431052207947,0.9900990099009901,0.6743940711021423,0.938281238079071,1.0,0.6743940711021423,0.9900990099009901
245,0.008066471602728794,0.032766052143703595,0.015018221866892705,954904.3125,0.015018864534795284,1.5728135313531353e-08,0.7333579534474364,0.8055848479270935,0.7318891882896423,0.03312324360013008,0.030477198867325535,0.32613277435302734,0.993537962436676,1.0,0.32613277435302734,0.7821782178217822,0.5221285820007324,0.9788092970848083,1.0,0.5221285820007324,0.9504950495049505,0.5958904027938843,0.9637488722801208,1.0,0.5958904027938843,0.9702970297029703,0.6443625092506409,0.9484873414039612,1.0,0.6443625092506409,0.9900990099009901,0.6791359186172485,0.9363847970962524,1.0,0.6791359186172485,0.9900990099009901
246,0.007783603724899238,0.03275086579493957,0.015081804605329981,955031.4375,0.015082425437867641,1.579259488448845e-08,0.7343283914288681,0.8061116933822632,0.7328757643699646,0.03083128109574318,0.03004787744536164,0.3287671208381653,0.9919871687889099,1.0,0.3287671208381653,0.7920792079207921,0.521601676940918,0.978787899017334,1.0,0.521601676940918,0.9504950495049505,0.5985247492790222,0.9621478915214539,1.0,0.5985247492790222,0.9702970297029703,0.6475237011909485,0.9471114873886108,1.0,0.6475237011909485,0.9900990099009901,0.677028477191925,0.9385213851928711,1.0,0.677028477191925,0.9900990099009901
247,0.007505365350656804,0.03278470345505393,0.015145326743252797,955154.125,0.015145930461585522,1.5857054455445544e-08,0.7309999820178628,0.8061116933822632,0.7296097278594971,0.030095256865024567,0.030158564150019367,0.32929399609565735,0.9919999837875366,1.0,0.32929399609565735,0.801980198019802,0.5221285820007324,0.9788092970848083,1.0,0.5221285820007324,0.9603960396039604,0.5995784997940063,0.9622144103050232,1.0,0.5995784997940063,0.9702970297029703,0.6475237011909485,0.9446704387664795,1.0,0.6475237011909485,0.9900990099009901,0.6775553226470947,0.9377915859222412,1.0,0.6775553226470947,0.9900990099009901
248,0.007231786991974663,0.03280176122737403,0.015208790180190364,955271.5625,0.015209370292723179,1.592151402640264e-08,0.7336516963166859,0.8066385388374329,0.7321964502334595,0.03171756863594055,0.029472019951260628,0.32771337032318115,0.9951768517494202,1.0,0.32771337032318115,0.7920792079207921,0.5210748314857483,0.9787664413452148,1.0,0.5210748314857483,0.9504950495049505,0.5964173078536987,0.9620141386985779,1.0,0.5964173078536987,0.9702970297029703,0.6438356041908264,0.948445200920105,1.0,0.6438356041908264,0.9900990099009901,0.6775553226470947,0.9362363815307617,1.0,0.6775553226470947,0.9900990099009901
249,0.006962898649802816,0.03284042457690333,0.015272186746322873,955384.25,0.015272746793925762,1.5985973597359735e-08,0.7343694986608684,0.8045310974121094,0.7329784631729126,0.032107096165418625,0.031681246702236425,0.3266596496105194,0.9935483932495117,1.0,0.3266596496105194,0.7821782178217822,0.5221285820007324,0.9788092970848083,1.0,0.5221285820007324,0.9504950495049505,0.5985247492790222,0.9621478915214539,1.0,0.5985247492790222,0.9603960396039604,0.6448893547058105,0.9460784196853638,1.0,0.6448893547058105,0.9900990099009901,0.6780821681022644,0.9370629191398621,1.0,0.6780821681022644,0.9900990099009901
250,0.0066987298107780684,0.033114423366761445,0.015335519300165152,955491.8125,0.015336058102548122,1.6050433168316832e-08,0.7340752578510248,0.805057942867279,0.7326599955558777,0.03520611301064491,0.03131130943810852,0.32402530312538147,0.995121955871582,1.0,0.32402530312538147,0.7722772277227723,0.5221285820007324,0.9788092970848083,1.0,0.5221285820007324,0.9603960396039604,0.5979979038238525,0.9603524208068848,1.0,0.5979979038238525,0.9603960396039604,0.6464699506759644,0.9462102651596069,1.0,0.6464699506759644,0.9900990099009901,0.6780821681022644,0.9370629191398621,1.0,0.6780821681022644,0.9900990099009901
251,0.0064393094439905135,0.03300009409684946,0.015398777385085527,955593.3125,0.015399283729493618,1.611489273927393e-08,0.7349157539383755,0.8034773468971252,0.7335366010665894,0.032983116805553436,0.03258536597448858,0.32771337032318115,0.9935691356658936,1.0,0.32771337032318115,0.801980198019802,0.5226554274559021,0.9788306355476379,1.0,0.5226554274559021,0.9504950495049505,0.5990516543388367,0.9595426321029663,1.0,0.5990516543388367,0.9702970297029703,0.6459431052207947,0.9461663961410522,1.0,0.6459431052207947,0.9801980198019802,0.677028477191925,0.9377431869506836,1.0,0.677028477191925,0.9900990099009901
252,0.006184665997806814,0.03316451144395488,0.015461976473948152,955691.75,0.015462473966181278,1.6179352310231023e-08,0.7328358393700282,0.8055848479270935,0.7314119935035706,0.03391718119382858,0.030625560794916743,0.3298208713531494,0.9920127987861633,1.0,0.3298208713531494,0.8118811881188119,0.5226554274559021,0.9788306355476379,1.0,0.5226554274559021,0.9603960396039604,0.5969441533088684,0.9638128876686096,1.0,0.5969441533088684,0.9603960396039604,0.6443625092506409,0.9468520283699036,1.0,0.6443625092506409,0.9900990099009901,0.6786090731620789,0.9371117949485779,1.0,0.6786090731620789,0.9900990099009901
253,0.005934827396750386,0.0331039027412339,0.015525113579143983,955784.3125,0.015525580383837223,1.6243811881188117e-08,0.7350134887233046,0.8029505014419556,0.7335203886032104,0.033750783652067184,0.033039652635475855,0.3287671208381653,0.9919871687889099,1.0,0.3287671208381653,0.7920792079207921,0.5210748314857483,0.9787664413452148,1.0,0.5210748314857483,0.9504950495049505,0.5974709987640381,0.9629629850387573,1.0,0.5974709987640381,0.9603960396039604,0.6480506062507629,0.9463414549827576,1.0,0.6480506062507629,0.9900990099009901,0.677028477191925,0.9361867904663086,1.0,0.677028477191925,0.9900990099009901
254,0.005689821038439258,0.0332451652329747,0.015588182043099757,955872.1875,0.015588623471558094,1.6308271452145214e-08,0.7318641451060834,0.8045310974121094,0.7304307818412781,0.03290316089987755,0.031525810664270404,0.3298208713531494,0.9936102032661438,1.0,0.3298208713531494,0.801980198019802,0.5205479264259338,0.97773277759552,1.0,0.5205479264259338,0.9504950495049505,0.5990516543388367,0.9621811509132385,1.0,0.5990516543388367,0.9702970297029703,0.6443625092506409,0.9468520283699036,1.0,0.6443625092506409,0.9900990099009901,0.6765015721321106,0.9376947283744812,1.0,0.6765015721321106,0.9900990099009901
255,0.005449673790581606,0.03312671037003546,0.015651204521850783,955957.6875,0.015651637688279152,1.637273102310231e-08,0.7359650275729855,0.8045310974121094,0.7345423698425293,0.03148895502090454,0.03144453467508765,0.3282402455806732,0.9919742941856384,1.0,0.3282402455806732,0.7821782178217822,0.5205479264259338,0.9787449240684509,1.0,0.5205479264259338,0.9504950495049505,0.5974709987640381,0.9611992835998535,1.0,0.5974709987640381,0.9702970297029703,0.6438356041908264,0.9468085169792175,1.0,0.6438356041908264,0.9801980198019802,0.6738672256469727,0.9382330179214478,1.0,0.6738672256469727,0.9900990099009901
256,0.005214411988029361,0.03333047257349043,0.015714177585179262,956038.625,0.01571458950638771,1.6437190594059405e-08,0.7329927594945604,0.805057942867279,0.731594979763031,0.03095110133290291,0.03101437888230866,0.32771337032318115,0.9919614195823669,1.0,0.32771337032318115,0.7920792079207921,0.521601676940918,0.978787899017334,1.0,0.521601676940918,0.9603960396039604,0.5985247492790222,0.9639084339141846,1.0,0.5985247492790222,0.9603960396039604,0.6464699506759644,0.9470252394676208,1.0,0.6464699506759644,0.9900990099009901,0.6791359186172485,0.9363847970962524,1.0,0.6791359186172485,0.9900990099009901
257,0.004984061429890319,0.03350936780029004,0.015777094953573576,956115.8125,0.01577748917043209,1.6501650165016502e-08,0.7339708791266503,0.8055848479270935,0.732519268989563,0.03265595808625221,0.030601035305019172,0.3298208713531494,0.9920127987861633,1.0,0.3298208713531494,0.7920792079207921,0.5226554274559021,0.9788306355476379,1.0,0.5226554274559021,0.9603960396039604,0.5969441533088684,0.9620476365089417,1.0,0.5969441533088684,0.9603960396039604,0.6464699506759644,0.9462102651596069,1.0,0.6464699506759644,0.9900990099009901,0.6786090731620789,0.9371117949485779,1.0,0.6786090731620789,0.9900990099009901
258,0.004758647376699027,0.03343978015208008,0.015839971030260077,956190.25,0.015840353444218636,1.65661097359736e-08,0.7331102273738045,0.805057942867279,0.7316676378250122,0.03136264905333519,0.03142602278510436,0.32771337032318115,0.9935691356658936,1.0,0.32771337032318115,0.7920792079207921,0.5221285820007324,0.9788092970848083,1.0,0.5221285820007324,0.9603960396039604,0.5974709987640381,0.9620811343193054,1.0,0.5974709987640381,0.9702970297029703,0.6448893547058105,0.9468954205513,1.0,0.6448893547058105,0.9900990099009901,0.677028477191925,0.9385213851928711,1.0,0.677028477191925,0.9900990099009901
259,0.004538194547646569,0.03335948303194329,0.015902792352556,956260.0625,0.01590314880013466,1.6630569306930693e-08,0.7337096341668743,0.805057942867279,0.7322767972946167,0.03280595690011978,0.031012970322175825,0.3282402455806732,0.995184600353241,1.0,0.3282402455806732,0.7920792079207921,0.521601676940918,0.978787899017334,1.0,0.521601676940918,0.9603960396039604,0.5990516543388367,0.9613016843795776,1.0,0.5990516543388367,0.9603960396039604,0.6443625092506409,0.94603431224823,1.0,0.6443625092506409,0.9900990099009901,0.6786090731620789,0.9378882050514221,1.0,0.6786090731620789,0.9900990099009901
260,0.004322727117869958,0.03346355967592485,0.01596556294082415,956327.125,0.015965908765792847,1.6695028877887787e-08,0.7346552440816158,0.805057942867279,0.7332314848899841,0.031295355409383774,0.031085317485324948,0.3271865248680115,0.9951691031455994,1.0,0.3271865248680115,0.7821782178217822,0.5210748314857483,0.9787664413452148,1.0,0.5210748314857483,0.9504950495049505,0.5974709987640381,0.9611992835998535,1.0,0.5974709987640381,0.9702970297029703,0.6443625092506409,0.9476696848869324,1.0,0.6443625092506409,0.9900990099009901,0.6791359186172485,0.9371606111526489,1.0,0.6791359186172485,0.9900990099009901
261,0.00411226871580095,0.03358796880681916,0.016028287276478096,956390.5625,0.016028616577386856,1.6759488448844884e-08,0.7333739546252251,0.8055848479270935,0.7318900227546692,0.03226873651146889,0.03054234730933564,0.32771337032318115,0.9935691356658936,1.0,0.32771337032318115,0.7821782178217822,0.5205479264259338,0.9807692170143127,1.0,0.5205479264259338,0.9603960396039604,0.5985247492790222,0.9621478915214539,1.0,0.5985247492790222,0.9603960396039604,0.6469968557357788,0.9470683932304382,1.0,0.6469968557357788,0.9900990099009901,0.6754478216171265,0.9375975131988525,1.0,0.6754478216171265,0.9900990099009901
262,0.003906842420574965,0.03364363869670594,0.016090965230423627,956450.9375,0.016091281548142433,1.682394801980198e-08,0.7343766185581622,0.8061116933822632,0.7329298853874207,0.03139977157115936,0.030389376008221676,0.3287671208381653,0.9919871687889099,1.0,0.3287671208381653,0.7920792079207921,0.5221285820007324,0.9788092970848083,1.0,0.5221285820007324,0.9603960396039604,0.5979979038238525,0.9621145129203796,1.0,0.5979979038238525,0.9603960396039604,0.6448893547058105,0.9468954205513,1.0,0.6448893547058105,0.9801980198019802,0.6765015721321106,0.9376947283744812,1.0,0.6765015721321106,0.9900990099009901
263,0.0037064707595002603,0.0338399882363801,0.016153591159399194,956507.375,0.016153885051608086,1.6888407590759075e-08,0.7335113310839027,0.8071654438972473,0.7320364713668823,0.03171136975288391,0.02888833688232494,0.3250790238380432,0.9935170412063599,1.0,0.3250790238380432,0.801980198019802,0.5210748314857483,0.9787664413452148,1.0,0.5210748314857483,0.9504950495049505,0.5974709987640381,0.9629629850387573,1.0,0.5974709987640381,0.9702970297029703,0.6454162001609802,0.9461224675178528,1.0,0.6454162001609802,0.9900990099009901,0.6775553226470947,0.9377915859222412,1.0,0.6775553226470947,0.9900990099009901
264,0.0035111757055874297,0.03377937724684725,0.016216163440506057,956560.4375,0.016216441988945007,1.6952867161716172e-08,0.7345352946644211,0.8066385388374329,0.733069896697998,0.034514788538217545,0.029568436996200695,0.3282402455806732,0.9935794472694397,1.0,0.3282402455806732,0.801980198019802,0.5205479264259338,0.9787449240684509,1.0,0.5205479264259338,0.9603960396039604,0.5995784997940063,0.9613356590270996,1.0,0.5995784997940063,0.9603960396039604,0.6459431052207947,0.9469820261001587,1.0,0.6459431052207947,0.9900990099009901,0.6786090731620789,0.9363353848457336,1.0,0.6786090731620789,0.9900990099009901
265,0.00332097867513991,0.03401365558994879,0.016278692382839646,956610.8125,0.016278957948088646,1.701732673267327e-08,0.7333122266984463,0.8071654438972473,0.7318753004074097,0.0355508029460907,0.02873512895265545,0.3271865248680115,0.9951691031455994,1.0,0.3271865248680115,0.7920792079207921,0.5205479264259338,0.9787449240684509,1.0,0.5205479264259338,0.9504950495049505,0.5990516543388367,0.9613016843795776,1.0,0.5990516543388367,0.9702970297029703,0.6464699506759644,0.9478402733802795,1.0,0.6464699506759644,0.9801980198019802,0.677028477191925,0.9369649887084961,1.0,0.677028477191925,0.9900990099009901
266,0.003135900525405425,0.033835954890392796,0.01634118152726995,956658.3125,0.016341432929039,1.7081786303630363e-08,0.7347328699300865,0.8055848479270935,0.7332766056060791,0.034439049661159515,0.030236202968310002,0.3287671208381653,0.9935897588729858,1.0,0.3287671208381653,0.801980198019802,0.5210748314857483,0.9767441749572754,1.0,0.5210748314857483,0.9504950495049505,0.600105345249176,0.9604916572570801,1.0,0.600105345249176,0.9603960396039604,0.6475237011909485,0.9479251503944397,1.0,0.6475237011909485,0.9900990099009901,0.6786090731620789,0.9371117949485779,1.0,0.6786090731620789,0.9900990099009901
267,0.002955961552288725,0.03401379361011014,0.01640361814879545,956702.0625,0.01640384830534458,1.714624587458746e-08,0.7355628325137751,0.8029505014419556,0.7340274453163147,0.03516131639480591,0.0330991208616122,0.3282402455806732,0.9919742941856384,1.0,0.3282402455806732,0.7821782178217822,0.5231822729110718,0.9788519740104675,1.0,0.5231822729110718,0.9603960396039604,0.5990516543388367,0.9613016843795776,1.0,0.5990516543388367,0.9603960396039604,0.6464699506759644,0.9462102651596069,1.0,0.6464699506759644,0.9900990099009901,0.677028477191925,0.9385213851928711,1.0,0.677028477191925,0.9900990099009901
268,0.0027811814881259483,0.0340292306967301,0.016466015212164068,956744.0,0.016466239467263222,1.7210705445544554e-08,0.7319427545254047,0.8055848479270935,0.7304418683052063,0.03409281373023987,0.030577283450750704,0.32929399609565735,0.9936000108718872,1.0,0.32929399609565735,0.801980198019802,0.5226554274559021,0.9788306355476379,1.0,0.5226554274559021,0.9603960396039604,0.5974709987640381,0.9638447761535645,1.0,0.5974709987640381,0.9603960396039604,0.6475237011909485,0.946297824382782,1.0,0.6475237011909485,0.9900990099009901,0.6754478216171265,0.9383775591850281,1.0,0.6754478216171265,0.9900990099009901
269,0.0026115794995207205,0.03412613117753869,0.01652837515172392,956783.0,0.01652858406305313,1.727516501650165e-08,0.733354474269678,0.8066385388374329,0.7318220138549805,0.03155908361077309,0.029706199848739814,0.3287671208381653,0.9919871687889099,1.0,0.3287671208381653,0.7821782178217822,0.5200210809707642,0.978723406791687,1.0,0.5200210809707642,0.9504950495049505,0.5990516543388367,0.960422158241272,1.0,0.5990516543388367,0.9603960396039604,0.6464699506759644,0.9478402733802795,1.0,0.6464699506759644,0.9900990099009901,0.6775553226470947,0.9377915859222412,1.0,0.6775553226470947,0.9900990099009901
270,0.002447174185242322,0.03418817481782177,0.016590695975735637,956819.375,0.016590889543294907,1.7339624587458745e-08,0.7324679984433382,0.8061116933822632,0.7310327291488647,0.03126608580350876,0.030550297589146302,0.32929399609565735,0.9919999837875366,1.0,0.32929399609565735,0.7920792079207921,0.5221285820007324,0.9798183441162109,1.0,0.5221285820007324,0.9504950495049505,0.5985247492790222,0.9612675905227661,1.0,0.5985247492790222,0.9603960396039604,0.6459431052207947,0.9461663961410522,1.0,0.6459431052207947,0.9900990099009901,0.6775553226470947,0.938569188117981,1.0,0.6775553226470947,0.9900990099009901
271,0.0022879835741861573,0.034292097655263275,0.016652978053039842,956853.8125,0.016653163358569145,1.7404084158415842e-08,0.7343408693377914,0.8045310974121094,0.7328783869743347,0.03133438527584076,0.031396761426684475,0.32929399609565735,0.9919999837875366,1.0,0.32929399609565735,0.801980198019802,0.5210748314857483,0.9787664413452148,1.0,0.5210748314857483,0.9504950495049505,0.5974709987640381,0.9620811343193054,1.0,0.5974709987640381,0.9702970297029703,0.6464699506759644,0.9478402733802795,1.0,0.6464699506759644,0.9900990099009901,0.6791359186172485,0.9379363656044006,1.0,0.6791359186172485,0.9900990099009901
