epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
93,0.07810416889260655,0.03254396468400955,0.00852693281698935,1439945.0,0.00853927806019783,5.930280528052805e-09,0.585036576610722,0.8271865248680115,0.583757221698761,0.029433706775307655,0.029952400539647414,0.36670178174972534,1.0,1.0,0.36670178174972534,0.8910891089108911,0.5447840094566345,0.9874274730682373,1.0,0.5447840094566345,0.9702970297029703,0.6343519687652588,0.97508305311203,1.0,0.6343519687652588,0.9900990099009901,0.6870390176773071,0.9624233245849609,1.0,0.6870390176773071,1.0,0.732876718044281,0.951114296913147,1.0,0.732876718044281,1.0
94,0.07766957746216721,0.03247543413302686,0.008646033031146715,1444364.625,0.008658590726554394,5.994740099009901e-09,0.5857184354070617,0.8271865248680115,0.5844403505325317,0.027172546833753586,0.030001031303556497,0.3677555322647095,1.0,1.0,0.3677555322647095,0.8910891089108911,0.546891450881958,0.9865125417709351,1.0,0.546891450881958,0.9702970297029703,0.6343519687652588,0.97508305311203,1.0,0.6343519687652588,0.9900990099009901,0.6870390176773071,0.9616564512252808,1.0,0.6870390176773071,1.0,0.7339304685592651,0.9511845111846924,1.0,0.7339304685592651,1.0
95,0.07723195175075136,0.03243279309556036,0.008765286996518032,1448635.125,0.008777569979429245,6.0591996699669975e-09,0.5866083756513163,0.8250790238380432,0.585352897644043,0.028667747974395752,0.030438301874789853,0.36670178174972534,1.0,1.0,0.36670178174972534,0.8811881188118812,0.5453108549118042,0.9874396324157715,1.0,0.5453108549118042,0.9702970297029703,0.6338250637054443,0.975062370300293,1.0,0.6338250637054443,0.9900990099009901,0.6896733641624451,0.9602749943733215,1.0,0.6896733641624451,1.0,0.7339304685592651,0.9511845111846924,1.0,0.7339304685592651,1.0
96,0.07679133974894983,0.032486872581562194,0.008883964325679412,1452675.5,0.008895689621567726,6.123659240924092e-09,0.5856504695935546,0.8256059288978577,0.5843833088874817,0.028568129986524582,0.03034178813717262,0.36828240752220154,1.0,1.0,0.36828240752220154,0.8811881188118812,0.5463646054267883,0.9864994883537292,1.0,0.5463646054267883,0.9702970297029703,0.6338250637054443,0.975062370300293,1.0,0.6338250637054443,0.9900990099009901,0.685985267162323,0.9623655676841736,1.0,0.685985267162323,0.9900990099009901,0.7344573140144348,0.9519369006156921,1.0,0.7344573140144348,1.0
97,0.07634778977483389,0.03249139198572329,0.009002861640609728,1456838.125,0.009015087969601154,6.1881188118811884e-09,0.5855895385099035,0.8271865248680115,0.5843398571014404,0.02775030955672264,0.030206726587233227,0.3709167540073395,1.0,1.0,0.3709167540073395,0.8811881188118812,0.549525797367096,0.9856184124946594,1.0,0.549525797367096,0.9702970297029703,0.6364594101905823,0.9743377566337585,1.0,0.6364594101905823,0.9900990099009901,0.6880927085876465,0.9624808430671692,1.0,0.6880927085876465,1.0,0.7323498129844666,0.9496402740478516,1.0,0.7323498129844666,1.0
98,0.07590135046865652,0.03240486295285201,0.009122615274373847,1460971.375,0.009134838357567787,6.252578382838284e-09,0.5862117492612471,0.8240252733230591,0.584961473941803,0.03298940882086754,0.03331163619793127,0.3724973797798157,1.0,1.0,0.3724973797798157,0.8910891089108911,0.5484720468521118,0.9855907559394836,1.0,0.5484720468521118,0.9702970297029703,0.6359325647354126,0.9726594686508179,1.0,0.6359325647354126,0.9900990099009901,0.6880927085876465,0.9609494805335999,1.0,0.6880927085876465,1.0,0.7323498129844666,0.9489208459854126,1.0,0.7323498129844666,1.0
99,0.07545207078751857,0.032443467527627945,0.009242046301686528,1464897.375,0.00925381202250719,6.317037953795379e-09,0.5852307963044676,0.826659619808197,0.5839784741401672,0.02834143303334713,0.031112719103458433,0.3719705045223236,1.0,1.0,0.3719705045223236,0.8811881188118812,0.549525797367096,0.9875359535217285,1.0,0.549525797367096,0.9702970297029703,0.6359325647354126,0.9734879732131958,1.0,0.6359325647354126,0.9900990099009901,0.6865121126174927,0.9631619453430176,1.0,0.6865121126174927,1.0,0.7334035634994507,0.9482758641242981,1.0,0.7334035634994507,1.0
100,0.07500000000000001,0.03241072100873041,0.009361281299428774,1468788.375,0.009373069740831852,6.381497524752476e-09,0.5863580991395281,0.8261327743530273,0.5850785970687866,0.029266197234392166,0.030967585404881436,0.3719705045223236,1.0,1.0,0.3719705045223236,0.8811881188118812,0.5479452013969421,0.9865384697914124,1.0,0.5479452013969421,0.9702970297029703,0.6390937566757202,0.9719703197479248,1.0,0.6390937566757202,0.9900990099009901,0.6886196136474609,0.9625095725059509,1.0,0.6886196136474609,1.0,0.735511064529419,0.9484240412712097,1.0,0.735511064529419,1.0
101,0.07454518768075706,0.03217031415736321,0.009480668480812323,1472605.25,0.009492349810898304,6.445957095709571e-09,0.5854410634653837,0.8261327743530273,0.5841613411903381,0.029393646866083145,0.03216351001858083,0.3703898787498474,1.0,1.0,0.3703898787498474,0.8712871287128713,0.549525797367096,0.9865771532058716,1.0,0.549525797367096,0.9702970297029703,0.6364594101905823,0.9726821184158325,1.0,0.6364594101905823,0.9900990099009901,0.6907270550727844,0.9610983729362488,1.0,0.6907270550727844,1.0,0.7349842190742493,0.948387086391449,1.0,0.7349842190742493,1.0
102,0.07408768370508578,0.03218666891945471,0.009600104828650998,1476360.625,0.009611723013222218,6.510416666666667e-09,0.5848003662298301,0.826659619808197,0.5835751295089722,0.0288382600992918,0.03160294576364523,0.3703898787498474,1.0,1.0,0.3703898787498474,0.8811881188118812,0.5500527024269104,0.9865900278091431,1.0,0.5500527024269104,0.9702970297029703,0.6369863152503967,0.9718775749206543,1.0,0.6369863152503967,0.9900990099009901,0.6912539601325989,0.9626524448394775,1.0,0.6912539601325989,1.0,0.732876718044281,0.951114296913147,1.0,0.732876718044281,1.0
103,0.07362753824345272,0.03223092590301934,0.009719473060847509,1480001.875,0.009730828925967216,6.574876237623763e-09,0.5819747593681729,0.826659619808197,0.5807286500930786,0.029107801616191864,0.031864750215703244,0.3719705045223236,1.0,1.0,0.3719705045223236,0.8712871287128713,0.5537407994270325,0.9857279062271118,1.0,0.5537407994270325,0.9702970297029703,0.6390937566757202,0.9736191034317017,1.0,0.6390937566757202,0.9900990099009901,0.6907270550727844,0.9626239538192749,1.0,0.6907270550727844,1.0,0.7334035634994507,0.9518678188323975,1.0,0.7334035634994507,1.0
104,0.07316480175599312,0.03227802046971156,0.009839330716888504,1483749.75,0.009851112961769104,6.6393358085808584e-09,0.5835640387113027,0.8271865248680115,0.5823039412498474,0.02984173409640789,0.030801646827520884,0.3724973797798157,1.0,1.0,0.3724973797798157,0.8910891089108911,0.5500527024269104,0.9885057210922241,1.0,0.5500527024269104,0.9702970297029703,0.6364594101905823,0.9743377566337585,1.0,0.6364594101905823,0.9900990099009901,0.6912539601325989,0.9618902206420898,1.0,0.6912539601325989,1.0,0.7323498129844666,0.9517985582351685,1.0,0.7323498129844666,1.0
105,0.07269952498697736,0.03218267710492163,0.009959880696001028,1487468.625,0.009971684776246548,6.703795379537954e-09,0.5824864409369337,0.8287671208381653,0.5812311768531799,0.02668563649058342,0.029419753084192785,0.3724973797798157,1.0,1.0,0.3724973797798157,0.8811881188118812,0.5511064529418945,0.9866156578063965,1.0,0.5511064529418945,0.9702970297029703,0.6380400657653809,0.9752270579338074,1.0,0.6380400657653809,0.9900990099009901,0.6896733641624451,0.9625668525695801,1.0,0.6896733641624451,1.0,0.7349842190742493,0.9534050226211548,1.0,0.7349842190742493,1.0
106,0.0722317589592464,0.03218670344293708,0.010080103992973224,1491003.75,0.010091492906212807,6.768254950495049e-09,0.5835747659143583,0.8271865248680115,0.58228999376297,0.028177756816148758,0.030918023891519316,0.3724973797798157,1.0,1.0,0.3724973797798157,0.8910891089108911,0.549525797367096,0.9875359535217285,1.0,0.549525797367096,0.9702970297029703,0.6364594101905823,0.9743377566337585,1.0,0.6364594101905823,0.9900990099009901,0.692307710647583,0.9611872434616089,1.0,0.692307710647583,1.0,0.7365648150444031,0.9499284625053406,1.0,0.7365648150444031,1.0
107,0.0717615549686164,0.03220710715297425,0.010199627885133913,1494355.875,0.010210506618022919,6.832714521452146e-09,0.5827666941256869,0.8261327743530273,0.5815309286117554,0.029703030362725258,0.032405456074673454,0.3767123222351074,1.0,1.0,0.3767123222351074,0.8910891089108911,0.5526870489120483,0.9876072406768799,1.0,0.5526870489120483,0.9702970297029703,0.6375131607055664,0.9752066135406494,1.0,0.6375131607055664,0.9900990099009901,0.6933614611625671,0.9604862928390503,1.0,0.6933614611625671,1.0,0.7360379099845886,0.9513242840766907,1.0,0.7360379099845886,1.0
108,0.07128896457825365,0.032244023304469516,0.010319142620826121,1497751.625,0.010330253280699253,6.897174092409241e-09,0.5843705700747708,0.8277133703231812,0.5831177830696106,0.028620393946766853,0.031311297536021916,0.3751317262649536,1.0,1.0,0.3751317262649536,0.8910891089108911,0.5521601438522339,0.9866412281990051,1.0,0.5521601438522339,0.9702970297029703,0.6380400657653809,0.9735755324363708,1.0,0.6380400657653809,0.9900990099009901,0.694942057132721,0.9598180651664734,1.0,0.694942057132721,1.0,0.7376185655593872,0.9485714435577393,1.0,0.7376185655593872,1.0
109,0.07081403961302007,0.03225591398849346,0.010439315128444445,1501163.375,0.01045054942369461,6.961633663366337e-09,0.5812277791371964,0.8271865248680115,0.5799238085746765,0.029681440442800522,0.03214130015971161,0.37460485100746155,1.0,1.0,0.37460485100746155,0.8910891089108911,0.5537407994270325,0.9885823130607605,1.0,0.5537407994270325,0.9702970297029703,0.6412012577056885,0.9737058281898499,1.0,0.6412012577056885,0.9900990099009901,0.6928345561027527,0.9627376198768616,1.0,0.6928345561027527,1.0,0.7397260069847107,0.9494302272796631,1.0,0.7397260069847107,1.0
110,0.07033683215379001,0.03221865411442105,0.010559867246832588,1504552.875,0.010571128688752651,7.026093234323433e-09,0.582928951158413,0.8271865248680115,0.581614077091217,0.02947426214814186,0.032170237335440235,0.37618544697761536,1.0,1.0,0.37618544697761536,0.8910891089108911,0.553213894367218,0.9876190423965454,1.0,0.553213894367218,0.9702970297029703,0.6412012577056885,0.9737058281898499,1.0,0.6412012577056885,0.9900990099009901,0.6912539601325989,0.9611280560493469,1.0,0.6912539601325989,1.0,0.7365648150444031,0.9499284625053406,1.0,0.7365648150444031,1.0
111,0.06985739453173903,0.03221267565052108,0.010680827441265677,1507954.75,0.0106922322884202,7.090552805280528e-09,0.5834021674443598,0.8298208713531494,0.5821671485900879,0.02682892233133316,0.02951726377073154,0.3740779757499695,1.0,1.0,0.3740779757499695,0.8910891089108911,0.5547945499420166,0.9867046475410461,1.0,0.5547945499420166,0.9702970297029703,0.6406744122505188,0.9745065569877625,1.0,0.6406744122505188,0.9900990099009901,0.6928345561027527,0.9604562520980835,1.0,0.6928345561027527,1.0,0.7365648150444031,0.9492131471633911,1.0,0.7365648150444031,1.0
112,0.06937577932260515,0.03228983552296563,0.010802005777264586,1511289.5,0.010813295841217041,7.155012376237624e-09,0.582942922700695,0.8298208713531494,0.5816856026649475,0.028829628601670265,0.030021896132427974,0.3756586015224457,1.0,1.0,0.3756586015224457,0.8910891089108911,0.5584825873374939,0.9858490824699402,1.0,0.5584825873374939,0.9702970297029703,0.6427818536758423,0.97295081615448,1.0,0.6427818536758423,0.9900990099009901,0.6954689025878906,0.960606038570404,1.0,0.6954689025878906,1.0,0.7386723160743713,0.9500713348388672,1.0,0.7386723160743713,1.0
113,0.06889203934092336,0.032266374861839975,0.010922852138260214,1514479.0,0.010933739133179188,7.21947194719472e-09,0.5820379748359495,0.8324552178382874,0.5807520151138306,0.027226977050304413,0.02759094490768786,0.3756586015224457,1.0,1.0,0.3756586015224457,0.8910891089108911,0.5537407994270325,0.9866793751716614,1.0,0.5537407994270325,0.9702970297029703,0.6422550082206726,0.9729286432266235,1.0,0.6422550082206726,0.9900990099009901,0.692307710647583,0.9627093076705933,1.0,0.692307710647583,1.0,0.7370916604995728,0.9506790637969971,1.0,0.7370916604995728,1.0
114,0.0684062276342339,0.03220135183765156,0.01104378580383145,1517707.625,0.011054879054427147,7.283931518151815e-09,0.5816175036988093,0.8308746218681335,0.5803483128547668,0.027979634702205658,0.029078172714114812,0.3782929480075836,1.0,1.0,0.3782929480075836,0.8910891089108911,0.5563751459121704,0.9857954382896423,1.0,0.5563751459121704,0.9801980198019802,0.6433087587356567,0.9729729890823364,1.0,0.6433087587356567,0.9900990099009901,0.6917808055877686,0.9634425044059753,1.0,0.6917808055877686,1.0,0.7397260069847107,0.9501424431800842,1.0,0.7397260069847107,1.0
115,0.067918397477265,0.03232823356543437,0.011165375553882948,1520973.375,0.011176707223057747,7.348391089108911e-09,0.5829814068258625,0.829293966293335,0.5817434191703796,0.027882466092705727,0.03053306223720595,0.3772391974925995,1.0,1.0,0.3772391974925995,0.8910891089108911,0.5547945499420166,0.9876543283462524,1.0,0.5547945499420166,0.9702970297029703,0.6412012577056885,0.9728841185569763,1.0,0.6412012577056885,0.9900990099009901,0.6933614611625671,0.9612461924552917,1.0,0.6933614611625671,1.0,0.7386723160743713,0.9479315280914307,1.0,0.7386723160743713,1.0
116,0.06742860236609076,0.032368371466008745,0.011286809422665894,1524075.0,0.0112977409735322,7.4128506600660075e-09,0.5827496314325121,0.8298208713531494,0.5814739465713501,0.02741449512541294,0.030012703953100836,0.3772391974925995,1.0,1.0,0.3772391974925995,0.8910891089108911,0.555848240852356,0.9876777529716492,1.0,0.555848240852356,0.9702970297029703,0.6412012577056885,0.9728841185569763,1.0,0.6412012577056885,0.9900990099009901,0.6933614611625671,0.9612461924552917,1.0,0.6933614611625671,1.0,0.7397260069847107,0.9494302272796631,1.0,0.7397260069847107,1.0
117,0.06693689601226457,0.032308914154620456,0.011407301770430981,1526957.625,0.011417536064982414,7.477310231023102e-09,0.5816140157279526,0.8298208713531494,0.5803794264793396,0.028037328273057938,0.03066967605162722,0.3782929480075836,1.0,1.0,0.3782929480075836,0.8910891089108911,0.5590094923973083,0.9858623743057251,1.0,0.5590094923973083,0.9801980198019802,0.6422550082206726,0.9729286432266235,1.0,0.6422550082206726,0.9900990099009901,0.6938883066177368,0.9620349407196045,1.0,0.6938883066177368,1.0,0.739199161529541,0.9508196711540222,1.0,0.739199161529541,1.0
118,0.06644333233692916,0.03230286127712467,0.011527054159357996,1529761.875,0.011537112295627594,7.5417698019802e-09,0.5814848693580346,0.8308746218681335,0.5802240371704102,0.02973882295191288,0.029353604804100302,0.3756586015224457,1.0,1.0,0.3756586015224457,0.8910891089108911,0.5574288964271545,0.9829867482185364,1.0,0.5574288964271545,0.9801980198019802,0.6417281627655029,0.9729064106941223,1.0,0.6417281627655029,0.9900990099009901,0.6938883066177368,0.9612756371498108,1.0,0.6938883066177368,1.0,0.7370916604995728,0.9513938426971436,1.0,0.7370916604995728,1.0
119,0.0659479654649035,0.0323015891826979,0.011646545962384432,1532481.0,0.011656401678919792,7.606229372937293e-09,0.5825274869312853,0.829293966293335,0.5812431573867798,0.03148891031742096,0.031106174211984437,0.3788198232650757,1.0,1.0,0.3788198232650757,0.8910891089108911,0.5563751459121704,0.9857954382896423,1.0,0.5563751459121704,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,0.9900990099009901,0.6954689025878906,0.9621211886405945,1.0,0.6954689025878906,1.0,0.7376185655593872,0.9514285922050476,1.0,0.7376185655593872,1.0
120,0.06545084971874737,0.03237933894195179,0.011766238036648472,1535213.875,0.011776148341596127,7.67068894389439e-09,0.5817584021701954,0.829293966293335,0.5804457068443298,0.030137237161397934,0.031037304939032857,0.37776607275009155,1.0,1.0,0.37776607275009155,0.8910891089108911,0.5584825873374939,0.9849056601524353,1.0,0.5584825873374939,0.9801980198019802,0.6433087587356567,0.9737919569015503,1.0,0.6433087587356567,0.9900990099009901,0.6944151520729065,0.962822437286377,1.0,0.6944151520729065,1.0,0.7360379099845886,0.9513242840766907,1.0,0.7360379099845886,1.0
121,0.06495203961280434,0.032441635201177974,0.011887411301088805,1538216.25,0.011898331344127655,7.735148514851486e-09,0.5807602550006139,0.829293966293335,0.5794859528541565,0.028668638318777084,0.031300745975104474,0.3782929480075836,1.0,1.0,0.3782929480075836,0.8910891089108911,0.5590094923973083,0.9858623743057251,1.0,0.5590094923973083,0.9801980198019802,0.6438356041908264,0.9738134145736694,1.0,0.6438356041908264,0.9900990099009901,0.6965226531028748,0.9614220857620239,1.0,0.6965226531028748,1.0,0.7386723160743713,0.9514978528022766,1.0,0.7386723160743713,1.0
122,0.06445158984722359,0.032492526133756826,0.012009837369591292,1541213.875,0.012020864523947239,7.799608085808581e-09,0.5819168956940494,0.8314014673233032,0.5807024836540222,0.027237702161073685,0.02915887256693664,0.3782929480075836,1.0,1.0,0.3782929480075836,0.8910891089108911,0.5563751459121704,0.9857954382896423,1.0,0.5563751459121704,0.9801980198019802,0.6427818536758423,0.9737704992294312,1.0,0.6427818536758423,0.9900990099009901,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.7376185655593872,0.9507142901420593,1.0,0.7376185655593872,1.0
123,0.06394955530196147,0.03248085138747598,0.012131530514890604,1543948.75,0.012141717597842216,7.864067656765677e-09,0.5790072899347111,0.8298208713531494,0.5776945352554321,0.027947956696152687,0.030550672928827207,0.37776607275009155,1.0,1.0,0.37776607275009155,0.8910891089108911,0.559536337852478,0.9858757257461548,1.0,0.559536337852478,0.9801980198019802,0.6422550082206726,0.9721083045005798,1.0,0.6422550082206726,0.9900990099009901,0.694942057132721,0.9636088013648987,1.0,0.694942057132721,1.0,0.7381454110145569,0.9507494568824768,1.0,0.7381454110145569,1.0
124,0.06344599103076329,0.03249807384713452,0.012252368807497591,1546615.75,0.012262385338544846,7.928527227722772e-09,0.5819067693108376,0.8282402753829956,0.5806627869606018,0.029342763125896454,0.03194244242066201,0.3804004192352295,1.0,1.0,0.3804004192352295,0.8910891089108911,0.5574288964271545,0.985822319984436,1.0,0.5574288964271545,0.9801980198019802,0.6401475071907043,0.9744855761528015,1.0,0.6401475071907043,0.9900990099009901,0.6912539601325989,0.9641768336296082,1.0,0.6912539601325989,1.0,0.7365648150444031,0.9499284625053406,1.0,0.7365648150444031,1.0
125,0.06294095225512605,0.032479248848734515,0.01237300999167532,1549221.125,0.012382904067635536,7.992986798679868e-09,0.5813117210053543,0.8303477168083191,0.5800464153289795,0.030536675825715065,0.02988211017639795,0.3814541697502136,1.0,1.0,0.3814541697502136,0.8910891089108911,0.5590094923973083,0.9868049025535583,1.0,0.5590094923973083,0.9801980198019802,0.6427818536758423,0.9745901823043823,1.0,0.6427818536758423,0.9900990099009901,0.6944151520729065,0.962822437286377,1.0,0.6944151520729065,1.0,0.7370916604995728,0.9499642848968506,1.0,0.7370916604995728,1.0
126,0.062434494358242734,0.03249819720588108,0.012493092981674293,1551657.75,0.012502399273216724,8.057446369636965e-09,0.580326585422954,0.8277133703231812,0.5790436863899231,0.03197130188345909,0.03247540476324686,0.38461539149284363,1.0,1.0,0.38461539149284363,0.900990099009901,0.5579557418823242,0.9858356714248657,1.0,0.5579557418823242,0.9801980198019802,0.6390937566757202,0.9744435548782349,1.0,0.6390937566757202,0.9900990099009901,0.6944151520729065,0.962822437286377,1.0,0.6944151520729065,1.0,0.7397260069847107,0.9501424431800842,1.0,0.7397260069847107,1.0
127,0.06192667287892904,0.03250971246547628,0.012613133444349365,1554159.875,0.012622740119695663,8.121905940594059e-09,0.580094502208356,0.8282402753829956,0.578857421875,0.031856004148721695,0.03229885172291224,0.3814541697502136,1.0,1.0,0.3814541697502136,0.8910891089108911,0.559536337852478,0.9849340915679932,1.0,0.559536337852478,0.9801980198019802,0.6427818536758423,0.9737704992294312,1.0,0.6427818536758423,0.9900990099009901,0.6965226531028748,0.9614220857620239,1.0,0.6965226531028748,1.0,0.739199161529541,0.9508196711540222,1.0,0.739199161529541,1.0
128,0.06141754350553279,0.032625922619706337,0.012733434852544624,1556602.375,0.012742916122078896,8.186365511551156e-09,0.5805789437007602,0.8277133703231812,0.579273521900177,0.03191256895661354,0.032659647462239885,0.38250789046287537,1.0,1.0,0.38250789046287537,0.8910891089108911,0.5590094923973083,0.9858623743057251,1.0,0.5590094923973083,0.9801980198019802,0.6406744122505188,0.9736841917037964,1.0,0.6406744122505188,0.9900990099009901,0.6981032490730286,0.9607546925544739,1.0,0.6981032490730286,1.0,0.7402529120445251,0.9487544298171997,1.0,0.7402529120445251,1.0
129,0.06090716206982714,0.03263532425654997,0.012853997685752882,1559070.375,0.012863616459071636,8.250825082508251e-09,0.5795361803505016,0.829293966293335,0.5782716274261475,0.030088437721133232,0.031159475461449336,0.38250789046287537,1.0,1.0,0.38250789046287537,0.8910891089108911,0.5579557418823242,0.9858356714248657,1.0,0.5579557418823242,0.9801980198019802,0.6433087587356567,0.9746109843254089,1.0,0.6433087587356567,0.9900990099009901,0.6975764036178589,0.9622356295585632,1.0,0.6975764036178589,1.0,0.7381454110145569,0.9493219256401062,1.0,0.7381454110145569,1.0
130,0.06039558454088797,0.03262689883018484,0.012974668672253,1561478.125,0.012984135188162327,8.315284653465347e-09,0.5783280107193677,0.8314014673233032,0.5770933628082275,0.02673005685210228,0.0292962357731589,0.3814541697502136,1.0,1.0,0.3814541697502136,0.8910891089108911,0.5600632429122925,0.9858890175819397,1.0,0.5600632429122925,0.9801980198019802,0.6438356041908264,0.9746317267417908,1.0,0.6438356041908264,0.9900990099009901,0.6975764036178589,0.9622356295585632,1.0,0.6975764036178589,1.0,0.7402529120445251,0.9487544298171997,1.0,0.7402529120445251,1.0
131,0.059882867018956294,0.032789156504786844,0.013095194695167022,1563836.0,0.013104544952511787,8.379744224422442e-09,0.5816693057250173,0.8298208713531494,0.5804387331008911,0.028863871470093727,0.030490786151212684,0.3819810450077057,1.0,1.0,0.3819810450077057,0.8910891089108911,0.5584825873374939,0.9858490824699402,1.0,0.5584825873374939,0.9801980198019802,0.6464699506759644,0.9747351408004761,1.0,0.6464699506759644,0.9900990099009901,0.6965226531028748,0.9606656432151794,1.0,0.6965226531028748,1.0,0.739199161529541,0.949394166469574,1.0,0.739199161529541,1.0
132,0.05936906572928624,0.032586703869966,0.013215725171831574,1566172.625,0.013225080445408821,8.444203795379538e-09,0.5792093529465075,0.8308746218681335,0.5779621601104736,0.027358323335647583,0.029945381700176087,0.3804004192352295,1.0,1.0,0.3804004192352295,0.8910891089108911,0.5574288964271545,0.9867674708366394,1.0,0.5574288964271545,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,0.9900990099009901,0.6959958076477051,0.9629068970680237,1.0,0.6959958076477051,1.0,0.7376185655593872,0.9492856860160828,1.0,0.7376185655593872,1.0
133,0.05885423701597917,0.03291564781476956,0.013335806898551412,1568349.375,0.013344556093215942,8.508663366336635e-09,0.5785495302197302,0.8308746218681335,0.5773105025291443,0.0273724477738142,0.02992242502462751,0.3814541697502136,1.0,1.0,0.3814541697502136,0.8910891089108911,0.5579557418823242,0.9867799878120422,1.0,0.5579557418823242,0.9801980198019802,0.6427818536758423,0.9745901823043823,1.0,0.6427818536758423,0.9900990099009901,0.7007375955581665,0.9601503610610962,1.0,0.7007375955581665,1.0,0.7397260069847107,0.9487179517745972,1.0,0.7397260069847107,1.0
134,0.05833843733580512,0.03288359534327347,0.013456080496163652,1570647.125,0.01346535049378872,8.57312293729373e-09,0.5782430771153393,0.8308746218681335,0.5769944787025452,0.028078647330403328,0.030614548381437616,0.38092729449272156,1.0,1.0,0.38092729449272156,0.8910891089108911,0.559536337852478,0.9868173003196716,1.0,0.559536337852478,0.9702970297029703,0.6422550082206726,0.9745693206787109,1.0,0.6422550082206726,0.9900990099009901,0.6970494985580444,0.9622070789337158,1.0,0.6970494985580444,1.0,0.7386723160743713,0.9507845640182495,1.0,0.7386723160743713,1.0
135,0.057821723252011556,0.03284903573296448,0.013577211159511958,1572971.75,0.013586672954261303,8.637582508250826e-09,0.5799414236000391,0.829293966293335,0.5787148475646973,0.029474448412656784,0.03201774874401795,0.3804004192352295,1.0,1.0,0.3804004192352295,0.900990099009901,0.562170684337616,0.9868791103363037,1.0,0.562170684337616,0.9801980198019802,0.6443625092506409,0.9738348126411438,1.0,0.6443625092506409,0.9900990099009901,0.6975764036178589,0.9614803791046143,1.0,0.6975764036178589,1.0,0.7402529120445251,0.9508897066116333,1.0,0.7402529120445251,1.0
136,0.0573041514281206,0.03289086474935607,0.013697991959086738,1575135.5,0.013706894591450691,8.702042079207921e-09,0.5796914809119462,0.8298208713531494,0.5784676671028137,0.028871499001979828,0.03142763760619972,0.38092729449272156,1.0,1.0,0.38092729449272156,0.8910891089108911,0.5590094923973083,0.9877474308013916,1.0,0.5590094923973083,0.9801980198019802,0.6422550082206726,0.9745693206787109,1.0,0.6422550082206726,0.9900990099009901,0.6981032490730286,0.9622641801834106,1.0,0.6981032490730286,1.0,0.739199161529541,0.949394166469574,1.0,0.739199161529541,1.0
137,0.05678577862171523,0.032905831305992485,0.013818005560943395,1577208.125,0.013826597481966019,8.766501650165017e-09,0.5802329001110145,0.829293966293335,0.5789538025856018,0.029570523649454117,0.031990970839187886,0.38250789046287537,1.0,1.0,0.38250789046287537,0.900990099009901,0.5611169934272766,0.9877934455871582,1.0,0.5611169934272766,0.9801980198019802,0.6454162001609802,0.9746938943862915,1.0,0.6454162001609802,0.9900990099009901,0.6959958076477051,0.9606359004974365,1.0,0.6959958076477051,1.0,0.7402529120445251,0.9501779079437256,1.0,0.7402529120445251,1.0
138,0.05626666167821522,0.03291668990018344,0.013937765898385851,1579243.625,0.013946238905191422,8.830961221122112e-09,0.5804523777283406,0.8287671208381653,0.5792025327682495,0.0301474928855896,0.032688653004307636,0.38250789046287537,1.0,1.0,0.38250789046287537,0.900990099009901,0.5632244348526001,0.9859681725502014,1.0,0.5632244348526001,0.9801980198019802,0.6433087587356567,0.9737919569015503,1.0,0.6433087587356567,0.9900990099009901,0.6959958076477051,0.9629068970680237,1.0,0.6959958076477051,1.0,0.7413066625595093,0.9495380520820618,1.0,0.7413066625595093,1.0
139,0.055746857524643346,0.0331131541861756,0.01405797195205889,1581356.5,0.014066831208765507,8.89542079207921e-09,0.5794295723244814,0.829293966293335,0.5782315731048584,0.029736243188381195,0.03226728795451535,0.3835616409778595,1.0,1.0,0.3835616409778595,0.900990099009901,0.562170684337616,0.9859418869018555,1.0,0.562170684337616,0.9801980198019802,0.6454162001609802,0.9738775491714478,1.0,0.6454162001609802,0.9900990099009901,0.6991569995880127,0.9630746245384216,1.0,0.6991569995880127,1.0,0.7397260069847107,0.9501424431800842,1.0,0.7397260069847107,1.0
140,0.0552264231633827,0.03304507327035512,0.014178606432558286,1583439.625,0.01418742910027504,8.959880363036303e-09,0.5811802439619291,0.8303477168083191,0.5799248218536377,0.03323129937052727,0.031275931380696995,0.38408851623535156,1.0,1.0,0.38408851623535156,0.900990099009901,0.5637513399124146,0.985981285572052,1.0,0.5637513399124146,0.9801980198019802,0.6464699506759644,0.9739201068878174,1.0,0.6464699506759644,0.9900990099009901,0.698630154132843,0.9607843160629272,1.0,0.698630154132843,1.0,0.7402529120445251,0.9501779079437256,1.0,0.7402529120445251,1.0
