epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
94,0.07766957746216721,0.04280670861353968,0.014275881554009301,2384995.75,0.014297430403530598,5.994740099009901e-09,0.41658463078630487,0.8719704747200012,0.4155624508857727,0.0159954484552145,0.016530583480135533,0.4257112741470337,0.9987623691558838,1.0,0.4257112741470337,0.900990099009901,0.6238145232200623,0.9856418967247009,1.0,0.6238145232200623,0.9900990099009901,0.701264500617981,0.976709246635437,1.0,0.701264500617981,1.0,0.7486827969551086,0.9683321714401245,1.0,0.7486827969551086,1.0,0.7913593053817749,0.9627164006233215,1.0,0.7913593053817749,1.0
95,0.07723195175075136,0.042817901266683445,0.014474961187432307,2392458.5,0.01449638418853283,6.0591996699669975e-09,0.4160142093111768,0.8719704747200012,0.41497477889060974,0.01667637936770916,0.015477866028583715,0.42623814940452576,0.998763918876648,1.0,0.42623814940452576,0.900990099009901,0.6227607727050781,0.9864636063575745,1.0,0.6227607727050781,0.9900990099009901,0.701264500617981,0.9774605631828308,1.0,0.701264500617981,1.0,0.7507902979850769,0.9691228270530701,1.0,0.7507902979850769,1.0,0.7908324599266052,0.9626915454864502,1.0,0.7908324599266052,1.0
96,0.07679133974894983,0.04279481929422605,0.014673620379428463,2399601.75,0.014694343321025372,6.123659240924092e-09,0.4171118397104728,0.8724973797798157,0.41606366634368896,0.015394529327750206,0.016177752309403253,0.4272918999195099,0.9987669587135315,1.0,0.4272918999195099,0.9108910891089109,0.6217070817947388,0.9864406585693359,1.0,0.6217070817947388,0.9900990099009901,0.7033719420433044,0.9775280952453613,1.0,0.7033719420433044,1.0,0.7486827969551086,0.9704433679580688,1.0,0.7486827969551086,1.0,0.7892518639564514,0.9626168012619019,1.0,0.7892518639564514,1.0
97,0.07634778977483389,0.043000984789416344,0.014871234028129884,2406483.0,0.014891603030264378,6.1881188118811884e-09,0.4155385352286448,0.8724973797798157,0.41448676586151123,0.02052021585404873,0.015655488560900675,0.42834562063217163,0.998769998550415,1.0,0.42834562063217163,0.900990099009901,0.6227607727050781,0.9873096346855164,1.0,0.6227607727050781,0.9900990099009901,0.7028450965881348,0.9775112271308899,1.0,0.7028450965881348,1.0,0.7486827969551086,0.9697396159172058,1.0,0.7486827969551086,1.0,0.7918862104415894,0.9620758295059204,1.0,0.7918862104415894,1.0
98,0.07590135046865652,0.042773449627479705,0.015069287427064806,2413349.0,0.015089654363691807,6.252578382838284e-09,0.4148612823199924,0.8703898787498474,0.41387489438056946,0.0192362479865551,0.016479109750532624,0.43097996711730957,0.9987775087356567,1.0,0.43097996711730957,0.900990099009901,0.6222339272499084,0.988145649433136,1.0,0.6222339272499084,0.9900990099009901,0.7033719420433044,0.976779043674469,1.0,0.7033719420433044,1.0,0.7534246444702148,0.9685314893722534,1.0,0.7534246444702148,1.0,0.7918862104415894,0.9627411961555481,1.0,0.7918862104415894,1.0
99,0.07545207078751857,0.042681943330139215,0.015267723424378599,2420151.0,0.015288186259567738,6.317037953795379e-09,0.41446434201631455,0.8730242252349854,0.4134434759616852,0.015290448442101479,0.01545641344390001,0.42939937114715576,0.9987729787826538,1.0,0.42939937114715576,0.900990099009901,0.6222339272499084,0.988145649433136,1.0,0.6222339272499084,0.9900990099009901,0.7023182511329651,0.9774943590164185,1.0,0.7023182511329651,1.0,0.7486827969551086,0.9697396159172058,1.0,0.7486827969551086,1.0,0.792413055896759,0.9627659320831299,1.0,0.792413055896759,1.0
100,0.07500000000000001,0.04272120895952281,0.015466302725495679,2426766.75,0.015486406162381172,6.381497524752476e-09,0.41539975721290917,0.8703898787498474,0.4143840968608856,0.01959400251507759,0.01702375328452871,0.43256059288978577,0.9987819790840149,1.0,0.43256059288978577,0.9108910891089109,0.6259220242500305,0.9873737096786499,1.0,0.6259220242500305,0.9900990099009901,0.7017913460731506,0.977477490901947,1.0,0.7017913460731506,1.0,0.7539515495300293,0.9692522883415222,1.0,0.7539515495300293,1.0,0.7918862104415894,0.9627411961555481,1.0,0.7918862104415894,1.0
101,0.07454518768075706,0.043013855298556905,0.015664653483741353,2433271.25,0.015684762969613075,6.445957095709571e-09,0.414785557979025,0.8735511302947998,0.4137580990791321,0.01587783917784691,0.01611774085821668,0.4320337176322937,0.9987804889678955,1.0,0.4320337176322937,0.900990099009901,0.6259220242500305,0.9873737096786499,1.0,0.6259220242500305,0.9900990099009901,0.7023182511329651,0.9767441749572754,1.0,0.7023182511329651,1.0,0.7555321455001831,0.9686192274093628,1.0,0.7555321455001831,1.0,0.792413055896759,0.9634308218955994,1.0,0.792413055896759,1.0
102,0.07408768370508578,0.04291826457080274,0.015862843390591075,2439495.5,0.015882132574915886,6.510416666666667e-09,0.4154805865755071,0.8719704747200012,0.4144955277442932,0.017470896244049072,0.016910857282523988,0.43466806411743164,0.9987878799438477,1.0,0.43466806411743164,0.9108910891089109,0.6269757747650146,0.9873949289321899,1.0,0.6269757747650146,0.9900990099009901,0.7033719420433044,0.9760299921035767,1.0,0.7033719420433044,1.0,0.7534246444702148,0.9692307710647583,1.0,0.7534246444702148,1.0,0.7918862104415894,0.9627411961555481,1.0,0.7918862104415894,1.0
103,0.07362753824345272,0.04306196332863062,0.016061969027660862,2446034.75,0.01608237624168396,6.574876237623763e-09,0.4138306060882464,0.8730242252349854,0.4128187894821167,0.015959901735186577,0.016472178590812722,0.4367755651473999,0.9987937211990356,1.0,0.4367755651473999,0.9108910891089109,0.6275026202201843,0.98740553855896,1.0,0.6275026202201843,0.9900990099009901,0.7060063481330872,0.9776119589805603,1.0,0.7060063481330872,1.0,0.7513172030448914,0.969845712184906,1.0,0.7513172030448914,1.0,0.7939936518669128,0.9628400802612305,1.0,0.7939936518669128,1.0
104,0.07316480175599312,0.043060505080341115,0.016262195082289158,2452366.75,0.016282085329294205,6.6393358085808584e-09,0.4135351166584469,0.8714436292648315,0.41253161430358887,0.01795293018221855,0.015988736591047686,0.4336143434047699,0.9987849593162537,1.0,0.4336143434047699,0.900990099009901,0.6253951787948608,0.9873631000518799,1.0,0.6253951787948608,0.9900990099009901,0.7054794430732727,0.9775952100753784,1.0,0.7054794430732727,1.0,0.754478394985199,0.9692737460136414,1.0,0.754478394985199,1.0,0.7929399609565735,0.9627906680107117,1.0,0.7929399609565735,1.0
105,0.07269952498697736,0.04321534629210387,0.01646263058306557,2458694.75,0.016482586041092873,6.703795379537954e-09,0.4139001091237566,0.8719704747200012,0.4128836691379547,0.01635628379881382,0.016428079632737992,0.43256059288978577,0.9987819790840149,1.0,0.43256059288978577,0.900990099009901,0.6259220242500305,0.9873737096786499,1.0,0.6259220242500305,0.9900990099009901,0.7065331935882568,0.9776286482810974,1.0,0.7065331935882568,1.0,0.7539515495300293,0.9692522883415222,1.0,0.7539515495300293,1.0,0.7955743074417114,0.9622516632080078,1.0,0.7955743074417114,1.0
106,0.0722317589592464,0.04295989786191742,0.016663298379666736,2464899.0,0.01668306440114975,6.768254950495049e-09,0.4143087295511123,0.8724973797798157,0.4132970869541168,0.018772929906845093,0.016003859997800584,0.43466806411743164,0.9987878799438477,1.0,0.43466806411743164,0.9108910891089109,0.6275026202201843,0.986565887928009,1.0,0.6275026202201843,0.9900990099009901,0.7081137895584106,0.976934552192688,1.0,0.7081137895584106,1.0,0.7555321455001831,0.9693166017532349,1.0,0.7555321455001831,1.0,0.7939936518669128,0.9628400802612305,1.0,0.7939936518669128,1.0
107,0.0717615549686164,0.04326821435796152,0.01686368764627098,2470924.25,0.01688311994075775,6.832714521452146e-09,0.41480078963509853,0.8709167838096619,0.41382837295532227,0.018312180414795876,0.016753254876372938,0.43572181463241577,0.9987908005714417,1.0,0.43572181463241577,0.9108910891089109,0.6264488697052002,0.9857022762298584,1.0,0.6264488697052002,0.9900990099009901,0.7070600390434265,0.9769001603126526,1.0,0.7070600390434265,1.0,0.754478394985199,0.9685754179954529,1.0,0.754478394985199,1.0,0.7934668064117432,0.9628154039382935,1.0,0.7934668064117432,1.0
108,0.07128896457825365,0.04312912721445065,0.017063494587298667,2476718.25,0.01708235591650009,6.897174092409241e-09,0.413895504931881,0.8724973797798157,0.41290178894996643,0.016815654933452606,0.015335527404718831,0.43572181463241577,0.9987908005714417,1.0,0.43572181463241577,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.7044256925582886,0.9783096313476562,1.0,0.7044256925582886,1.0,0.7555321455001831,0.9693166017532349,1.0,0.7555321455001831,1.0,0.792413055896759,0.9627659320831299,1.0,0.792413055896759,1.0
109,0.07081403961302007,0.043204554531833916,0.017263191706030676,2482505.5,0.01728229410946369,6.961633663366337e-09,0.4139588230276761,0.8719704747200012,0.4129760265350342,0.01657327078282833,0.017102795889555968,0.43624868988990784,0.998792290687561,1.0,0.43624868988990784,0.9108910891089109,0.6280295252799988,0.9865771532058716,1.0,0.6280295252799988,0.9900990099009901,0.7060063481330872,0.9776119589805603,1.0,0.7060063481330872,1.0,0.7565858960151672,0.9693593382835388,1.0,0.7565858960151672,1.0,0.7934668064117432,0.9628154039382935,1.0,0.7934668064117432,1.0
110,0.07033683215379001,0.04329378482433829,0.017462335194986644,2487952.5,0.01748058572411537,7.026093234323433e-09,0.41378501418769925,0.8714436292648315,0.41279757022857666,0.016968777403235435,0.01748451254516055,0.43572181463241577,0.9987908005714417,1.0,0.43572181463241577,0.9108910891089109,0.6275026202201843,0.98740553855896,1.0,0.6275026202201843,0.9900990099009901,0.707586944103241,0.9769173264503479,1.0,0.707586944103241,1.0,0.7576396465301514,0.9694019556045532,1.0,0.7576396465301514,1.0,0.7934668064117432,0.9634793996810913,1.0,0.7934668064117432,1.0
111,0.06985739453173903,0.043458553381485514,0.01766122235815124,2493376.25,0.01767941564321518,7.090552805280528e-09,0.41271778755871336,0.8724973797798157,0.41166818141937256,0.01700352318584919,0.015968041343357338,0.43466806411743164,0.9987878799438477,1.0,0.43466806411743164,0.9108910891089109,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7091675400733948,0.9769688248634338,1.0,0.7091675400733948,1.0,0.758166491985321,0.969423234462738,1.0,0.758166491985321,1.0,0.7945205569267273,0.9628646969795227,1.0,0.7945205569267273,1.0
112,0.06937577932260515,0.043521532991735064,0.01785974706163501,2498607.0,0.01787756383419037,7.155012376237624e-09,0.4134345770635896,0.8735511302947998,0.41243037581443787,0.017081083729863167,0.015486665972919686,0.4383561611175537,0.9987980723381042,1.0,0.4383561611175537,0.9108910891089109,0.6306638717651367,0.9857978224754333,1.0,0.6306638717651367,0.9900990099009901,0.7091675400733948,0.9762258529663086,1.0,0.7091675400733948,1.0,0.7586933374404907,0.9694444537162781,1.0,0.7586933374404907,1.0,0.7976817488670349,0.9630118608474731,1.0,0.7976817488670349,1.0
113,0.06889203934092336,0.043651069818746925,0.018058953954294178,2503943.25,0.018077148124575615,7.21947194719472e-09,0.41297738418940877,0.8719704747200012,0.4119992256164551,0.017426541075110435,0.016627420395518507,0.43940991163253784,0.9988009333610535,1.0,0.43940991163253784,0.9108910891089109,0.6296101212501526,0.9874476790428162,1.0,0.6296101212501526,0.9900990099009901,0.711275041103363,0.9762963056564331,1.0,0.711275041103363,1.0,0.758166491985321,0.9701181650161743,1.0,0.758166491985321,1.0,0.7976817488670349,0.9630118608474731,1.0,0.7976817488670349,1.0
114,0.0684062276342339,0.04359975228510281,0.01825923760338585,2509339.0,0.018277853727340698,7.283931518151815e-09,0.41237527961097853,0.8735511302947998,0.41131752729415894,0.017257079482078552,0.015270971617532858,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9108910891089109,0.6311907172203064,0.9874791502952576,1.0,0.6311907172203064,0.9900990099009901,0.7081137895584106,0.976934552192688,1.0,0.7081137895584106,1.0,0.7555321455001831,0.9693166017532349,1.0,0.7555321455001831,1.0,0.7982086539268494,0.963036298751831,1.0,0.7982086539268494,1.0
115,0.067918397477265,0.04357753391608153,0.018458382733682596,2514203.25,0.018475349992513657,7.348391089108911e-09,0.4119836444975327,0.8740779757499695,0.410988450050354,0.014443359337747097,0.014799481825029635,0.43624868988990784,0.998792290687561,1.0,0.43624868988990784,0.9108910891089109,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7102212905883789,0.9770029783248901,1.0,0.7102212905883789,1.0,0.7555321455001831,0.9707112908363342,1.0,0.7555321455001831,1.0,0.7971549034118652,0.9623265266418457,1.0,0.7971549034118652,1.0
116,0.06742860236609076,0.04382650959904831,0.018657284244747444,2519276.25,0.01867501810193062,7.4128506600660075e-09,0.41222992291314836,0.8730242252349854,0.4112704396247864,0.01698542945086956,0.015814126448586065,0.43940991163253784,0.9988009333610535,1.0,0.43940991163253784,0.9207920792079208,0.6296101212501526,0.9874476790428162,1.0,0.6296101212501526,0.9900990099009901,0.7118018865585327,0.9763138294219971,1.0,0.7118018865585327,1.0,0.754478394985199,0.9706704020500183,1.0,0.754478394985199,1.0,0.7976817488670349,0.9616909027099609,1.0,0.7976817488670349,1.0
117,0.06693689601226457,0.04395039501314116,0.01885614083102434,2523993.5,0.018872682005167007,7.477310231023102e-09,0.4131542399007478,0.8746048212051392,0.41218820214271545,0.013898152858018875,0.013799205814950463,0.43572181463241577,0.9987908005714417,1.0,0.43572181463241577,0.9207920792079208,0.6306638717651367,0.9874686598777771,1.0,0.6306638717651367,0.9900990099009901,0.7107481360435486,0.9762787222862244,1.0,0.7107481360435486,1.0,0.754478394985199,0.9699720740318298,1.0,0.754478394985199,1.0,0.7982086539268494,0.9617161750793457,1.0,0.7982086539268494,1.0
118,0.06644333233692916,0.04394660558145825,0.01905482553757063,2528861.25,0.019072089344263077,7.5417698019802e-09,0.4128042414894345,0.8735511302947998,0.41181108355522156,0.015398715622723103,0.015028504790194545,0.4367755651473999,0.9987937211990356,1.0,0.4367755651473999,0.9108910891089109,0.6311907172203064,0.9874791502952576,1.0,0.6311907172203064,0.9900990099009901,0.7091675400733948,0.9769688248634338,1.0,0.7091675400733948,1.0,0.7571127414703369,0.9700765609741211,1.0,0.7571127414703369,1.0,0.7955743074417114,0.9622516632080078,1.0,0.7955743074417114,1.0
119,0.0659479654649035,0.044059737557821936,0.0192540252747217,2533598.25,0.019271129742264748,7.606229372937293e-09,0.412267115080947,0.8735511302947998,0.4113287925720215,0.015468083322048187,0.015390217272825813,0.43466806411743164,0.9987878799438477,1.0,0.43466806411743164,0.9108910891089109,0.6296101212501526,0.9874476790428162,1.0,0.6296101212501526,0.9900990099009901,0.707586944103241,0.9761727452278137,1.0,0.707586944103241,1.0,0.758166491985321,0.9687283039093018,1.0,0.758166491985321,1.0,0.7976817488670349,0.962351381778717,1.0,0.7976817488670349,1.0
120,0.06545084971874737,0.044030616262761675,0.019452642022383095,2538128.5,0.01946919411420822,7.67068894389439e-09,0.4115221190754053,0.8730242252349854,0.4105587899684906,0.017958585172891617,0.015912559217095248,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9108910891089109,0.6290832161903381,0.9874371886253357,1.0,0.6290832161903381,0.9900990099009901,0.7096943855285645,0.9769858717918396,1.0,0.7096943855285645,1.0,0.7560589909553528,0.9700348377227783,1.0,0.7560589909553528,1.0,0.795047402381897,0.9622266292572021,1.0,0.795047402381897,1.0
121,0.06495203961280434,0.04431469926592147,0.019650800983504493,2542561.25,0.019667088985443115,7.735148514851486e-09,0.4102018300926723,0.8724973797798157,0.40917372703552246,0.01775253191590309,0.016173690117824942,0.43940991163253784,0.9988009333610535,1.0,0.43940991163253784,0.9207920792079208,0.6296101212501526,0.9874476790428162,1.0,0.6296101212501526,0.9900990099009901,0.7102212905883789,0.9770029783248901,1.0,0.7102212905883789,1.0,0.758166491985321,0.969423234462738,1.0,0.758166491985321,1.0,0.795047402381897,0.9622266292572021,1.0,0.795047402381897,1.0
122,0.06445158984722359,0.04434890292658664,0.0198488388173651,2546907.5,0.019864879548549652,7.799608085808581e-09,0.41130819718880446,0.8719704747200012,0.4103008508682251,0.01769365929067135,0.017037342546862972,0.4388830363750458,0.9987995028495789,1.0,0.4388830363750458,0.9207920792079208,0.6306638717651367,0.9874686598777771,1.0,0.6306638717651367,0.9900990099009901,0.7107481360435486,0.9762787222862244,1.0,0.7107481360435486,1.0,0.7571127414703369,0.9693806767463684,1.0,0.7571127414703369,1.0,0.7955743074417114,0.9629139304161072,1.0,0.7955743074417114,1.0
123,0.06394955530196147,0.04439747842526672,0.020047001005841954,2551211.5,0.020062899217009544,7.864067656765677e-09,0.41159170476603935,0.8735511302947998,0.41058456897735596,0.017882639542222023,0.01587191073359378,0.4388830363750458,0.9987995028495789,1.0,0.4388830363750458,0.9207920792079208,0.6306638717651367,0.9874686598777771,1.0,0.6306638717651367,0.9900990099009901,0.7086406946182251,0.9762081503868103,1.0,0.7086406946182251,1.0,0.7576396465301514,0.9680111408233643,1.0,0.7576396465301514,1.0,0.7966280579566956,0.9629629850387573,1.0,0.7966280579566956,1.0
124,0.06344599103076329,0.04448409179354658,0.02024592726611265,2555602.25,0.020262161269783974,7.928527227722772e-09,0.41173301431477005,0.8735511302947998,0.4107454717159271,0.015285521745681763,0.015652250565266587,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6317176222801208,0.9874895811080933,1.0,0.6317176222801208,0.9900990099009901,0.7118018865585327,0.9763138294219971,1.0,0.7118018865585327,1.0,0.7571127414703369,0.9693806767463684,1.0,0.7571127414703369,1.0,0.7976817488670349,0.962351381778717,1.0,0.7976817488670349,1.0
125,0.06294095225512605,0.04468592521872851,0.020444915085883423,2559870.25,0.020461009815335274,7.992986798679868e-09,0.41000796884329727,0.8724973797798157,0.40897566080093384,0.01622016727924347,0.0177206419981443,0.43940991163253784,0.9988009333610535,1.0,0.43940991163253784,0.9108910891089109,0.6317176222801208,0.9874895811080933,1.0,0.6317176222801208,0.9900990099009901,0.7107481360435486,0.9770200252532959,1.0,0.7107481360435486,1.0,0.7565858960151672,0.9700556993484497,1.0,0.7565858960151672,1.0,0.798735499382019,0.9630606770515442,1.0,0.798735499382019,1.0
126,0.062434494358242734,0.044670535712549,0.02064306917830859,2563876.0,0.02065829373896122,8.057446369636965e-09,0.41045740865430036,0.8730242252349854,0.40949127078056335,0.017212705686688423,0.016352868902921928,0.44099050760269165,0.9988052845001221,1.0,0.44099050760269165,0.9108910891089109,0.6317176222801208,0.9874895811080933,1.0,0.6317176222801208,0.9900990099009901,0.7096943855285645,0.9769858717918396,1.0,0.7096943855285645,1.0,0.7592202425003052,0.9701595902442932,1.0,0.7592202425003052,1.0,0.7966280579566956,0.9623016119003296,1.0,0.7966280579566956,1.0
127,0.06192667287892904,0.044794360267938954,0.020840796300827868,2567906.25,0.02085629291832447,8.121905940594059e-09,0.4111179127833866,0.8746048212051392,0.41015785932540894,0.015945661813020706,0.014641137092960147,0.43940991163253784,0.9988009333610535,1.0,0.43940991163253784,0.9108910891089109,0.6343519687652588,0.9875415563583374,1.0,0.6343519687652588,0.9900990099009901,0.7081137895584106,0.9776785969734192,1.0,0.7081137895584106,1.0,0.7602739930152893,0.9708939790725708,1.0,0.7602739930152893,1.0,0.798735499382019,0.9630606770515442,1.0,0.798735499382019,1.0
128,0.06141754350553279,0.04494195505238996,0.021038266488968737,2571750.25,0.021053286269307137,8.186365511551156e-09,0.4103045221751809,0.8714436292648315,0.409332811832428,0.01818782091140747,0.018154445325109805,0.4415173828601837,0.9988066554069519,1.0,0.4415173828601837,0.9108910891089109,0.6332982182502747,0.9875208139419556,1.0,0.6332982182502747,0.9900990099009901,0.7102212905883789,0.9762611389160156,1.0,0.7102212905883789,1.0,0.760800838470459,0.9695290923118591,1.0,0.760800838470459,1.0,0.798735499382019,0.9624010324478149,1.0,0.798735499382019,1.0
129,0.06090716206982714,0.04509725133971412,0.02123454978486689,2575346.5,0.02124873362481594,8.250825082508251e-09,0.41090191107781093,0.8735511302947998,0.40989091992378235,0.01726367324590683,0.01598957457331385,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6332982182502747,0.9875208139419556,1.0,0.6332982182502747,0.9900990099009901,0.7102212905883789,0.9762611389160156,1.0,0.7102212905883789,1.0,0.758166491985321,0.9701181650161743,1.0,0.758166491985321,1.0,0.7982086539268494,0.9623762369155884,1.0,0.7982086539268494,1.0
130,0.06039558454088797,0.04525258465863691,0.02142999288026649,2578841.75,0.02144380286335945,8.315284653465347e-09,0.4104155102318783,0.8719704747200012,0.40943577885627747,0.018104219809174538,0.017582420773953358,0.4420442581176758,0.9988080859184265,1.0,0.4420442581176758,0.9306930693069307,0.6348788142204285,0.9875518679618835,1.0,0.6348788142204285,0.9900990099009901,0.7107481360435486,0.9777613282203674,1.0,0.7107481360435486,1.0,0.758166491985321,0.9701181650161743,1.0,0.758166491985321,1.0,0.798735499382019,0.9624010324478149,1.0,0.798735499382019,1.0
131,0.059882867018956294,0.04526920826865895,0.021626050371934873,2582469.75,0.021640434861183167,8.379744224422442e-09,0.40959221218860814,0.8719704747200012,0.4086243510246277,0.020127296447753906,0.01793232035712271,0.4430980086326599,0.9988109469413757,1.0,0.4430980086326599,0.9207920792079208,0.6322444677352905,0.987500011920929,1.0,0.6322444677352905,0.9900990099009901,0.7123287916183472,0.976331353187561,1.0,0.7123287916183472,1.0,0.7623814344406128,0.9689011573791504,1.0,0.7623814344406128,1.0,0.798735499382019,0.9624010324478149,1.0,0.798735499382019,1.0
132,0.05936906572928624,0.04534979791629432,0.02182208364921631,2585870.0,0.021835612133145332,8.444203795379538e-09,0.4104630108628308,0.8724973797798157,0.409494549036026,0.01941467635333538,0.017382674806361707,0.4388830363750458,0.9987995028495789,1.0,0.4388830363750458,0.9108910891089109,0.6338250637054443,0.9875311851501465,1.0,0.6338250637054443,0.9900990099009901,0.7128556370735168,0.976348876953125,1.0,0.7128556370735168,1.0,0.760800838470459,0.9695290923118591,1.0,0.760800838470459,1.0,0.7976817488670349,0.9630118608474731,1.0,0.7976817488670349,1.0
133,0.05885423701597917,0.04557345940334962,0.022018096548053298,2589387.5,0.022032225504517555,8.508663366336635e-09,0.40956987966601793,0.8719704747200012,0.4085295796394348,0.019417159259319305,0.017580815970709256,0.4420442581176758,0.9988080859184265,1.0,0.4420442581176758,0.9207920792079208,0.6354057192802429,0.9875621795654297,1.0,0.6354057192802429,0.9900990099009901,0.7123287916183472,0.9770709872245789,1.0,0.7123287916183472,1.0,0.7586933374404907,0.9701389074325562,1.0,0.7586933374404907,1.0,0.7966280579566956,0.9623016119003296,1.0,0.7966280579566956,1.0
134,0.05833843733580512,0.04565237993651097,0.02221526072757079,2592938.75,0.02222958207130432,8.57312293729373e-09,0.4084362513900934,0.8746048212051392,0.40743517875671387,0.01870781183242798,0.015285889202978136,0.44415172934532166,0.9988137483596802,1.0,0.44415172934532166,0.9207920792079208,0.6338250637054443,0.9875311851501465,1.0,0.6338250637054443,0.9900990099009901,0.7133824825286865,0.9763663411140442,1.0,0.7133824825286865,1.0,0.7613276839256287,0.970934271812439,1.0,0.7613276839256287,1.0,0.7971549034118652,0.9629874229431152,1.0,0.7971549034118652,1.0
135,0.057821723252011556,0.045830129691869906,0.02241076615703578,2596024.75,0.022423377260565758,8.637582508250826e-09,0.4099680717300439,0.8724973797798157,0.4090099036693573,0.019306953996419907,0.017343642023265424,0.4415173828601837,0.9988066554069519,1.0,0.4415173828601837,0.9306930693069307,0.6327713131904602,0.9875103831291199,1.0,0.6327713131904602,0.9900990099009901,0.7118018865585327,0.9770540595054626,1.0,0.7118018865585327,1.0,0.7597470879554749,0.970180332660675,1.0,0.7597470879554749,1.0,0.7982086539268494,0.9623762369155884,1.0,0.7982086539268494,1.0
136,0.0573041514281206,0.04599663541458621,0.022606095409776907,2599370.5,0.022619830444455147,8.702042079207921e-09,0.41007720375211776,0.8719704747200012,0.4091070890426636,0.0172753743827343,0.017828510546206926,0.4430980086326599,0.9988109469413757,1.0,0.4430980086326599,0.9207920792079208,0.6364594101905823,0.987582802772522,1.0,0.6364594101905823,0.9900990099009901,0.7102212905883789,0.9770029783248901,1.0,0.7102212905883789,1.0,0.7623814344406128,0.969592273235321,1.0,0.7623814344406128,1.0,0.7976817488670349,0.9630118608474731,1.0,0.7976817488670349,1.0
137,0.05678577862171523,0.0460399258697387,0.022801271483007046,2602372.5,0.0228137020021677,8.766501650165017e-09,0.41045091670983963,0.8730242252349854,0.4094574749469757,0.020208220928907394,0.016815530738790368,0.4436248540878296,0.9976246953010559,1.0,0.4436248540878296,0.9207920792079208,0.6343519687652588,0.9875415563583374,1.0,0.6343519687652588,0.9900990099009901,0.7102212905883789,0.9777448177337646,1.0,0.7102212905883789,1.0,0.7586933374404907,0.9694444537162781,1.0,0.7586933374404907,1.0,0.7971549034118652,0.9629874229431152,1.0,0.7971549034118652,1.0
138,0.05626666167821522,0.046093599262213944,0.022996617610206698,2605624.5,0.023010168224573135,8.830961221122112e-09,0.4084450265253306,0.8730242252349854,0.40748801827430725,0.020160704851150513,0.01690921309876115,0.44415172934532166,0.9988137483596802,1.0,0.44415172934532166,0.9306930693069307,0.6348788142204285,0.9875518679618835,1.0,0.6348788142204285,0.9900990099009901,0.7118018865585327,0.9763138294219971,1.0,0.7118018865585327,1.0,0.7586933374404907,0.9701389074325562,1.0,0.7586933374404907,1.0,0.7976817488670349,0.962351381778717,1.0,0.7976817488670349,1.0
139,0.055746857524643346,0.0461806047080767,0.023192376802020735,2608656.5,0.023205095902085304,8.89542079207921e-09,0.4095519389819797,0.8730242252349854,0.4085356891155243,0.018011778593063354,0.016826294307588148,0.44415172934532166,0.9976274967193604,1.0,0.44415172934532166,0.9306930693069307,0.6332982182502747,0.9875208139419556,1.0,0.6332982182502747,0.9900990099009901,0.7118018865585327,0.9770540595054626,1.0,0.7118018865585327,1.0,0.7597470879554749,0.9715672731399536,1.0,0.7597470879554749,1.0,0.798735499382019,0.9630606770515442,1.0,0.798735499382019,1.0
140,0.0552264231633827,0.04651386198578494,0.023387130054802,2611599.5,0.02339961752295494,8.959880363036303e-09,0.4097595577245015,0.8719704747200012,0.40876874327659607,0.02004891075193882,0.01895233687284246,0.4436248540878296,0.9988123774528503,1.0,0.4436248540878296,0.9207920792079208,0.6332982182502747,0.9875208139419556,1.0,0.6332982182502747,0.9900990099009901,0.7123287916183472,0.976331353187561,1.0,0.7123287916183472,1.0,0.7586933374404907,0.9708333611488342,1.0,0.7586933374404907,1.0,0.7982086539268494,0.9623762369155884,1.0,0.7982086539268494,1.0
141,0.05470541566592574,0.046557686559044485,0.023581047404077973,2614377.0,0.023593025282025337,9.0243399339934e-09,0.40770193824526885,0.8730242252349854,0.40673378109931946,0.018301358446478844,0.017199444161576892,0.4430980086326599,0.9988109469413757,1.0,0.4430980086326599,0.9306930693069307,0.6348788142204285,0.9875518679618835,1.0,0.6348788142204285,0.9900990099009901,0.7123287916183472,0.9770709872245789,1.0,0.7123287916183472,1.0,0.7586933374404907,0.9708333611488342,1.0,0.7586933374404907,1.0,0.8003160953521729,0.9624752998352051,1.0,0.8003160953521729,1.0
