epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
154,0.04790621731354002,0.03415661047000696,0.01584551291595591,1607348.375,0.015852175652980804,9.862314356435645e-09,1.9287498933537385e-22,0.010646931827068329,1.5295805931091309,1.6689865589141846,0.012372349388897419,3.982730539070485e-20,5.76704894699201e-20,0.0,0.5753990793002041,0.829293966293335,0.574181854724884,0.030072491616010666,0.03250723659552563,0.3904109597206116,1.0,1.0,0.3904109597206116,0.9108910891089109,0.5653319358825684,0.9850885272026062,1.0,0.5653319358825684,0.9801980198019802,0.6485774517059326,0.9748172163963318,1.0,0.6485774517059326,0.9900990099009901,0.701264500617981,0.961682915687561,1.0,0.701264500617981,1.0,0.7428872585296631,0.9510638117790222,1.0,0.7428872585296631,1.0
155,0.04738320218785281,0.03419488557789585,0.01596352146329856,1608826.75,0.015970459207892418,9.926773927392739e-09,1.9287498933537385e-22,0.010681877844035625,1.5310094356536865,1.6031856536865234,0.012371977791190147,3.825594010784113e-20,5.848491340646391e-20,0.0,0.5788755641094123,0.829293966293335,0.5776435136795044,0.03017565608024597,0.03262250946620744,0.3867228627204895,1.0,1.0,0.3867228627204895,0.8910891089108911,0.565858781337738,0.9841713309288025,1.0,0.565858781337738,0.9801980198019802,0.6459431052207947,0.9747145175933838,1.0,0.6459431052207947,0.9900990099009901,0.698630154132843,0.9615384340286255,1.0,0.698630154132843,1.0,0.7407797574996948,0.9516358375549316,1.0,0.7407797574996948,1.0
156,0.04686047402353434,0.034235015659049,0.01608196771380925,1610303.5,0.01608891785144806,9.991233498349836e-09,1.9287498933537385e-22,0.010717501863837242,1.5324357748031616,1.66319739818573,0.012371998280286789,3.9688028855066234e-20,6.238036540491754e-20,0.0,0.5778680284231807,0.8319283723831177,0.5766632556915283,0.027149859815835953,0.029617078657270857,0.3851422667503357,1.0,1.0,0.3851422667503357,0.8910891089108911,0.5653319358825684,0.9841565489768982,1.0,0.5653319358825684,0.9801980198019802,0.6469968557357788,0.9747557044029236,1.0,0.6469968557357788,0.9900990099009901,0.6959958076477051,0.9621498584747314,1.0,0.6959958076477051,1.0,0.741833508014679,0.9502840638160706,1.0,0.741833508014679,1.0
157,0.04633809014361842,0.03437633971028989,0.01620050634045412,1611772.5,0.016207490116357803,1.0055693069306931e-08,1.9287498933537385e-22,0.010753441601991653,1.533854603767395,1.6253721714019775,0.01237051747739315,3.878078943768029e-20,5.768797658505736e-20,0.0,0.5771181881741804,0.8319283723831177,0.575831413269043,0.027271613478660583,0.029725405419965694,0.3867228627204895,1.0,1.0,0.3867228627204895,0.9108910891089109,0.5642781853675842,0.9841269850730896,1.0,0.5642781853675842,0.9801980198019802,0.6459431052207947,0.9747145175933838,1.0,0.6459431052207947,0.9900990099009901,0.6975764036178589,0.9607250690460205,1.0,0.6975764036178589,1.0,0.7397260069847107,0.9508547186851501,1.0,0.7397260069847107,1.0
158,0.04581610783338422,0.034417731632100476,0.016318699400318732,1613150.5,0.01632532849907875,1.0120152640264027e-08,1.9287498933537385e-22,0.010787051171064377,1.5351849794387817,1.6771568059921265,0.012372123077511787,4.002154743181276e-20,5.861339135769959e-20,0.0,0.5770910599585957,0.8303477168083191,0.5758468508720398,0.028924819082021713,0.03138959947953863,0.3883034884929657,1.0,1.0,0.3883034884929657,0.900990099009901,0.5648050308227539,0.983208954334259,1.0,0.5648050308227539,0.9801980198019802,0.6464699506759644,0.9747351408004761,1.0,0.6464699506759644,0.9900990099009901,0.6981032490730286,0.9615094065666199,1.0,0.6981032490730286,1.0,0.7413066625595093,0.9502487778663635,1.0,0.7413066625595093,1.0
159,0.045294584334074274,0.03439413398356721,0.016436039516241244,1614416.75,0.016442209482192993,1.0184612211221122e-08,1.9287498933537385e-22,0.010817843489348888,1.5364080667495728,1.6202548742294312,0.012370591051876545,3.8658919237822234e-20,5.724936406525111e-20,0.0,0.5761358385593547,0.8319283723831177,0.5748952031135559,0.028577100485563278,0.029801591744036016,0.3904109597206116,1.0,1.0,0.3904109597206116,0.9108910891089109,0.5674394369125366,0.9851438999176025,1.0,0.5674394369125366,0.9801980198019802,0.6464699506759644,0.97555011510849,1.0,0.6464699506759644,0.9900990099009901,0.6970494985580444,0.9629629850387573,1.0,0.6970494985580444,1.0,0.7439410090446472,0.9504249095916748,1.0,0.7439410090446472,1.0
160,0.044773576836617326,0.03456699029348864,0.0165524657926347,1615583.0,0.016558226197957993,1.024907178217822e-08,1.9287498933537385e-22,0.010846621356904507,1.5375338792800903,1.638804316520691,0.012372728437185287,3.9108256025023257e-20,5.957737988875065e-20,0.0,0.5770663911097922,0.8319283723831177,0.5758476257324219,0.027689717710018158,0.03013170858328913,0.3883034884929657,1.0,1.0,0.3883034884929657,0.900990099009901,0.5674394369125366,0.9842154383659363,1.0,0.5674394369125366,0.9801980198019802,0.6475237011909485,0.9747762680053711,1.0,0.6475237011909485,0.9900990099009901,0.6991569995880127,0.9623210430145264,1.0,0.6991569995880127,1.0,0.741833508014679,0.9509943127632141,1.0,0.741833508014679,1.0
161,0.044253142475356666,0.0345757095751786,0.01666866185715293,1616750.625,0.016674408689141273,1.0313531353135313e-08,1.9287498933537385e-22,0.01087571308016777,1.5386608839035034,1.6339552402496338,0.012374140322208405,3.8996987307937803e-20,5.636353117738925e-20,0.0,0.5762639688867663,0.8340358138084412,0.5750160813331604,0.02755986526608467,0.02799141297099211,0.3867228627204895,1.0,1.0,0.3867228627204895,0.900990099009901,0.5653319358825684,0.9841565489768982,1.0,0.5653319358825684,0.9801980198019802,0.6464699506759644,0.97555011510849,1.0,0.6464699506759644,0.9900990099009901,0.6970494985580444,0.9622070789337158,1.0,0.6970494985580444,1.0,0.7402529120445251,0.9508897066116333,1.0,0.7402529120445251,1.0
162,0.04373333832178478,0.03462670536914674,0.016785406332352374,1617988.0,0.016791464760899544,1.0377990924092409e-08,1.9287498933537385e-22,0.010905589908361435,1.53985595703125,1.6834741830825806,0.012373101897537708,4.017546441805871e-20,5.764378058342259e-20,0.0,0.5779039967801222,0.8308746218681335,0.5766270756721497,0.028680894523859024,0.031126539844104937,0.38566911220550537,1.0,1.0,0.38566911220550537,0.9108910891089109,0.5648050308227539,0.9860074520111084,1.0,0.5648050308227539,0.9801980198019802,0.6480506062507629,0.9739837646484375,1.0,0.6480506062507629,0.9900990099009901,0.698630154132843,0.9622926115989685,1.0,0.698630154132843,1.0,0.7397260069847107,0.9508547186851501,1.0,0.7397260069847107,1.0
163,0.043214221378284776,0.034662773556048326,0.016902981657940564,1619297.75,0.016909437254071236,1.0442450495049506e-08,1.9287498933537385e-22,0.010937144048511982,1.5411213636398315,1.605786919593811,0.012373230420053005,3.832189160582089e-20,5.783614531228092e-20,0.0,0.5766094505975319,0.8319283723831177,0.575355589389801,0.027663901448249817,0.030118232908942298,0.38619598746299744,1.0,1.0,0.38619598746299744,0.8910891089108911,0.565858781337738,0.9851024150848389,1.0,0.565858781337738,0.9801980198019802,0.6464699506759644,0.9747351408004761,1.0,0.6464699506759644,0.9900990099009901,0.6996839046478271,0.9623494148254395,1.0,0.6996839046478271,1.0,0.741833508014679,0.9517045617103577,1.0,0.741833508014679,1.0
164,0.04269584857187943,0.03481193904829497,0.017020898825018713,1620570.375,0.01702718622982502,1.0506910066006601e-08,1.9287498933537385e-22,0.010968368500471115,1.5423500537872314,1.6592762470245361,0.012373674660921097,3.95998274910785e-20,5.636702730794699e-20,0.0,0.5793437430805853,0.829293966293335,0.5781779289245605,0.030851347371935844,0.032625817618204246,0.3888303339481354,1.0,1.0,0.3888303339481354,0.900990099009901,0.5679662823677063,0.9842300415039062,1.0,0.5679662823677063,0.9801980198019802,0.6459431052207947,0.9747145175933838,1.0,0.6459431052207947,0.9900990099009901,0.6975764036178589,0.9607250690460205,1.0,0.6975764036178589,1.0,0.7423603534698486,0.9510291218757629,1.0,0.7423603534698486,1.0
165,0.042178276747988463,0.034947357887383734,0.01713880485311003,1621847.625,0.017145151272416115,1.0571369636963697e-08,1.9287498933537385e-22,0.011000899598002434,1.5435820817947388,1.6390695571899414,0.012376445345580578,3.912633767622578e-20,5.796609021663417e-20,0.0,0.577745579065337,0.8314014673233032,0.5765302181243896,0.028376521542668343,0.03081258393439402,0.38724973797798157,1.0,1.0,0.38724973797798157,0.9108910891089109,0.5626975893974304,0.9859550595283508,1.0,0.5626975893974304,0.9801980198019802,0.6469968557357788,0.9739413857460022,1.0,0.6469968557357788,0.9900990099009901,0.6981032490730286,0.9622641801834106,1.0,0.6981032490730286,1.0,0.7428872585296631,0.9503546357154846,1.0,0.7428872585296631,1.0
166,0.04166156266419487,0.03495004146110894,0.017256736238994222,1623101.75,0.017263032495975494,1.0635829207920794e-08,1.9287498933537385e-22,0.01103250216692686,1.5447921752929688,1.6209297180175781,0.012371822260320187,3.867887173892581e-20,5.627249607356866e-20,0.0,0.5758233285176365,0.8319283723831177,0.5746394395828247,0.02942274883389473,0.030219463327285232,0.3898840844631195,1.0,1.0,0.3898840844631195,0.900990099009901,0.5663856863975525,0.9851163029670715,1.0,0.5663856863975525,0.9801980198019802,0.6469968557357788,0.9739413857460022,1.0,0.6469968557357788,0.9900990099009901,0.698630154132843,0.9615384340286255,1.0,0.698630154132843,1.0,0.7397260069847107,0.9508547186851501,1.0,0.7397260069847107,1.0
167,0.04114576298402083,0.03503573427696039,0.017374298562950426,1624280.0,0.01738026551902294,1.0700288778877888e-08,1.9287498933537385e-22,0.011062759906053543,1.5459285974502563,1.6454330682754517,0.012372556142508984,3.9265895324025696e-20,5.769163427432849e-20,0.0,0.5781964159740411,0.8308746218681335,0.5769413709640503,0.028815943747758865,0.031245324112969527,0.3867228627204895,1.0,1.0,0.3867228627204895,0.900990099009901,0.5674394369125366,0.9842154383659363,1.0,0.5674394369125366,0.9801980198019802,0.6469968557357788,0.9739413857460022,1.0,0.6469968557357788,0.9900990099009901,0.7002107501029968,0.9616252779960632,1.0,0.7002107501029968,1.0,0.7413066625595093,0.9502487778663635,1.0,0.7413066625595093,1.0
168,0.040630934270713764,0.035169137733997685,0.017491322084523662,1625400.0,0.017497021704912186,1.0764748349834983e-08,1.9287498933537385e-22,0.011090985499322414,1.5470091104507446,1.6805938482284546,0.01237472239881754,4.0111981537219535e-20,6.007376580446489e-20,0.0,0.5761914041572426,0.8314014673233032,0.5749847292900085,0.02834577113389969,0.03074963348431883,0.38935720920562744,1.0,1.0,0.38935720920562744,0.900990099009901,0.5642781853675842,0.9859943985939026,1.0,0.5642781853675842,0.9801980198019802,0.6480506062507629,0.9739837646484375,1.0,0.6480506062507629,0.9900990099009901,0.7017913460731506,0.9617117047309875,1.0,0.7017913460731506,1.0,0.7413066625595093,0.9502487778663635,1.0,0.7413066625595093,1.0
169,0.040117132981043684,0.03527952413452734,0.017608527628944652,1626576.5,0.017614534124732018,1.082920792079208e-08,1.9287498933537385e-22,0.011120994575321674,1.548143982887268,1.6386632919311523,0.012373527511954308,3.91074191508879e-20,5.818199728120758e-20,0.0,0.5758178678779884,0.8298208713531494,0.5745994448661804,0.032328322529792786,0.03239640392543644,0.3883034884929657,1.0,1.0,0.3883034884929657,0.9108910891089109,0.5663856863975525,0.984186053276062,1.0,0.5663856863975525,0.9702970297029703,0.6485774517059326,0.9731925129890442,1.0,0.6485774517059326,0.9900990099009901,0.7002107501029968,0.9623777270317078,1.0,0.7002107501029968,1.0,0.741833508014679,0.9509943127632141,1.0,0.741833508014679,1.0
170,0.03960441545911202,0.035385409425390826,0.01772557556776717,1627652.5,0.01773110404610634,1.0893667491749176e-08,1.9287498933537385e-22,0.011148829944431782,1.549181342124939,1.615442156791687,0.012373153120279312,3.8552067535960843e-20,5.684544143238381e-20,0.0,0.5767591246438102,0.8287671208381653,0.5755457878112793,0.03089805319905281,0.03331277220342132,0.3898840844631195,1.0,1.0,0.3898840844631195,0.9108910891089109,0.5669125318527222,0.9832713603973389,1.0,0.5669125318527222,0.9801980198019802,0.6475237011909485,0.9739625453948975,1.0,0.6475237011909485,0.9900990099009901,0.7007375955581665,0.9624060392379761,1.0,0.7007375955581665,1.0,0.739199161529541,0.9508196711540222,1.0,0.739199161529541,1.0
171,0.03909283793017287,0.03543131204672379,0.01784235620778976,1628747.375,0.017848020419478416,1.0958127062706271e-08,1.9287498933537385e-22,0.011177659034729004,1.550236701965332,1.6913318634033203,0.0123743349686265,4.0367008428653023e-20,5.862253558087742e-20,0.0,0.5784508506163908,0.8314014673233032,0.5772160291671753,0.030673908069729805,0.030531831297658393,0.3883034884929657,1.0,1.0,0.3883034884929657,0.900990099009901,0.5669125318527222,0.9851301312446594,1.0,0.5669125318527222,0.9801980198019802,0.6485774517059326,0.974004864692688,1.0,0.6485774517059326,0.9900990099009901,0.7028450965881348,0.9602698683738708,1.0,0.7028450965881348,1.0,0.7397260069847107,0.9508547186851501,1.0,0.7397260069847107,1.0
172,0.03858245649446722,0.03551544064637458,0.017959136644950007,1629800.0,0.01796461082994938,1.1022586633663365e-08,1.9287498933537385e-22,0.011204599402844906,1.551252007484436,1.6381632089614868,0.012372113764286041,3.909102094147889e-20,5.799976551485303e-20,0.0,0.5768121471520595,0.8319283723831177,0.575599193572998,0.028085175901651382,0.030248418528865336,0.38724973797798157,1.0,1.0,0.38724973797798157,0.9108910891089109,0.5669125318527222,0.9860594868659973,1.0,0.5669125318527222,0.9801980198019802,0.6485774517059326,0.974004864692688,1.0,0.6485774517059326,0.9900990099009901,0.7038988471031189,0.9603293538093567,1.0,0.7038988471031189,1.0,0.741833508014679,0.9502840638160706,1.0,0.741833508014679,1.0
173,0.03807332712107096,0.035651809508257574,0.018075782787239196,1630844.0,0.018081242218613625,1.1087046204620462e-08,1.9287498933537385e-22,0.011231498792767525,1.5522586107254028,1.6596574783325195,0.012373775243759155,3.960925282641763e-20,5.771781324824608e-20,0.0,0.5756316591364314,0.8303477168083191,0.5744518041610718,0.029469039291143417,0.031870540596536885,0.39093783497810364,1.0,1.0,0.39093783497810364,0.9108910891089109,0.5669125318527222,0.9860594868659973,1.0,0.5669125318527222,0.9801980198019802,0.6491042971611023,0.9732142686843872,1.0,0.6491042971611023,0.9900990099009901,0.7007375955581665,0.9624060392379761,1.0,0.7007375955581665,1.0,0.7402529120445251,0.9494661688804626,1.0,0.7402529120445251,1.0
174,0.037565505641757264,0.035664942189313396,0.01819265172770708,1631902.25,0.0181981660425663,1.1151505775577558e-08,1.9287498933537385e-22,0.011258716695010662,1.553279161453247,1.6546611785888672,0.012374606914818287,3.9492659134138866e-20,5.750873042372624e-20,0.0,0.5756937002859327,0.8298208713531494,0.5744912028312683,0.030149970203638077,0.03253908356449502,0.38724973797798157,1.0,1.0,0.38724973797798157,0.9108910891089109,0.5669125318527222,0.9869888424873352,1.0,0.5669125318527222,0.9801980198019802,0.6506849527359009,0.9740890860557556,1.0,0.6506849527359009,0.9900990099009901,0.701264500617981,0.9624342322349548,1.0,0.701264500617981,1.0,0.741833508014679,0.9517045617103577,1.0,0.741833508014679,1.0
175,0.037059047744873966,0.03589097661252069,0.01830979372088862,1632985.0,0.018315503373742104,1.1215965346534653e-08,1.9287498933537385e-22,0.011287021450698376,1.5543229579925537,1.6692646741867065,0.012375830672681332,3.984514470383729e-20,6.037684995078315e-20,0.0,0.5773506649427343,0.8298208713531494,0.5761021375656128,0.029842257499694824,0.032236507023096835,0.38935720920562744,1.0,1.0,0.38935720920562744,0.9108910891089109,0.5669125318527222,0.9851301312446594,1.0,0.5669125318527222,0.9801980198019802,0.6496312022209167,0.974047064781189,1.0,0.6496312022209167,0.9900990099009901,0.7017913460731506,0.9617117047309875,1.0,0.7017913460731506,1.0,0.7413066625595093,0.9495380520820618,1.0,0.7413066625595093,1.0
176,0.036554008969236725,0.035740240965739335,0.01842687343533086,1634008.5,0.018432309851050377,1.128042491749175e-08,1.9287498933537385e-22,0.011313589289784431,1.5553098917007446,1.6510432958602905,0.01237499713897705,3.94075500039254e-20,5.75141200224049e-20,0.0,0.5751856542236561,0.8308746218681335,0.5739237070083618,0.029032306745648384,0.03141164996350151,0.3888303339481354,1.0,1.0,0.3888303339481354,0.9108910891089109,0.565858781337738,0.9851024150848389,1.0,0.565858781337738,0.9801980198019802,0.6475237011909485,0.9723352193832397,1.0,0.6475237011909485,0.9900990099009901,0.7017913460731506,0.9639639854431152,1.0,0.7017913460731506,1.0,0.741833508014679,0.9517045617103577,1.0,0.741833508014679,1.0
177,0.036050444698038524,0.0359129596612241,0.018543254289001523,1634947.625,0.01854829117655754,1.1344884488448846e-08,1.9287498933537385e-22,0.011339233256876469,1.5562139749526978,1.6376398801803589,0.012374047189950943,3.908463290995148e-20,5.728066768155742e-20,0.0,0.576800059217045,0.8308746218681335,0.5755714178085327,0.02874709479510784,0.03113933465000952,0.38935720920562744,1.0,1.0,0.38935720920562744,0.900990099009901,0.5648050308227539,0.9850746393203735,1.0,0.5648050308227539,0.9801980198019802,0.6501580476760864,0.9724473357200623,1.0,0.6501580476760864,0.9900990099009901,0.701264500617981,0.9646881818771362,1.0,0.701264500617981,1.0,0.7407797574996948,0.9502133727073669,1.0,0.7407797574996948,1.0
178,0.035548410152776405,0.03598806896422169,0.01865908293293254,1635848.125,0.018663953989744186,1.140934405940594e-08,1.9287498933537385e-22,0.011363605037331581,1.5570811033248901,1.63719642162323,0.012375881895422935,3.907984430968662e-20,6.23924758460732e-20,0.0,0.576553095567842,0.8319283723831177,0.5752793550491333,0.028486385941505432,0.030175912618888315,0.3904109597206116,1.0,1.0,0.3904109597206116,0.9108910891089109,0.568493127822876,0.9851714372634888,1.0,0.568493127822876,0.9801980198019802,0.6475237011909485,0.9747762680053711,1.0,0.6475237011909485,0.9900990099009901,0.6981032490730286,0.9652830362319946,1.0,0.6981032490730286,1.0,0.7428872585296631,0.9496454000473022,1.0,0.7428872585296631,1.0
179,0.03504796038719567,0.03608723408957519,0.018774380483249628,1636675.25,0.018778890371322632,1.1473803630363037e-08,1.9287498933537385e-22,0.011386532336473465,1.5578770637512207,1.6280640363693237,0.012376000173389912,3.886222795392555e-20,5.947969502828696e-20,0.0,0.5770317841756959,0.8287671208381653,0.5757952332496643,0.03093232959508896,0.03331615541079273,0.3888303339481354,1.0,1.0,0.3888303339481354,0.900990099009901,0.5632244348526001,0.9850327372550964,1.0,0.5632244348526001,0.9801980198019802,0.6496312022209167,0.9732360243797302,1.0,0.6496312022209167,0.9900990099009901,0.701264500617981,0.961682915687561,1.0,0.701264500617981,1.0,0.741833508014679,0.9495738744735718,1.0,0.741833508014679,1.0
180,0.034549150281252626,0.036219952240733815,0.018889470320969524,1637510.75,0.018894029781222343,1.1538263201320132e-08,1.9287498933537385e-22,0.011409832164645195,1.5586810111999512,1.6768875122070312,0.012376410886645317,4.0028982363802935e-20,5.750398059755259e-20,0.0,0.5757100270595892,0.8319283723831177,0.5744775533676147,0.028371116146445274,0.030758028820518195,0.38777661323547363,1.0,1.0,0.38777661323547363,0.900990099009901,0.5663856863975525,0.9860464930534363,1.0,0.5663856863975525,0.9801980198019802,0.6491042971611023,0.9732142686843872,1.0,0.6491042971611023,0.9900990099009901,0.7017913460731506,0.9632132053375244,1.0,0.7017913460731506,1.0,0.741833508014679,0.9502840638160706,1.0,0.741833508014679,1.0
181,0.0340520345350965,0.03639570649455089,0.01900481912169126,1638365.5,0.019009500741958618,1.1602722772277228e-08,1.9287498933537385e-22,0.01143308449536562,1.5595041513442993,1.67935049533844,0.01237466000020504,4.008211256228813e-20,5.800316471018274e-20,0.0,0.5767295919555004,0.8303477168083191,0.5755155086517334,0.03139818087220192,0.032288376850373376,0.3898840844631195,1.0,1.0,0.3898840844631195,0.9108910891089109,0.5679662823677063,0.9842300415039062,1.0,0.5679662823677063,0.9801980198019802,0.6480506062507629,0.9731707572937012,1.0,0.6480506062507629,0.9900990099009901,0.7023182511329651,0.9624906182289124,1.0,0.7023182511329651,1.0,0.7423603534698486,0.9510291218757629,1.0,0.7423603534698486,1.0
182,0.03355666766307083,0.03649075373564616,0.01912014702759167,1639183.75,0.019124656915664673,1.1667182343234325e-08,1.9287498933537385e-22,0.011456510983407497,1.5602909326553345,1.6171308755874634,0.012374726124107838,3.859727166396716e-20,5.71760551834636e-20,0.0,0.5772032838224486,0.8303477168083191,0.5759875178337097,0.029922442510724068,0.032303202422325934,0.3898840844631195,1.0,1.0,0.3898840844631195,0.900990099009901,0.565858781337738,0.9851024150848389,1.0,0.565858781337738,0.9801980198019802,0.6485774517059326,0.9748172163963318,1.0,0.6485774517059326,0.9900990099009901,0.6996839046478271,0.9638554453849792,1.0,0.6996839046478271,1.0,0.7444678544998169,0.9504600167274475,1.0,0.7444678544998169,1.0
183,0.033063103987735425,0.03652078931284423,0.019235393069315664,1640001.5,0.019239911809563637,1.173164191419142e-08,1.9287498933537385e-22,0.011479330249130726,1.5610774755477905,1.6909128427505493,0.012377386912703514,4.036696642338754e-20,5.780879019092985e-20,0.0,0.5762132506727293,0.8319283723831177,0.5750230550765991,0.02993941493332386,0.030694373289576575,0.3898840844631195,1.0,1.0,0.3898840844631195,0.900990099009901,0.5700737833976746,0.9833641648292542,1.0,0.5700737833976746,0.9801980198019802,0.6485774517059326,0.9731925129890442,1.0,0.6485774517059326,0.9900990099009901,0.7028450965881348,0.9632683396339417,1.0,0.7028450965881348,1.0,0.7423603534698486,0.9510291218757629,1.0,0.7423603534698486,1.0
184,0.03257139763390924,0.03659591384895957,0.019350990966552555,1640855.125,0.019355693832039833,1.1796101485148514e-08,1.9287498933537385e-22,0.011502225883305073,1.5618999004364014,1.6051424741744995,0.01237730123102665,3.8319112795950597e-20,5.634330402647291e-20,0.0,0.5774504615835947,0.832982063293457,0.5762083530426025,0.027182014659047127,0.029473828722980926,0.39093783497810364,1.0,1.0,0.39093783497810364,0.900990099009901,0.565858781337738,0.9869646430015564,1.0,0.565858781337738,0.9801980198019802,0.6475237011909485,0.9747762680053711,1.0,0.6475237011909485,0.9900990099009901,0.701264500617981,0.9639368653297424,1.0,0.701264500617981,1.0,0.7428872585296631,0.9503546357154846,1.0,0.7428872585296631,1.0
185,0.03208160252273499,0.036666482760764584,0.019466742891633866,1641694.25,0.019471416249871254,1.186056105610561e-08,1.9287498933537385e-22,0.011524385772645473,1.5627084970474243,1.6629480123519897,0.012377452105283737,3.9699567378376495e-20,5.866428881476574e-20,0.0,0.5754686151842171,0.8324552178382874,0.574249804019928,0.028903480619192123,0.030215090362490538,0.38724973797798157,1.0,1.0,0.38724973797798157,0.900990099009901,0.5669125318527222,0.9869888424873352,1.0,0.5669125318527222,0.9801980198019802,0.6496312022209167,0.9732360243797302,1.0,0.6496312022209167,0.9900990099009901,0.7007375955581665,0.9631578922271729,1.0,0.7007375955581665,1.0,0.7428872585296631,0.9503546357154846,1.0,0.7428872585296631,1.0
186,0.031593772365766104,0.036734552924880884,0.019581823655874422,1642426.25,0.01958596706390381,1.1925020627062707e-08,1.9287498933537385e-22,0.01154439989477396,1.5634132623672485,1.5912307500839233,0.012376805767416954,3.79854811281047e-20,5.867990184882768e-20,0.0,0.5753621126753764,0.832982063293457,0.5741339921951294,0.027280421927571297,0.029497339238105512,0.38935720920562744,1.0,1.0,0.38935720920562744,0.900990099009901,0.5674394369125366,0.9860724210739136,1.0,0.5674394369125366,0.9801980198019802,0.6496312022209167,0.9732360243797302,1.0,0.6496312022209167,0.9900990099009901,0.6996839046478271,0.963102400302887,1.0,0.6996839046478271,1.0,0.7407797574996948,0.9502133727073669,1.0,0.7407797574996948,1.0
187,0.031107960659076627,0.03682470284771211,0.019696174318542575,1643115.25,0.019700098782777786,1.1989480198019802e-08,1.9287498933537385e-22,0.011563817970454693,1.5640760660171509,1.629594087600708,0.01237702090293169,3.890195847272224e-20,5.681939816778546e-20,0.0,0.5789279304012986,0.8308746218681335,0.5777223706245422,0.030147545039653778,0.03174855105492539,0.3867228627204895,1.0,1.0,0.3867228627204895,0.900990099009901,0.568493127822876,0.9842446446418762,1.0,0.568493127822876,0.9801980198019802,0.6464699506759644,0.9731051325798035,1.0,0.6464699506759644,0.9900990099009901,0.698630154132843,0.964555025100708,1.0,0.698630154132843,1.0,0.7428872585296631,0.9496454000473022,1.0,0.7428872585296631,1.0
188,0.030624220677394842,0.03688401662477172,0.019810066014380737,1643760.75,0.019813792780041695,1.2053939768976898e-08,1.9287498933537385e-22,0.011583160609006882,1.5646957159042358,1.6837894916534424,0.012377352453768253,4.0196793399400363e-20,5.803311123329657e-20,0.0,0.5759655367838193,0.8319283723831177,0.5746906995773315,0.030717898160219193,0.030838326326285824,0.38777661323547363,1.0,1.0,0.38777661323547363,0.900990099009901,0.5663856863975525,0.9869767427444458,1.0,0.5663856863975525,0.9801980198019802,0.6496312022209167,0.9732360243797302,1.0,0.6496312022209167,0.9900990099009901,0.701264500617981,0.9639368653297424,1.0,0.701264500617981,1.0,0.7434141039848328,0.9503898024559021,1.0,0.7434141039848328,1.0
189,0.03014260546826095,0.03689364543055544,0.019923723570191034,1644385.625,0.01992732286453247,1.2118399339933995e-08,1.9287498933537385e-22,0.011602460406720638,1.5652952194213867,1.6083250045776367,0.012376862578094006,3.8393727072142294e-20,5.858465329376191e-20,0.0,0.5751567874869256,0.8324552178382874,0.5739478468894958,0.030421189963817596,0.030484195127376636,0.3888303339481354,1.0,1.0,0.3888303339481354,0.900990099009901,0.5695468783378601,0.9842737913131714,1.0,0.5695468783378601,0.9801980198019802,0.6485774517059326,0.9731925129890442,1.0,0.6485774517059326,0.9900990099009901,0.7028450965881348,0.9647676348686218,1.0,0.7028450965881348,1.0,0.7428872585296631,0.9510638117790222,1.0,0.7428872585296631,1.0
190,0.029663167846209974,0.03730394982612959,0.02003750470605227,1645039.75,0.020041286945343018,1.218285891089109e-08,1.9287498933537385e-22,0.01162240281701088,1.5659229755401611,1.648376703262329,0.012376707047224045,3.934933716831698e-20,6.039835018436099e-20,0.0,0.5749958543179535,0.8314014673233032,0.5737640857696533,0.028954192996025085,0.0313476966919713,0.3888303339481354,1.0,1.0,0.3888303339481354,0.900990099009901,0.5690200328826904,0.9861111044883728,1.0,0.5690200328826904,0.9801980198019802,0.6485774517059326,0.9731925129890442,1.0,0.6485774517059326,0.9900990099009901,0.7023182511329651,0.9632408022880554,1.0,0.7023182511329651,1.0,0.7444678544998169,0.9497522711753845,1.0,0.7444678544998169,1.0
191,0.029185960386979938,0.03715257287615597,0.020151329586411467,1645660.625,0.020154930651187897,1.2247318481848184e-08,1.9287498933537385e-22,0.011641789227724075,1.5665180683135986,1.6515735387802124,0.012376582249999046,3.9425260070087133e-20,6.237007088370038e-20,0.0,0.5763501445159269,0.8319283723831177,0.5751358270645142,0.029229849576950073,0.030920383519442995,0.38777661323547363,1.0,1.0,0.38777661323547363,0.900990099009901,0.5679662823677063,0.9842300415039062,1.0,0.5679662823677063,0.9801980198019802,0.6491042971611023,0.9732142686843872,1.0,0.6491042971611023,0.9900990099009901,0.701264500617981,0.9624342322349548,1.0,0.701264500617981,1.0,0.7439410090446472,0.9504249095916748,1.0,0.7439410090446472,1.0
