epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
152,0.04895287900583217,0.012441406026482582,0.005415820516645908,556416.375,0.005415820516645908,9.733395214521452e-09,0.9704750530084142,0.7249736785888672,0.9687322378158569,0.07104961574077606,0.07096295399459823,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7128712871287128,0.4220231771469116,0.9737827777862549,1.0,0.4220231771469116,0.900990099009901,0.49947312474250793,0.9588607549667358,1.0,0.49947312474250793,0.9801980198019802,0.5569019913673401,0.9366130828857422,1.0,0.5569019913673401,0.9900990099009901,0.6027397513389587,0.9169580340385437,1.0,0.6027397513389587,1.0
153,0.048429462046093594,0.012488346546888351,0.005453895311802626,556641.75,0.005453895311802626,9.79785478547855e-09,0.970799110083987,0.726554274559021,0.9690209031105042,0.06914851069450378,0.06946439358029902,0.2650158107280731,0.9940357804298401,1.0,0.2650158107280731,0.7029702970297029,0.4220231771469116,0.9750311970710754,1.0,0.4220231771469116,0.9108910891089109,0.5021075010299683,0.9590765833854675,1.0,0.5021075010299683,0.9801980198019802,0.5579557418823242,0.9367327690124512,1.0,0.5579557418823242,0.9900990099009901,0.6032665967941284,0.9170305728912354,1.0,0.6032665967941284,1.0
154,0.04790621731354002,0.012479403987526894,0.005491963122040033,556863.5,0.005491963122040033,9.862314356435645e-09,0.9710962464610945,0.7291886210441589,0.9692869782447815,0.0673568993806839,0.06701635161868137,0.2655426859855652,0.9940476417541504,1.0,0.2655426859855652,0.7029702970297029,0.4236038029193878,0.9738805890083313,1.0,0.4236038029193878,0.900990099009901,0.5015805959701538,0.9600840210914612,1.0,0.5015805959701538,0.9801980198019802,0.5584825873374939,0.9367924332618713,1.0,0.5584825873374939,0.9900990099009901,0.6059009432792664,0.9113043546676636,1.0,0.6059009432792664,1.0
155,0.04738320218785281,0.012490123510360718,0.005530018359422684,557081.125,0.005530018359422684,9.926773927392739e-09,0.9713724443357284,0.726554274559021,0.9695522785186768,0.0691048800945282,0.06964404135157361,0.2650158107280731,0.9940357804298401,1.0,0.2650158107280731,0.7128712871287128,0.4220231771469116,0.9750311970710754,1.0,0.4220231771469116,0.9108910891089109,0.5005268454551697,0.961052656173706,1.0,0.5005268454551697,0.9801980198019802,0.5584825873374939,0.9367924332618713,1.0,0.5584825873374939,0.9900990099009901,0.5995784997940063,0.9165202379226685,1.0,0.5995784997940063,1.0
156,0.04686047402353434,0.01253160648047924,0.00556806568056345,557295.125,0.00556806568056345,9.991233498349836e-09,0.9671291921864822,0.7281348705291748,0.96539306640625,0.0698096752166748,0.06788176474003446,0.2650158107280731,0.9940357804298401,1.0,0.2650158107280731,0.7029702970297029,0.42307692766189575,0.9738480448722839,1.0,0.42307692766189575,0.9207920792079208,0.5015805959701538,0.9590336084365845,1.0,0.5015805959701538,0.9801980198019802,0.5574288964271545,0.938563346862793,1.0,0.5574288964271545,1.0,0.6059009432792664,0.9121739268302917,1.0,0.6059009432792664,1.0
157,0.04633809014361842,0.012594710104167461,0.005606105085462332,557505.5625,0.005606105085462332,1.0055693069306931e-08,0.9689253573673919,0.726554274559021,0.9671813249588013,0.07070790231227875,0.06988634739082906,0.2650158107280731,0.9940357804298401,1.0,0.2650158107280731,0.7029702970297029,0.42623814940452576,0.9740419983863831,1.0,0.42623814940452576,0.9108910891089109,0.5026343464851379,0.9591194987297058,1.0,0.5026343464851379,0.9900990099009901,0.5584825873374939,0.9367924332618713,1.0,0.5584825873374939,0.9900990099009901,0.6022128462791443,0.913385808467865,1.0,0.6022128462791443,1.0
158,0.04581610783338422,0.012626666575670242,0.005644137505441904,557712.6875,0.005644137505441904,1.0120152640264027e-08,0.9695166373277991,0.7276080250740051,0.9677870869636536,0.06844203174114227,0.06822669911183597,0.26448893547058105,0.9940239191055298,1.0,0.26448893547058105,0.7029702970297029,0.42149630188941956,0.9737499952316284,1.0,0.42149630188941956,0.9108910891089109,0.5,0.9610115885734558,1.0,0.5,0.9801980198019802,0.559536337852478,0.9369114637374878,1.0,0.559536337852478,0.9900990099009901,0.6048471927642822,0.9172474145889282,1.0,0.6048471927642822,1.0
159,0.045294584334074274,0.012635651975870132,0.005682159215211868,557916.125,0.005682159215211868,1.0184612211221122e-08,0.9694632652310853,0.7291886210441589,0.967646598815918,0.06998413056135178,0.06693020079861954,0.2650158107280731,0.9940357804298401,1.0,0.2650158107280731,0.7029702970297029,0.4236038029193878,0.9751243591308594,1.0,0.4236038029193878,0.9108910891089109,0.5005268454551697,0.9599999785423279,1.0,0.5005268454551697,0.9801980198019802,0.5590094923973083,0.9359095096588135,1.0,0.5590094923973083,0.9900990099009901,0.6053740978240967,0.9138381481170654,1.0,0.6053740978240967,1.0
160,0.044773576836617326,0.01263875886797905,0.005720177199691534,558116.625,0.005720177199691534,1.024907178217822e-08,0.9691713854937458,0.7281348705291748,0.9673875570297241,0.06722794473171234,0.06777179856697299,0.26448893547058105,0.9940239191055298,1.0,0.26448893547058105,0.7029702970297029,0.4225500524044037,0.975062370300293,1.0,0.4225500524044037,0.9108910891089109,0.5,0.9589040875434875,1.0,0.5,0.9801980198019802,0.5584825873374939,0.9386792182922363,1.0,0.5584825873374939,1.0,0.600105345249176,0.9157155156135559,1.0,0.600105345249176,1.0
161,0.044253142475356666,0.012657259590923786,0.005758186802268028,558313.8125,0.005758186802268028,1.0313531353135313e-08,0.9686387286171144,0.7270811200141907,0.9667887687683105,0.06876809149980545,0.06881684444852575,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7029702970297029,0.4257112741470337,0.9752475023269653,1.0,0.4257112741470337,0.9207920792079208,0.5021075010299683,0.9590765833854675,1.0,0.5021075010299683,0.9801980198019802,0.5563751459121704,0.9384469985961914,1.0,0.5563751459121704,1.0,0.6016860008239746,0.9159369468688965,1.0,0.6016860008239746,1.0
162,0.04373333832178478,0.012722219340503216,0.005796187557280064,558507.6875,0.005796187557280064,1.0377990924092409e-08,0.9712034599547391,0.726554274559021,0.9694653749465942,0.06916408240795135,0.06969749475304268,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7029702970297029,0.4241306781768799,0.9739130139350891,1.0,0.4241306781768799,0.900990099009901,0.5021075010299683,0.9601259231567383,1.0,0.5021075010299683,0.9801980198019802,0.5616438388824463,0.9362101554870605,1.0,0.5616438388824463,1.0,0.6037934422492981,0.9144851565361023,1.0,0.6037934422492981,1.0
163,0.043214221378284776,0.01270263735204935,0.00583417946472764,558698.3125,0.00583417946472764,1.0442450495049506e-08,0.9709393150311502,0.7276080250740051,0.9691447019577026,0.06974076479673386,0.06864142697402624,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7029702970297029,0.42307692766189575,0.9738480448722839,1.0,0.42307692766189575,0.900990099009901,0.5031612515449524,0.9591622948646545,1.0,0.5031612515449524,0.9801980198019802,0.559536337852478,0.935969889163971,1.0,0.559536337852478,0.9900990099009901,0.6037934422492981,0.9171029925346375,1.0,0.6037934422492981,1.0
164,0.04269584857187943,0.012776506133377552,0.005872165784239769,558886.0625,0.005872165784239769,1.0506910066006601e-08,0.9673313296883828,0.7281348705291748,0.9655390381813049,0.06855785846710205,0.06793589291758481,0.26448893547058105,0.9940239191055298,1.0,0.26448893547058105,0.7029702970297029,0.42465752363204956,0.9751861095428467,1.0,0.42465752363204956,0.9108910891089109,0.5015805959701538,0.9600840210914612,1.0,0.5015805959701538,0.9801980198019802,0.555848240852356,0.9374407529830933,1.0,0.555848240852356,0.9900990099009901,0.6022128462791443,0.9160104990005493,1.0,0.6022128462791443,1.0
165,0.042178276747988463,0.012803801335394382,0.005910143721848726,559070.75,0.005910143721848726,1.0571369636963697e-08,0.9683223482931879,0.7291886210441589,0.9665064811706543,0.06882230192422867,0.06713771672469925,0.2655426859855652,0.9940476417541504,1.0,0.2655426859855652,0.7128712871287128,0.4272918999195099,0.9753391146659851,1.0,0.4272918999195099,0.9207920792079208,0.5026343464851379,0.9591194987297058,1.0,0.5026343464851379,0.9801980198019802,0.5590094923973083,0.934967041015625,1.0,0.5590094923973083,0.9900990099009901,0.6053740978240967,0.9155787825584412,1.0,0.6053740978240967,1.0
166,0.04166156266419487,0.01285584270954132,0.005948115140199661,559252.625,0.005948115140199661,1.0635829207920794e-08,0.969642516182396,0.7286617755889893,0.9677889943122864,0.07077260315418243,0.0678145768644938,0.26448893547058105,0.9940239191055298,1.0,0.26448893547058105,0.7029702970297029,0.4257112741470337,0.9752475023269653,1.0,0.4257112741470337,0.9108910891089109,0.5036880970001221,0.9612970948219299,1.0,0.5036880970001221,0.9801980198019802,0.5579557418823242,0.9376770257949829,1.0,0.5579557418823242,0.9900990099009901,0.6043203473091125,0.915431559085846,1.0,0.6043203473091125,1.0
167,0.04114576298402083,0.012790078297257423,0.00598607724532485,559431.375,0.00598607724532485,1.0700288778877888e-08,0.9705245942034385,0.7286617755889893,0.9687108993530273,0.07082214951515198,0.06799311780452227,0.2655426859855652,0.9940476417541504,1.0,0.2655426859855652,0.7029702970297029,0.42465752363204956,0.9751861095428467,1.0,0.42465752363204956,0.9108910891089109,0.5036880970001221,0.9592050313949585,1.0,0.5036880970001221,0.9801980198019802,0.5584825873374939,0.9386792182922363,1.0,0.5584825873374939,0.9900990099009901,0.6016860008239746,0.9150612950325012,1.0,0.6016860008239746,1.0
168,0.040630934270713764,0.012818446382880211,0.006024026311933994,559606.8125,0.006024026311933994,1.0764748349834983e-08,0.9722682330580732,0.7249736785888672,0.9703730344772339,0.07314518094062805,0.07151817754146549,0.2650158107280731,0.9940357804298401,1.0,0.2650158107280731,0.7029702970297029,0.4251843988895416,0.9739776849746704,1.0,0.4251843988895416,0.9108910891089109,0.5,0.9610115885734558,1.0,0.5,0.9801980198019802,0.559536337852478,0.938794732093811,1.0,0.559536337852478,0.9900990099009901,0.6048471927642822,0.9155052304267883,1.0,0.6048471927642822,1.0
169,0.040117132981043684,0.012886915355920792,0.006061962340027094,559778.9375,0.006061962340027094,1.082920792079208e-08,0.972024488499343,0.7270811200141907,0.9702743887901306,0.06995727121829987,0.06872947223570877,0.26448893547058105,0.9940239191055298,1.0,0.26448893547058105,0.7128712871287128,0.42149630188941956,0.9750000238418579,1.0,0.42149630188941956,0.9108910891089109,0.5005268454551697,0.961052656173706,1.0,0.5005268454551697,0.9801980198019802,0.559536337852478,0.9340866208076477,1.0,0.559536337852478,0.9900990099009901,0.5985247492790222,0.9172534942626953,1.0,0.5985247492790222,1.0
170,0.03960441545911202,0.012933697551488876,0.006099888123571873,559948.0625,0.006099888123571873,1.0893667491749176e-08,0.9697363248489428,0.7249736785888672,0.9679166674613953,0.07075411081314087,0.07129122054614558,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7128712871287128,0.4241306781768799,0.9751552939414978,1.0,0.4241306781768799,0.9108910891089109,0.5031612515449524,0.9602094292640686,1.0,0.5031612515449524,0.9801980198019802,0.5605900883674622,0.9351503849029541,1.0,0.5605900883674622,0.9900990099009901,0.6027397513389587,0.9143356680870056,1.0,0.6027397513389587,1.0
171,0.03909283793017287,0.012929936870932579,0.006137804593890905,560114.375,0.006137804593890905,1.0958127062706271e-08,0.9684898945001456,0.7291886210441589,0.9667021632194519,0.0691024661064148,0.06688260824838604,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7128712871287128,0.4225500524044037,0.9738154411315918,1.0,0.4225500524044037,0.9108910891089109,0.5010537505149841,0.9600420594215393,1.0,0.5010537505149841,0.9801980198019802,0.5569019913673401,0.938505232334137,1.0,0.5569019913673401,0.9900990099009901,0.6022128462791443,0.9168853759765625,1.0,0.6022128462791443,1.0
172,0.03858245649446722,0.012957489117980003,0.006175704300403595,560277.25,0.006175704300403595,1.1022586633663365e-08,0.9704951491320724,0.7270811200141907,0.9687709808349609,0.06872814893722534,0.06890947207635773,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7029702970297029,0.4220231771469116,0.9750311970710754,1.0,0.4220231771469116,0.9108910891089109,0.5010537505149841,0.9579390287399292,1.0,0.5010537505149841,0.9900990099009901,0.5574288964271545,0.9366729855537415,1.0,0.5574288964271545,0.9900990099009901,0.6053740978240967,0.9155787825584412,1.0,0.6053740978240967,1.0
173,0.03807332712107096,0.012962520122528076,0.006213595625013113,560437.4375,0.006213595625013113,1.1087046204620462e-08,0.9691066706770967,0.7291886210441589,0.9672665596008301,0.0686076208949089,0.06713835585732857,0.2655426859855652,0.9940476417541504,1.0,0.2655426859855652,0.7029702970297029,0.4251843988895416,0.9752168655395508,1.0,0.4251843988895416,0.9108910891089109,0.5010537505149841,0.9589905142784119,1.0,0.5010537505149841,0.9801980198019802,0.5579557418823242,0.9357884526252747,1.0,0.5579557418823242,0.9900990099009901,0.6048471927642822,0.9146341681480408,1.0,0.6048471927642822,1.0
174,0.037565505641757264,0.013000989332795143,0.006251478102058172,560595.0,0.006251478102058172,1.1151505775577558e-08,0.9678405196699378,0.7270811200141907,0.9660952687263489,0.06933631002902985,0.06921671860084896,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7029702970297029,0.4257112741470337,0.9740098714828491,1.0,0.4257112741470337,0.9108910891089109,0.5026343464851379,0.9601677060127258,1.0,0.5026343464851379,0.9900990099009901,0.5574288964271545,0.9395084977149963,1.0,0.5574288964271545,0.9900990099009901,0.6053740978240967,0.9164490699768066,1.0,0.6053740978240967,1.0
175,0.037059047744873966,0.013073129579424858,0.006289347540587187,560749.5625,0.006289347540587187,1.1215965346534653e-08,0.9687751104507607,0.7286617755889893,0.9669873118400574,0.06757888942956924,0.06787386706179387,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.7128712871287128,0.4257112741470337,0.9740098714828491,1.0,0.4257112741470337,0.9207920792079208,0.5026343464851379,0.9601677060127258,1.0,0.5026343464851379,0.9801980198019802,0.5600632429122925,0.9369708299636841,1.0,0.5600632429122925,0.9900990099009901,0.6032665967941284,0.9126637578010559,1.0,0.6032665967941284,1.0
176,0.036554008969236725,0.013057868927717209,0.0063272020779550076,560901.0625,0.0063272020779550076,1.128042491749175e-08,0.9700269780746879,0.726554274559021,0.9681627750396729,0.06938252598047256,0.06967773622155064,0.2650158107280731,0.9940357804298401,1.0,0.2650158107280731,0.7128712871287128,0.42307692766189575,0.975093424320221,1.0,0.42307692766189575,0.9207920792079208,0.5026343464851379,0.9591194987297058,1.0,0.5026343464851379,0.9801980198019802,0.5579557418823242,0.9348441958427429,1.0,0.5579557418823242,1.0,0.6022128462791443,0.9151356220245361,1.0,0.6022128462791443,1.0
177,0.036050444698038524,0.013080233708024025,0.00636504078283906,561049.4375,0.00636504078283906,1.1344884488448846e-08,0.9698955437405972,0.7276080250740051,0.9681337475776672,0.07075483351945877,0.06888845537811737,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7128712871287128,0.42307692766189575,0.9738480448722839,1.0,0.42307692766189575,0.900990099009901,0.5026343464851379,0.9601677060127258,1.0,0.5026343464851379,0.9801980198019802,0.5574288964271545,0.9376181364059448,1.0,0.5574288964271545,0.9900990099009901,0.6037934422492981,0.9162303805351257,1.0,0.6037934422492981,1.0
178,0.035548410152776405,0.013208350166678429,0.0064028664492070675,561195.0,0.0064028664492070675,1.140934405940594e-08,0.9687380692730211,0.7255005240440369,0.9669696092605591,0.07042239606380463,0.07095323862592337,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7128712871287128,0.42465752363204956,0.9751861095428467,1.0,0.42465752363204956,0.9108910891089109,0.5026343464851379,0.9601677060127258,1.0,0.5026343464851379,0.9801980198019802,0.5579557418823242,0.9376770257949829,1.0,0.5579557418823242,0.9900990099009901,0.6032665967941284,0.9152838587760925,1.0,0.6032665967941284,1.0
179,0.03504796038719567,0.013145508244633675,0.0064406851306557655,561338.3125,0.0064406851306557655,1.1473803630363037e-08,0.9718222511329692,0.7270811200141907,0.9700121283531189,0.07219287753105164,0.06935307327010232,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7128712871287128,0.42465752363204956,0.9751861095428467,1.0,0.42465752363204956,0.9108910891089109,0.5021075010299683,0.961175262928009,1.0,0.5021075010299683,0.9801980198019802,0.5584825873374939,0.9358490705490112,1.0,0.5584825873374939,0.9900990099009901,0.6032665967941284,0.9126637578010559,1.0,0.6032665967941284,1.0
180,0.034549150281252626,0.013305777683854103,0.006478487979620695,561478.625,0.006478487979620695,1.1538263201320132e-08,0.9694268624322809,0.7281348705291748,0.9676771759986877,0.06858309358358383,0.06835406315213637,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7128712871287128,0.42623814940452576,0.9740419983863831,1.0,0.42623814940452576,0.9207920792079208,0.5015805959701538,0.9600840210914612,1.0,0.5015805959701538,0.9801980198019802,0.5611169934272766,0.9333333373069763,1.0,0.5611169934272766,0.9900990099009901,0.6069546937942505,0.9140625,1.0,0.6069546937942505,1.0
181,0.0340520345350965,0.013212093152105808,0.006516280118376017,561616.5,0.006516280118376017,1.1602722772277228e-08,0.9695615444344138,0.7291886210441589,0.9678099751472473,0.07035470008850098,0.06698067434469691,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7128712871287128,0.4267650246620178,0.9753086566925049,1.0,0.4267650246620178,0.9207920792079208,0.5015805959701538,0.9600840210914612,1.0,0.5015805959701538,0.9801980198019802,0.5569019913673401,0.9375591278076172,1.0,0.5569019913673401,0.9900990099009901,0.6059009432792664,0.9165217280387878,1.0,0.6059009432792664,1.0
182,0.03355666766307083,0.013308507390320301,0.006554063409566879,561752.0,0.006554063409566879,1.1667182343234325e-08,0.969946323129475,0.7270811200141907,0.9681822657585144,0.07048040628433228,0.06944371193050711,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.7128712871287128,0.42465752363204956,0.9751861095428467,1.0,0.42465752363204956,0.9207920792079208,0.5026343464851379,0.9601677060127258,1.0,0.5026343464851379,0.9801980198019802,0.5616438388824463,0.9352720379829407,1.0,0.5616438388824463,0.9900990099009901,0.6048471927642822,0.9146341681480408,1.0,0.6048471927642822,1.0
183,0.033063103987735425,0.013301187194883823,0.00659183319658041,561884.9375,0.00659183319658041,1.173164191419142e-08,0.9674894332383279,0.7276080250740051,0.9657950401306152,0.0697048157453537,0.06907555693318895,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7029702970297029,0.4267650246620178,0.9740740656852722,1.0,0.4267650246620178,0.9207920792079208,0.5036880970001221,0.9602510333061218,1.0,0.5036880970001221,0.9801980198019802,0.5590094923973083,0.934967041015625,1.0,0.5590094923973083,0.9900990099009901,0.6037934422492981,0.9162303805351257,1.0,0.6037934422492981,1.0
184,0.03257139763390924,0.01334933377802372,0.0066295890137553215,562015.25,0.0066295890137553215,1.1796101485148514e-08,0.9686130413391065,0.7276080250740051,0.9668031334877014,0.0700056254863739,0.06891370479123483,0.26448893547058105,0.9940239191055298,1.0,0.26448893547058105,0.7128712871287128,0.42307692766189575,0.975093424320221,1.0,0.42307692766189575,0.9108910891089109,0.5021075010299683,0.9590765833854675,1.0,0.5021075010299683,0.9801980198019802,0.5584825873374939,0.9358490705490112,1.0,0.5584825873374939,0.9900990099009901,0.6069546937942505,0.9149305820465088,1.0,0.6069546937942505,1.0
185,0.03208160252273499,0.013319922611117363,0.006667328532785177,562142.75,0.006667328532785177,1.186056105610561e-08,0.9687274428137487,0.7286617755889893,0.9669480323791504,0.07018808275461197,0.06791415744636788,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7029702970297029,0.4272918999195099,0.9753391146659851,1.0,0.4272918999195099,0.9306930693069307,0.5015805959701538,0.9600840210914612,1.0,0.5015805959701538,0.9801980198019802,0.5574288964271545,0.938563346862793,1.0,0.5574288964271545,0.9900990099009901,0.6059009432792664,0.9139130711555481,1.0,0.6059009432792664,1.0
186,0.031593772365766104,0.0133737837895751,0.006705054547637701,562267.75,0.006705054547637701,1.1925020627062707e-08,0.9691617667235364,0.7291886210441589,0.9673940539360046,0.06868208944797516,0.06731610111617439,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.7128712871287128,0.42465752363204956,0.9739454388618469,1.0,0.42465752363204956,0.9207920792079208,0.5026343464851379,0.9570230841636658,1.0,0.5026343464851379,0.9900990099009901,0.5590094923973083,0.9359095096588135,1.0,0.5590094923973083,0.9900990099009901,0.6048471927642822,0.9155052304267883,1.0,0.6048471927642822,1.0
187,0.031107960659076627,0.013435442931950092,0.006742764730006456,562390.0625,0.006742764730006456,1.1989480198019802e-08,0.9697051555766195,0.7281348705291748,0.9679326415061951,0.06947410106658936,0.06825850362270224,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7227722772277227,0.4236038029193878,0.9751243591308594,1.0,0.4236038029193878,0.9207920792079208,0.5021075010299683,0.9601259231567383,1.0,0.5021075010299683,0.9801980198019802,0.5590094923973083,0.9377945065498352,1.0,0.5590094923973083,0.9900990099009901,0.6027397513389587,0.9178321957588196,1.0,0.6027397513389587,1.0
188,0.030624220677394842,0.013460610061883926,0.006780461873859167,562510.0,0.006780461873859167,1.2053939768976898e-08,0.9696580863727533,0.7276080250740051,0.967828631401062,0.07170595973730087,0.06926590741245964,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7029702970297029,0.42781874537467957,0.9753694534301758,1.0,0.42781874537467957,0.9306930693069307,0.5031612515449524,0.9591622948646545,1.0,0.5031612515449524,0.9900990099009901,0.5600632429122925,0.9369708299636841,1.0,0.5600632429122925,0.9900990099009901,0.6059009432792664,0.9165217280387878,1.0,0.6059009432792664,1.0
189,0.03014260546826095,0.01345062255859375,0.006818145513534546,562627.5625,0.006818145513534546,1.2118399339933995e-08,0.9691290674521121,0.726554274559021,0.9673011898994446,0.06922522187232971,0.0697514025064615,0.2681770324707031,0.994106113910675,1.0,0.2681770324707031,0.7128712871287128,0.4257112741470337,0.9740098714828491,1.0,0.4257112741470337,0.9207920792079208,0.5010537505149841,0.9600420594215393,1.0,0.5010537505149841,0.9801980198019802,0.5600632429122925,0.9350893497467041,1.0,0.5600632429122925,0.9900990099009901,0.6022128462791443,0.9168853759765625,1.0,0.6022128462791443,1.0
190,0.029663167846209974,0.013462258502840996,0.006855812855064869,562742.5,0.006855812855064869,1.218285891089109e-08,0.9675045883944464,0.7312961220741272,0.9657065272331238,0.06727340817451477,0.06522266932609085,0.2655426859855652,0.9940476417541504,1.0,0.2655426859855652,0.7029702970297029,0.42781874537467957,0.9741379022598267,1.0,0.42781874537467957,0.9108910891089109,0.5026343464851379,0.9601677060127258,1.0,0.5026343464851379,0.9801980198019802,0.5584825873374939,0.9358490705490112,1.0,0.5584825873374939,0.9900990099009901,0.6016860008239746,0.914185643196106,1.0,0.6016860008239746,1.0
191,0.029185960386979938,0.01353958249092102,0.006893463898450136,562854.9375,0.006893463898450136,1.2247318481848184e-08,0.9673846791742725,0.7270811200141907,0.9655609726905823,0.07022475451231003,0.06940752522209298,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7128712871287128,0.4257112741470337,0.9752475023269653,1.0,0.4257112741470337,0.9207920792079208,0.5042149424552917,0.9592476487159729,1.0,0.5042149424552917,0.9801980198019802,0.559536337852478,0.9378530979156494,1.0,0.559536337852478,0.9900990099009901,0.6043203473091125,0.915431559085846,1.0,0.6043203473091125,1.0
192,0.028711035421746356,0.013566271401941776,0.006931101903319359,562965.125,0.006931101903319359,1.2311778052805281e-08,0.9671434466781054,0.7286617755889893,0.9653662443161011,0.06759495288133621,0.06799033262204571,0.2650158107280731,0.9940357804298401,1.0,0.2650158107280731,0.7029702970297029,0.4267650246620178,0.9753086566925049,1.0,0.4267650246620178,0.9207920792079208,0.5026343464851379,0.9612159132957458,1.0,0.5026343464851379,0.9801980198019802,0.5584825873374939,0.9386792182922363,1.0,0.5584825873374939,0.9900990099009901,0.6027397513389587,0.9169580340385437,1.0,0.6027397513389587,1.0
193,0.02823844503138362,0.013565005734562874,0.006968726869672537,563073.125,0.006968726869672537,1.2376237623762377e-08,0.9668094209926271,0.7286617755889893,0.9650102257728577,0.06945807486772537,0.0683245705666356,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.7227722772277227,0.4299262464046478,0.9754902124404907,1.0,0.4299262464046478,0.9306930693069307,0.5031612515449524,0.9602094292640686,1.0,0.5031612515449524,0.9801980198019802,0.5611169934272766,0.9361502528190613,1.0,0.5611169934272766,1.0,0.6074815392494202,0.915004312992096,1.0,0.6074815392494202,1.0
194,0.027768241040753625,0.013568408787250519,0.007006339728832245,563179.0,0.007006339728832245,1.2440697194719472e-08,0.9679842123367262,0.7260273694992065,0.9661400318145752,0.07462760806083679,0.0704385734333002,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7128712871287128,0.42623814940452576,0.9740419983863831,1.0,0.42623814940452576,0.9207920792079208,0.5021075010299683,0.9590765833854675,1.0,0.5021075010299683,0.9801980198019802,0.5579557418823242,0.9386213421821594,1.0,0.5579557418823242,0.9900990099009901,0.6048471927642822,0.9137630462646484,1.0,0.6048471927642822,1.0
195,0.02730047501302265,0.013673914596438408,0.007043933030217886,563282.25,0.007043933030217886,1.2505156765676568e-08,0.9705021308521073,0.7281348705291748,0.9686926603317261,0.07067596912384033,0.0681305792736178,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7128712871287128,0.4257112741470337,0.9740098714828491,1.0,0.4257112741470337,0.9108910891089109,0.5015805959701538,0.9600840210914612,1.0,0.5015805959701538,0.9801980198019802,0.5584825873374939,0.9367924332618713,1.0,0.5584825873374939,0.9900990099009901,0.6048471927642822,0.9137630462646484,1.0,0.6048471927642822,1.0
196,0.026835198244006913,0.013654244132339954,0.007081511430442333,563383.25,0.007081511430442333,1.2569616336633665e-08,0.9706112882485505,0.7297154664993286,0.9687861204147339,0.06685727834701538,0.06670319757672581,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7128712871287128,0.42623814940452576,0.9752781391143799,1.0,0.42623814940452576,0.9207920792079208,0.5015805959701538,0.9600840210914612,1.0,0.5015805959701538,0.9801980198019802,0.5590094923973083,0.9359095096588135,1.0,0.5590094923973083,0.9900990099009901,0.6053740978240967,0.9147084355354309,1.0,0.6053740978240967,1.0
197,0.026372461756547293,0.013689691200852394,0.007119075860828161,563482.125,0.007119075860828161,1.2634075907590759e-08,0.9683202699816014,0.7297154664993286,0.9665343165397644,0.0669163390994072,0.06676262934290823,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7128712871287128,0.4267650246620178,0.9740740656852722,1.0,0.4267650246620178,0.9207920792079208,0.5042149424552917,0.9582027196884155,1.0,0.5042149424552917,0.9900990099009901,0.5600632429122925,0.9350893497467041,1.0,0.5600632429122925,0.9900990099009901,0.6074815392494202,0.9141370058059692,1.0,0.6074815392494202,1.0
